mark_time_ns,sweep_time_ns
50567,31026
37904,29463
36335,29200
31247,29056
34979,28608
17809,16573
18171,16548
15583,16430
16851,16880
15815,17249
17858,17317
15948,17665
18264,17384
17140,16974
16129,17301
19234,17377
16499,17830
17943,17938
17962,18202
16332,18385
16705,17736
16608,18007
17680,18186
16717,18168
19648,18852
19520,18763
17795,18702
17772,18941
16669,18602
16368,18523
15958,18995
16027,19190
16455,19019
18216,19254
17033,19715
16795,19368
17835,19571
17441,20188
16465,20115
17338,20434
17038,19894
18865,20075
18031,20073
20038,20580
17690,20514
18733,20864
19215,21207
18591,20942
18303,21123
17344,21261
17788,21199
16656,21348
18784,21437
19701,21700
18274,21674
18310,21409
18284,22239
18597,22155
18529,22149
18136,22647
19257,22387
18605,22364
19084,22482
21050,22853
20253,23022
22598,23212
21462,22956
21507,23102
20352,23300
20318,23577
22549,23673
19545,23599
20904,24023
20829,23993
21817,23929
20167,24070
20855,24338
22180,24640
20149,24436
21011,24731
22286,25347
21231,24928
21915,25357
21814,25490
22745,25660
24468,25506
21143,25113
23075,25405
21957,25927
23414,26149
22201,26261
23420,26201
22721,26499
22712,26059
22830,26233
23178,26365
23261,26827
27532,27358
23215,26949
23755,27052
23678,27818
23119,27278
23001,27268
24752,28144
24088,28107
25109,28109
25486,28461
22991,27916
23335,28258
24441,28728
23600,29048
22509,28512
23834,28897
23387,28522
24335,28816
24615,29361
25708,29230
24225,28962
25354,29562
24982,29599
24129,29605
24596,29750
24880,30592
23792,30289
24871,30226
25995,30544
24684,31322
26138,30504
24382,31073
25647,31274
23705,30686
23512,31261
23746,30980
24350,31912
23901,32189
25142,32537
25134,32212
24419,33026
24802,32516
23613,32649
24776,32569
25538,32484
23730,32327
25672,32486
25631,32785
26740,32828
25522,33208
25016,32943
25064,32929
25076,33626
26549,34011
26645,33726
24512,33916
25214,33736
27368,34073
25688,34799
24156,33955
24610,34155
24927,34116
26673,34272
24856,35216
26915,34893
29743,38592
28630,37625
26378,37128
28507,37189
26673,36447
25498,35638
24808,35753
25261,36219
26187,35773
24035,35499
27177,36113
25322,36607
24368,36530
24443,36631
24683,36229
24691,36321
24969,36802
25464,37421
25129,36956
24749,37231
26236,37686
