mark_time_ns,sweep_time_ns
50930,30904
37284,29058
35723,28337
32566,27921
31646,27465
17297,15915
17800,15875
17204,16086
18680,16175
17938,16547
18777,16399
18010,16254
20741,16682
18126,16638
18423,17256
20150,17057
20604,17146
19863,17222
20086,17565
17963,17213
19393,17180
20113,17390
19443,17567
18830,17724
20716,18115
19187,18440
17481,17842
18048,18237
17895,18266
18410,18900
17653,18468
18358,18705
19151,18925
21887,18894
19823,19338
19619,19205
19457,19120
18611,19284
17681,19441
17691,19815
18076,19754
19879,20354
19052,20006
19952,20378
18125,20332
18819,20679
20615,20736
19979,20704
19798,21190
20256,21049
19731,21514
18831,21373
20652,21166
20757,21815
18812,21332
18609,21290
19559,22257
19653,21859
19082,21709
19144,22093
20203,22129
19490,21900
19564,22356
19876,22982
19713,22942
21220,23055
20935,22773
20192,23230
19744,23225
20244,23223
21679,23349
20038,23617
20715,23903
24375,25879
24037,24989
21545,24847
21605,25037
21654,25023
21292,25167
21183,25435
21927,25198
21875,25242
31050,26020
21943,26007
22245,34080
23388,25656
21480,34004
23472,26602
22612,26264
23480,26561
22607,26502
23154,27037
22336,26803
21449,26718
21607,26648
22203,26984
23725,27151
27115,27587
22238,27305
23002,27778
23776,28096
23260,27712
22772,27740
23715,36659
24123,28309
24391,28552
25584,28781
23990,28733
24518,28851
24522,29197
23971,29412
23304,29389
23775,29685
23282,28507
21761,28450
22703,28589
24239,28813
22911,28587
25478,29185
26583,29227
23646,29199
23951,29131
23959,30091
23213,29686
26495,38292
24859,29863
23553,30118
25254,29880
23160,30421
25497,31427
22653,30577
23605,30534
24396,30483
24439,31799
24867,31479
24676,31611
24553,31722
23611,31616
23976,31864
25095,32329
24369,32366
23543,31750
24107,32414
24712,31986
25139,33289
25788,32650
24931,32939
25136,32773
24176,32963
23884,33191
24187,33543
25813,33640
24143,34051
24095,33141
25106,33463
24677,34393
23360,34024
22821,33923
25117,33853
24479,34290
24691,34518
25339,34122
24990,35748
24727,34841
23677,34283
27217,35930
24362,35269
25756,35167
24771,35778
24631,35722
25076,35894
25082,35606
27476,35957
25128,35900
24979,35750
25529,36418
27203,36488
25358,36746
25046,36017
28916,39212
28190,38898
26689,37809
27636,37729
26865,37601
27584,38337
25372,37637
25982,38288
26075,36977
25520,37813
27063,38356
26275,37963
26367,38161
26272,38293
27596,46045
24863,38530
26269,39834
27177,38798
25745,38512
24536,39311
26455,39389
26228,39569
25737,39031
26963,45736
25755,39873
26623,40238
24898,40044
26704,39853
26164,40706
26881,40643
26891,40522
27978,41344
25251,41083
27023,41245
24350,40213
27234,41229
25238,41257
26089,40924
26400,41341
26650,41351
25515,42187
26042,42074
25738,42059
26820,42056
25894,41781
26863,42306
28156,42335
25479,41923
25263,41774
25743,42085
26076,42587
34769,42973
26695,43510
25034,43016
25680,43461
26304,43548
27331,43406
28165,47506
29763,49161
36424,83771
27060,46306
25733,45061
27730,44926
26601,44621
25647,44540
25447,44838
27146,44917
26214,45110
24919,44573
26826,44881
26370,44960
25038,45264
27244,46018
25987,45335
27150,46341
28792,49134
26886,46886
27306,47083
32389,47162
25846,47780
27186,47489
26616,47582
26855,47289
25605,47692
27506,48866
24922,47533
25916,46186
25510,46778
27861,47769
26598,47517
27127,47450
26690,46932
26218,47816
25927,47698
26796,47599
27249,48926
28477,47795
26372,48506
27345,48698
26420,47811
27092,48332
26165,48551
27805,50495
25797,48918
24262,48999
27288,49241
28601,50833
25049,48617
26675,49066
27794,49171
28755,50719
26501,49639
26657,50275
26020,50136
25370,50420
27980,57884
27402,51239
27398,50314
26522,51087
28303,50432
26126,51197
25672,51149
26295,51101
