mark_time_ns,sweep_time_ns
44872,24121
29512,23725
28153,23546
23819,23580
24271,23286
19440,16287
19519,16073
16667,16178
19825,16381
17908,16705
20115,16369
18454,16507
20103,16643
20090,17131
18432,25303
21238,17215
19459,17111
19583,17615
20625,17462
18068,17600
18993,17990
20272,17711
19058,18132
19155,18295
22043,18294
20840,18494
19929,18456
20630,19112
20621,18837
20208,18776
21094,18971
21530,19541
21899,19618
24870,19699
22521,19533
22823,19841
22808,19924
21481,19610
21646,20139
23406,19949
33122,20868
34121,30502
23518,21850
24277,20968
21897,21122
22451,21456
23084,20876
22589,21314
22952,21516
22853,22394
23291,22317
22010,22004
23080,22094
23156,22481
23551,22747
22499,22626
24656,24002
24693,23568
24576,23377
24164,23532
25727,23302
22834,23177
22899,35776
24074,23661
24262,24970
25437,24237
25804,24581
25531,25003
24126,24935
24537,24390
27699,24583
25895,25550
26975,25933
26087,25638
26563,25485
25551,25547
22574,26288
24116,26900
23957,25720
22915,25644
24470,25854
24481,25807
25586,26402
25466,26868
25391,28064
26651,27226
24450,26736
26089,26954
24970,27697
25989,27785
25546,27090
26518,27899
25452,27368
25447,28587
24929,27928
25447,28953
27009,29549
29698,28430
26026,29515
25403,28858
26392,30496
26788,29648
26592,30436
27827,31122
28496,31575
30823,35346
29506,33016
35361,32809
24958,30729
26900,30550
25111,29993
25028,30076
25293,30026
41032,56493
27537,38679
25240,30760
25774,31123
25100,30173
26895,30677
27858,31475
25176,30667
24891,30577
23307,31807
24057,30952
26397,32346
26064,32246
24216,32284
23740,32480
22259,30561
25026,31326
22253,30229
21935,30896
21720,30769
22353,31263
22700,32319
22191,31718
22513,32054
22972,32786
22639,32182
22061,32257
22610,32359
22983,31805
30560,31794
22964,32434
23990,33242
23391,32846
22910,32983
22721,33696
21754,32917
23225,34060
23818,34336
23737,33287
22990,34348
22672,34320
23850,33941
24408,34661
23334,34432
23370,34453
23262,34082
24561,34590
23889,34858
25156,35085
25188,34861
24051,35096
23178,35106
26333,35285
24667,35624
25068,36491
23865,36809
24080,35923
25594,36099
23964,36277
27165,36478
25314,37175
25245,37343
24475,36756
25817,36984
25478,36949
24798,37083
24546,38083
25025,38248
25890,38655
25977,37625
26089,37812
26995,37885
25968,38571
26415,39304
25417,38799
25153,37969
26167,38735
26715,39354
26337,40182
26002,39707
27682,39558
25605,38953
25716,39817
26504,39561
25114,38991
23871,39035
24638,40359
25535,40109
24673,40079
24608,40236
24883,40241
26912,40795
24118,40798
26402,41215
25161,40711
25732,41410
25927,41552
26620,40613
25191,41360
27040,41534
24908,41541
26319,42832
24914,41604
26302,42004
25914,42011
26089,42977
26483,42456
25936,42364
26048,43256
26557,43675
24862,42780
26865,43241
26811,42928
24766,43681
25371,43700
25834,42619
25130,43192
27187,43193
27081,44242
26710,43589
26686,43459
26618,44705
27268,44381
26327,45363
27714,44673
25770,45040
26686,45123
25961,45574
27178,45372
26918,44432
26948,45505
26600,46218
27706,45949
25922,45572
25747,45924
26297,46269
26820,46490
26569,45607
27642,45667
25266,46554
27322,46152
26874,46674
25906,46455
27475,47557
29842,46415
26908,46142
26446,47562
26363,48207
26152,47587
26148,47286
27982,47541
24840,47533
26296,48624
24614,48395
28481,48561
26786,48298
27965,48860
25966,48185
27051,47760
26270,48466
26079,49348
27800,49270
29050,49862
27486,48449
28156,49914
27552,49741
27261,49869
27060,49453
34613,49738
27599,53516
26621,51882
28356,51713
29350,51292
26144,52203
27783,52616
27064,52302
29463,51791
26533,54107
26183,52791
25598,51873
25817,52420
27899,53732
26931,52372
27300,53249
28327,53731
27823,53092
27032,53684
26671,54245
27733,54077
27716,53296
28364,54739
26653,53786
26116,54233
26032,54808
33554,54698
25501,55032
26740,54011
26633,54497
26590,54115
26036,53474
27146,54377
26487,54615
27787,53828
25235,54411
27552,55288
27420,54883
28959,54639
26690,55191
28523,54831
26703,55097
26364,54699
26386,54889
27857,55300
27543,54587
26194,55933
26230,55731
26102,55202
28242,55957
27145,55798
27928,56842
26822,56848
26188,55471
27762,56812
28990,56161
26122,56621
26201,56453
28510,56238
26271,56815
25039,57798
26909,58240
26515,56946
28025,58224
28509,57339
27610,58417
27854,59100
27090,58331
26192,57566
28316,57753
28363,58811
27904,57585
27481,58153
28013,59934
27601,59374
27664,59667
26718,58443
27752,59592
27121,59121
26730,60166
29446,59996
27504,59543
26442,61240
25973,59281
27345,59978
27921,60502
27515,60323
27463,61116
28608,60635
27939,61502
28946,60106
26449,60127
27334,61587
27046,62346
28486,61330
27321,61320
27478,61101
27083,61843
27515,62509
26743,62169
29296,61751
28581,61294
26850,61367
30731,75264
38453,73227
26819,70803
26262,68178
26656,66557
26574,66399
25400,65601
25752,65909
27895,66451
28719,68132
28254,70572
27060,67460
27636,66455
27933,67293
26803,66080
25812,65353
26870,65132
26582,64912
28572,64735
27521,64067
29343,68228
29166,65129
27155,67729
26572,65893
28790,65886
28827,65294
28344,64553
28734,65275
27002,66673
28000,94152
28371,65665
27867,65626
28007,67213
29105,65588
27616,65973
28251,68062
27164,69177
27454,66838
29311,67204
28234,67426
28741,67925
28309,68456
27142,67989
28982,67139
28536,84467
27642,66899
29131,68128
26684,69324
29933,68509
28717,70200
29518,68868
27823,68709
28635,68268
28214,69130
28754,70379
26236,69095
29134,69403
28370,70480
35055,68711
28681,69779
28394,69878
30399,70621
28482,70446
26971,69266
27934,69334
29309,71074
28128,72344
26851,71870
28875,73198
29442,71573
27477,71407
26512,70210
28440,71795
28710,72396
37094,81858
26703,71938
28828,71154
28350,71176
28041,71954
27367,71322
