event_type,gc_thread,start_ns,time_ns
mark,-1,536487601,52118
mark,-1,791966214,115607
mark,-1,1047096796,95642
mark,-1,1301472469,59872
mark,-1,1556554520,43708
mark,-1,1812681153,60870
mark,-1,2066735713,64536
mark,-1,2327043592,146491
mark,-1,2581490810,51363
mark,-1,2835212985,48700
mark,-1,3089263204,70219
mark,-1,3343272346,97267
mark,-1,3596791472,58759
mark,-1,3851997057,62507
mark,-1,4105850346,46756
mark,-1,4359865245,57886
mark,-1,4615784643,65770
mark,-1,4871280524,138013
mark,-1,5125949068,104359
mark,-1,5381553498,58809
mark,-1,5635264989,46281
mark,-1,5891971342,65769
mark,-1,6145578375,63426
mark,-1,6399126702,61012
mark,-1,6656142134,45863
mark,-1,6916428698,104636
mark,-1,7170961436,70337
mark,-1,7425789138,111910
mark,-1,7680090946,46300
mark,-1,7934196162,140928
mark,-1,8188071152,122173
mark,-1,8441660532,38126
mark,-1,8695228339,58398
mark,-1,8950285222,103112
mark,-1,9203933519,94010
mark,-1,9460524953,68188
mark,-1,9714161450,108959
mark,-1,9968682031,65946
mark,-1,10224146139,45890
mark,-1,10479478960,127539
mark,-1,10733717624,59367
mark,-1,10987534049,106140
mark,-1,11243286839,59139
mark,-1,11497299508,61380
mark,-1,11751266790,54219
mark,-1,12006296441,130627
mark,-1,12260308102,100759
mark,-1,12515006463,58490
mark,-1,12770578944,42611
mark,-1,13024757156,73987
mark,-1,13278948858,63307
mark,-1,13535176513,58177
mark,-1,13789663846,58853
mark,-1,14043221486,107369
mark,-1,14297177168,67373
mark,-1,14551015855,110059
mark,-1,14805809856,48632
mark,-1,15061550907,133365
mark,-1,15316010350,31117
mark,-1,15570217202,39657
mark,-1,15825381595,75091
mark,-1,16080880027,36489
mark,-1,16337372695,107761
mark,-1,16591228511,58967
mark,-1,16845115880,38651
mark,-1,17099137109,54243
mark,-1,17353114878,103595
mark,-1,17607149584,114540
mark,-1,17864889413,75912
mark,-1,18122375374,143060
mark,-1,18376243925,201500
mark,-1,18632819234,133538
mark,-1,18886501783,149152
mark,-1,19140110633,168339
mark,-1,19393840377,133466
mark,-1,19649767884,132314
mark,-1,19903821942,157712
mark,-1,20158300920,150954
mark,-1,20412007561,142166
mark,-1,20665974351,101894
mark,-1,20923299106,60169
mark,-1,21177731698,52655
mark,-1,21431737040,108481
mark,-1,21685366021,110013
mark,-1,21939866782,111215
mark,-1,22194124482,58770
mark,-1,22449094139,78723
mark,-1,22703204944,93409
mark,-1,22956962955,35685
mark,-1,23213934387,211781
mark,-1,23468445124,156662
mark,-1,23723517354,116818
mark,-1,23977548991,39114
mark,-1,24233247717,123578
mark,-1,24488359366,59804
mark,-1,24741966394,62421
mark,-1,24995837313,61226
mark,-1,25251294059,64918
mark,-1,25506588716,60889
mark,-1,25760950018,41180
mark,-1,26015271836,42181
mark,-1,26269515781,50608
mark,-1,26524504698,138701
mark,-1,26779781043,75586
mark,-1,27034768134,65878
mark,-1,27289893702,45134
mark,-1,27545149537,136133
mark,-1,27799693331,52010
mark,-1,28055806978,130187
mark,-1,28309877102,37506
mark,-1,28564987721,62071
mark,-1,28819155766,45171
mark,-1,29073515900,37957
mark,-1,29328664418,62636
mark,-1,29583109447,60115
mark,-1,29837516045,143845
mark,-1,30092893720,42007
mark,-1,30347162548,38127
mark,-1,30603444281,44560
mark,-1,30860418882,63672
mark,-1,31115567338,58788
mark,-1,31371408293,112174
mark,-1,31625381522,66294
mark,-1,31879511532,79901
mark,-1,32140222672,39529
mark,-1,32398290456,134286
mark,-1,32655971411,42106
mark,-1,32909846614,32322
mark,-1,33163355002,120326
mark,-1,33417473276,112036
mark,-1,33675664232,136423
mark,-1,33929569429,71678
mark,-1,34183552329,76106
mark,-1,34437788502,58488
mark,-1,34697993282,67976
mark,-1,34953496474,53153
mark,-1,35207462033,61415
mark,-1,35461565816,50360
mark,-1,35715602281,78747
mark,-1,35970176088,59890
mark,-1,36225751129,111136
mark,-1,36482750565,42607
mark,-1,36737311606,130510
mark,-1,36992340320,129259
mark,-1,37246603819,38200
mark,-1,37501972068,57309
mark,-1,37758898019,96788
mark,-1,38015495215,31143
mark,-1,38271765936,46237
mark,-1,38525510438,110241
mark,-1,38782318379,48309
mark,-1,39037749464,101843
mark,-1,39291209387,111187
mark,-1,39546905891,67152
mark,-1,39800984330,60895
mark,-1,40054687019,39706
mark,-1,40308636614,108421
mark,-1,40562590885,115192
mark,-1,40816598042,45886
mark,-1,41070512183,60418
mark,-1,41324053958,62094
mark,-1,41579074654,129624
mark,-1,41834046910,71846
mark,-1,42095141557,58566
mark,-1,42348893401,65404
mark,-1,42603729541,49126
mark,-1,42858082412,107561
mark,-1,43112464680,59216
mark,-1,43369884634,45300
mark,-1,43623932408,59620
mark,-1,43877932838,60663
mark,-1,44132030306,89311
mark,-1,44386182978,59892
mark,-1,44640370643,77034
mark,-1,44894807280,106110
mark,-1,45149563082,58801
mark,-1,45404217188,138001
mark,-1,45658457440,94046
mark,-1,45912739268,128931
mark,-1,46166782289,90287
mark,-1,46422046641,125812
mark,-1,46675999901,99872
mark,-1,46929788876,107053
mark,-1,47184515109,113871
mark,-1,47440530064,98938
mark,-1,47695130561,38288
mark,-1,47952493635,154380
mark,-1,48206678806,45083
mark,-1,48460976196,72836
mark,-1,48714848275,27998
mark,-1,48970005620,95280
mark,-1,49223826052,49629
mark,-1,49477875968,116469
mark,-1,49732377299,59658
mark,-1,49986085812,94482
mark,-1,50240321520,149266
mark,-1,50497730756,58703
mark,-1,50753128256,110106
mark,-1,51009712030,47836
mark,-1,51265267297,91587
mark,-1,51519352112,123746
mark,-1,51773479051,44173
mark,-1,52027125204,61816
mark,-1,52281070956,40449
mark,-1,52534708774,124251
mark,-1,52788683031,178852
mark,-1,53043374578,36939
mark,-1,53298358065,58740
mark,-1,53554058566,92421
mark,-1,53809554733,139169
mark,-1,54064160616,58372
mark,-1,54317847679,59475
mark,-1,54571749450,104566
mark,-1,54825361063,42933
mark,-1,55079546120,130807
mark,-1,55333669212,59005
mark,-1,55588547301,72590
mark,-1,55843374539,36459
mark,-1,56097666418,64369
mark,-1,56351888512,148668
mark,-1,56607358004,187014
mark,-1,56863651151,150395
mark,-1,57118922523,130366
mark,-1,57375355151,169452
mark,-1,57629695069,126179
mark,-1,57883385967,153656
mark,-1,58137418610,122302
mark,-1,58391426520,153706
mark,-1,58645593963,165607
mark,-1,58899113622,184901
mark,-1,59153116983,47684
mark,-1,59406968415,43298
mark,-1,59662144800,33974
mark,-1,59916177680,35294
mark,-1,60170200610,62913
mark,-1,60424084211,37351
mark,-1,60678567139,74312
mark,-1,60933225493,98812
mark,-1,61187729897,138812
mark,-1,61441770198,50852
mark,-1,61695552063,49592
mark,-1,61951238879,98612
mark,-1,62205427561,35148
mark,-1,62459465768,149507
mark,-1,62713724430,45530
mark,-1,62967858627,73466
mark,-1,63222900167,35425
mark,-1,63476995783,173408
mark,-1,63731591761,261497
mark,-1,63986181481,75653
mark,-1,64240815920,70036
mark,-1,64494772576,49218
mark,-1,64749101162,43458
mark,-1,65003077389,138134
mark,-1,65257246969,39634
mark,-1,65512557171,58443
mark,-1,65767211560,59868
mark,-1,66025001070,104596
mark,-1,66279093351,145732
mark,-1,66534798426,61511
mark,-1,66788857208,111096
mark,-1,67043805329,119637
mark,-1,67299658838,74506
mark,-1,67555590977,37253
mark,-1,67809919257,76689
mark,-1,68063870992,60080
mark,-1,68320613436,33812
mark,-1,68574635804,130553
mark,-1,68828985746,36830
mark,-1,69083059641,41834
mark,-1,69337325851,105764
mark,-1,69591460864,59008
mark,-1,69847187070,30708
mark,-1,70101869479,109710
mark,-1,70356205649,32897
mark,-1,70609974360,45163
mark,-1,70865031976,49704
mark,-1,71120159395,75293
mark,-1,71376822887,51508
mark,-1,71631774992,65134
mark,-1,71885844774,133808
mark,-1,72139926615,59076
mark,-1,72396282026,35017
mark,-1,72650008613,59583
mark,-1,72904117829,59393
mark,-1,73158577091,118080
mark,-1,73412539324,48890
mark,-1,73666677903,148719
mark,-1,73920384602,34399
mark,-1,74174330543,39022
mark,-1,74429920160,105489
mark,-1,74691331466,130802
mark,-1,74946110746,129474
mark,-1,75201134121,41284
mark,-1,75456187753,38304
mark,-1,75710495198,45501
mark,-1,75965564842,58461
mark,-1,76219599842,38323
mark,-1,76473217975,60303
mark,-1,76727372737,34999
mark,-1,76981550229,60088
mark,-1,77235425464,63753
mark,-1,77489434430,128003
mark,-1,77744679771,104272
mark,-1,77999591749,99373
mark,-1,78253760587,115476
mark,-1,78508852229,77971
mark,-1,78762926130,97328
mark,-1,79017347391,144132
mark,-1,79272749359,102398
mark,-1,79526821753,123786
mark,-1,79780454011,99289
mark,-1,80034372122,108752
mark,-1,80288972804,116234
mark,-1,80542977144,101468
mark,-1,80797540621,105263
mark,-1,81052223700,132198
mark,-1,81308363620,86021
mark,-1,81562833123,38517
mark,-1,81817157427,75466
mark,-1,82071771102,64659
mark,-1,82330734616,69292
mark,-1,82584364420,39496
mark,-1,82839017170,48312
mark,-1,83093446467,60050
mark,-1,83347905039,107898
mark,-1,83602181286,95015
mark,-1,83856061550,58370
mark,-1,84110099164,123836
mark,-1,84364077740,68341
mark,-1,84618095833,58924
mark,-1,84872200777,41449
mark,-1,85127174636,65533
mark,-1,85382058862,61700
mark,-1,85636643117,43898
mark,-1,85891488359,35616
mark,-1,86148186352,74227
mark,-1,86404799592,46850
mark,-1,86665972645,89739
mark,-1,86921684031,41957
mark,-1,87175765417,117757
mark,-1,87430076876,127002
mark,-1,87684423985,48981
mark,-1,87939924389,50020
mark,-1,88194237122,72008
mark,-1,88448411237,30705
mark,-1,88702604246,46596
mark,-1,88956414970,82667
mark,-1,89210201976,53132
mark,-1,89464583582,61444
mark,-1,89719418337,32566
mark,-1,89973790516,123058
