event_type,gc_thread,start_ns,time_ns
mark,-1,535277963,59158
mark,-1,788826977,92266
mark,-1,1041941649,83418
mark,-1,1295594261,46471
mark,-1,1551576735,54666
mark,-1,1804928737,50454
mark,-1,2058080279,57352
mark,-1,2313847004,76446
mark,-1,2569224865,54327
mark,-1,2822603447,51056
mark,-1,3076355417,115335
mark,-1,3329710053,56421
mark,-1,3583190508,61847
mark,-1,3836402808,59294
mark,-1,4090607445,117942
mark,-1,4344358921,38029
mark,-1,4597645587,58231
mark,-1,4852768472,144686
mark,-1,5107205800,63159
mark,-1,5360786253,66447
mark,-1,5614422791,45521
mark,-1,5868088998,72029
mark,-1,6121859178,57901
mark,-1,6375470023,61854
mark,-1,6629771137,43494
mark,-1,6883102429,105819
mark,-1,7136298412,64344
mark,-1,7390577826,114123
mark,-1,7644293027,42713
mark,-1,7897661738,156495
mark,-1,8151217530,124147
mark,-1,8408580301,37197
mark,-1,8662026766,52858
mark,-1,8915129726,104961
mark,-1,9170145050,39372
mark,-1,9423423301,50151
mark,-1,9677204665,113205
mark,-1,9930490947,60017
mark,-1,10183673412,107788
mark,-1,10437277939,38943
mark,-1,10690622074,72793
mark,-1,10944846948,51043
mark,-1,11198148685,42453
mark,-1,11451338467,102332
mark,-1,11705982534,61600
mark,-1,11960165689,50648
mark,-1,12214008361,65330
mark,-1,12468295399,105205
mark,-1,12726131781,63829
mark,-1,12980868100,59314
mark,-1,13234651828,70657
mark,-1,13487839542,59417
mark,-1,13741652510,60633
mark,-1,13994979357,130975
mark,-1,14248133904,59676
mark,-1,14501542609,39437
mark,-1,14756250666,119704
mark,-1,15009349912,36021
mark,-1,15263202724,126741
mark,-1,15516702561,58147
mark,-1,15777595403,50983
mark,-1,16031529977,40279
mark,-1,16285667046,133365
mark,-1,16539806827,61772
mark,-1,16792907754,130939
mark,-1,17046732024,48654
mark,-1,17300246561,104368
mark,-1,17553504647,36520
mark,-1,17809271982,59400
mark,-1,18063787885,60106
mark,-1,18317129788,91501
mark,-1,18572616347,58446
mark,-1,18825904266,67525
mark,-1,19080502534,92987
mark,-1,19334007803,70592
mark,-1,19588138728,98545
mark,-1,19841943403,66474
mark,-1,20096793892,67714
mark,-1,20354457950,116541
mark,-1,20607725457,48850
mark,-1,20861786192,49616
mark,-1,21116231375,133409
mark,-1,21370966747,62420
mark,-1,21624455460,34939
mark,-1,21878525794,118126
mark,-1,22131914064,36259
mark,-1,22385227541,124158
mark,-1,22638681653,62618
mark,-1,22892650100,39901
mark,-1,23146536425,31770
mark,-1,23402042912,41206
mark,-1,23656507009,68987
mark,-1,23909862840,41168
mark,-1,24164241929,82815
mark,-1,24417935884,101728
mark,-1,24671105999,134782
mark,-1,24924741931,62414
mark,-1,25178074309,59034
mark,-1,25431601381,42791
mark,-1,25684791923,108623
mark,-1,25940859059,100113
mark,-1,26195824531,49733
mark,-1,26449510543,62329
mark,-1,26703005825,47693
mark,-1,26958807193,64687
mark,-1,27212149759,56466
mark,-1,27465847886,52897
mark,-1,27719240786,63152
mark,-1,27974717658,62698
mark,-1,28228357333,138682
mark,-1,28483077157,65417
mark,-1,28736239517,29700
mark,-1,28989870521,64763
mark,-1,29244497387,91065
mark,-1,29498665740,136040
mark,-1,29753964185,47766
mark,-1,30007207361,103690
mark,-1,30261847532,126361
mark,-1,30519266057,29846
mark,-1,30776465106,63964
mark,-1,31029893138,43291
mark,-1,31283191313,87082
mark,-1,31536363233,97490
mark,-1,31790422916,142018
mark,-1,32044157444,60252
mark,-1,32297546824,60285
mark,-1,32551847166,41996
mark,-1,32805328071,61639
mark,-1,33058516125,45137
mark,-1,33312187743,62617
mark,-1,33565703381,67403
mark,-1,33818982157,123138
mark,-1,34074583272,58289
mark,-1,34328488801,108251
mark,-1,34581832095,38958
mark,-1,34836775128,64506
mark,-1,35090696492,67857
mark,-1,35344833691,58588
mark,-1,35598991510,107441
mark,-1,35857059827,107017
mark,-1,36110709087,107131
mark,-1,36364443668,43726
mark,-1,36617970255,32115
mark,-1,36871259526,40773
mark,-1,37125148962,44858
mark,-1,37378456319,31110
mark,-1,37632584013,45805
mark,-1,37886362965,109168
mark,-1,38141645366,75085
mark,-1,38395836866,64627
