event_type,gc_thread,start_ns,time_ns
mark,-1,535149251,52676
mark,-1,788920783,119785
mark,-1,1042700620,95562
mark,-1,1296249340,58135
mark,-1,1550947732,45218
mark,-1,1805403091,58511
mark,-1,2059043743,67169
mark,-1,2314657998,60856
mark,-1,2568078857,69076
mark,-1,2825156933,58319
mark,-1,3078809954,128370
mark,-1,3332822665,60124
mark,-1,3587451542,57703
mark,-1,3843233233,67915
mark,-1,4097070921,44561
mark,-1,4350945057,51782
mark,-1,4604309188,58675
mark,-1,4858199738,46508
mark,-1,5111623754,60006
mark,-1,5369032925,62547
mark,-1,5623188279,48604
mark,-1,5877834093,66862
mark,-1,6131682410,62677
mark,-1,6389696116,66130
mark,-1,6646359266,51591
mark,-1,6900563093,61509
mark,-1,7154082847,59816
mark,-1,7407946754,38772
mark,-1,7664829394,84032
mark,-1,7918484497,46475
mark,-1,8172325376,46470
mark,-1,8426574999,59888
mark,-1,8680163530,84072
mark,-1,8935643245,30899
mark,-1,9189375930,49062
mark,-1,9444600646,72465
mark,-1,9698098462,44272
mark,-1,9951960330,80682
mark,-1,10205447457,75147
mark,-1,10461690013,139578
mark,-1,10715474415,57808
mark,-1,10969874278,64256
mark,-1,11223674938,102521
mark,-1,11477875458,39276
mark,-1,11731592623,207414
mark,-1,11985813313,62001
mark,-1,12239959083,72022
mark,-1,12495373914,113477
mark,-1,12750518698,65235
mark,-1,13003962825,58989
mark,-1,13259288122,75860
mark,-1,13513802776,53646
mark,-1,13767670351,60539
mark,-1,14026647146,126693
mark,-1,14280527686,61952
mark,-1,14534299281,35791
mark,-1,14788123032,58343
mark,-1,15042742671,62609
mark,-1,15296279872,123670
mark,-1,15551545618,62826
mark,-1,15806028299,41767
mark,-1,16059764547,40379
mark,-1,16314509253,125640
mark,-1,16567976765,52840
mark,-1,16821847715,32487
mark,-1,17076174934,68678
mark,-1,17330383988,30489
mark,-1,17584572252,146373
mark,-1,17839463566,44749
mark,-1,18093529581,46023
mark,-1,18346923879,45469
mark,-1,18602075828,60505
mark,-1,18856877407,140409
mark,-1,19111212182,59898
mark,-1,19365929646,76951
mark,-1,19623796701,116452
mark,-1,19878519473,59525
mark,-1,20132815278,109235
mark,-1,20386819329,42389
mark,-1,20640431475,59129
mark,-1,20894122913,76793
mark,-1,21147721830,41988
mark,-1,21403231213,122322
mark,-1,21657261702,114856
mark,-1,21911284151,118039
mark,-1,22167440439,48963
mark,-1,22424445133,36168
mark,-1,22678630883,39486
mark,-1,22933157843,80755
mark,-1,23187756390,79697
mark,-1,23442238948,39718
mark,-1,23699935754,69875
mark,-1,23955806753,44065
mark,-1,24209625627,44760
mark,-1,24463182087,46178
mark,-1,24716817034,77916
mark,-1,24970437026,60730
mark,-1,25224207686,102703
mark,-1,25479284219,134671
mark,-1,25732632233,67894
mark,-1,25986282662,135365
mark,-1,26244934536,68389
mark,-1,26498815026,155772
mark,-1,26752635907,36647
mark,-1,27006361823,47641
mark,-1,27259774334,43345
mark,-1,27513344170,49834
mark,-1,27770534619,39865
mark,-1,28025121042,95757
mark,-1,28278397163,61482
mark,-1,28532732644,113840
mark,-1,28790243103,42698
mark,-1,29043970585,135733
mark,-1,29298035999,120478
mark,-1,29555528063,36250
mark,-1,29809242215,47373
mark,-1,30066099950,95976
mark,-1,30321773967,30815
mark,-1,30575138765,59695
mark,-1,30830627667,109710
mark,-1,31084232577,47278
mark,-1,31338583280,105418
mark,-1,31592329406,105261
mark,-1,31848714253,59850
mark,-1,32103886796,45606
mark,-1,32358854172,103358
mark,-1,32612254864,60280
mark,-1,32868322713,102014
mark,-1,33124315789,134371
mark,-1,33378239946,46036
mark,-1,33632164125,58080
mark,-1,33887427912,132051
mark,-1,34140946892,67420
mark,-1,34394373931,51242
mark,-1,34649341113,65985
mark,-1,34902732707,50174
mark,-1,35158950038,103703
mark,-1,35413118992,59187
