mark_time_ns,sweep_time_ns
5472110,3774258
5730374,3839160
5585275,3842102
5526484,3849903
5696836,3876369
5605458,3838178
5606844,3852960
5647776,3844828
5635448,3857369
4647368,3838672
4618301,3829009
5476408,3802263
5617568,3833204
5546104,3804064
5636792,3828984
5515711,3808917
5465530,3816743
5630908,4055076
5628623,3797856
5585655,3825342
5632143,3806246
5509547,3805437
5585045,4030815
5689152,3840726
5676029,3892201
5714137,3862398
5716363,3897178
5619017,3832666
5600126,3842128
5585060,3848379
5591886,3850358
5603990,3848765
5622781,3874646
5570350,3838071
5584927,3850393
5620173,3837285
5727932,3850309
4612796,3880706
5400733,3811388
5592948,3865004
5556728,3809652
5713747,3822705
5626930,3834196
5513593,3835772
5650873,3871066
5582538,3791070
5531003,3810035
5568608,3804887
5532681,3812046
5530719,3826453
5592385,3821605
5651165,3860034
5712199,3849885
5682165,3857451
5600579,3859213
5585660,3838077
5618391,3869857
5601316,3840669
5573482,3852793
5593698,3855278
5652229,3867849
5689539,3905229
5735806,3865511
4644170,3869878
5290767,4188400
5324664,3784858
5504633,3841159
5533727,3811294
5599372,3798689
5605416,3842924
5451127,3795589
5551120,3813009
5564947,3781956
5548085,3809993
5578317,3809537
5511224,3804725
5542877,3812325
5596995,3840743
5600451,3843882
5606032,3838801
5618462,3840863
5611914,3829138
5596393,3845403
5587682,3826740
5576520,3843309
5576789,3850828
5590471,3846916
5594361,3849841
5755001,3868807
5679385,3862166
4557952,3869123
4539606,3835449
5305542,3787699
5503680,3816100
5543059,3814787
5617291,3800738
5533143,3810485
5452986,3814947
5550031,3807940
5610461,3800196
5558666,3810852
5567346,3813762
5518477,3817371
5560650,3810832
5586155,3824260
5566361,3823376
5618928,3835929
5587094,3836799
5599167,3838751
5630843,3853560
5568935,3842051
5688664,4053304
5574712,3869790
5617115,3840646
5575775,3842035
5616862,3840956
5604632,3846745
4626467,3895460
4611024,3859603
5377615,3804708
5525136,3833373
5514435,3806381
5632246,3818936
5517386,3804136
5468450,3800599
5571985,3814640
5578095,3797117
5559536,3803888
5580403,3901746
5519174,3843163
5837788,3833756
5640801,3897780
5557973,3824834
5614741,3843005
5590121,3830530
5718822,3875722
5596492,3838485
5590416,3846927
5596291,3847680
5568124,3852556
5623742,3858348
5585322,3849743
5600210,3843361
5593707,3846057
4538872,3841736
4497958,3842260
5315485,3790263
5505882,3808205
5534367,3795501
5613295,3976189
5548575,3805819
5431071,3810345
5536242,3828048
5577736,3792109
5558522,3796415
5583089,3798453
5564105,3816572
