mark_time_ns,sweep_time_ns
5453938,3914353
5686794,3848960
5570958,3837344
5536410,3842471
5601427,3887582
5613955,3844521
5612966,3845121
5622741,3843335
5636143,3848461
5533377,4051824
5416358,3926459
4919172,3878063
5507159,3809913
5633325,3796950
5540940,3814664
5605175,3807089
5510055,3817269
5536105,3819325
5587227,3835164
5564865,3816419
5508868,3806684
5562191,3868302
5613510,3776460
5695696,3841653
5676426,3876628
5715398,3888852
5728635,3854377
5655580,3920121
5604768,3905581
5573563,3842010
5592510,3844326
5565506,3898721
5673917,3864358
5693054,3872654
5687906,3866255
5622908,3843311
5498358,3834090
5378073,3955819
4935299,3854228
5443242,3808252
5614958,3813306
5565739,3958135
5545670,3808770
5542003,3800178
5509287,3816988
5559031,3818637
5622412,3837868
5531349,3814463
5533374,3819727
5572771,3803562
5610706,3809203
5592997,3946519
5596077,3888740
5622323,3835846
5629752,3890821
5576702,3843873
5661171,4085755
5596010,3842878
5552786,3900235
5583883,3843093
5752998,3897545
5703001,3889377
5605683,3840427
5514502,3839137
5378324,3938303
4992893,3891914
5438533,3816756
5594560,3806287
5540719,3824403
5591689,3820026
5522352,3810513
5509548,3821285
5547997,3830893
5572213,3818911
5610701,3852250
5805437,3815299
5552388,3786807
5600915,3837646
5589193,3815027
5685326,3928578
5705473,3862969
5681230,3928632
5588936,3856278
5564008,3838614
5679330,3864097
5564941,3902080
5587189,3845283
5579605,3853553
5602227,3847331
5605573,3842698
5526718,3837235
5412259,3912136
4906109,3871842
5471870,3814631
5594926,3821646
5597697,3854393
5569474,3816074
5502240,3812993
5520776,3822815
5563428,3800553
5543153,3816831
5532740,3819890
5517112,3809548
5825571,4104157
5624199,3815063
5591459,3828217
5605070,3929395
5693946,3871712
5598125,3890903
5596020,3846962
5573913,3867095
5586063,3866793
5601389,3892552
5612442,3856566
5571253,3852710
5605723,3870449
5625087,3846248
4963835,3832102
5335424,3920258
4925722,3859932
5464773,3821533
5580278,3809661
5876877,3823989
5592736,3801755
5521396,3809969
5497369,3817864
5540069,3795401
5574032,3850850
5555444,3796138
5533101,3817025
5558441,3834042
5715100,3852297
5585537,3823815
5594273,3907525
5613023,3837378
5609791,3896879
5594919,3833298
5576655,3839851
5594262,3841689
5582456,3903038
5764274,3889946
5570080,3833434
5604733,3855140
5609200,3856116
5565793,3842150
5317484,3941018
4941276,3848999
5465884,3805425
5610724,3799082
5549758,3792617
5613160,4024427
5512122,3821023
5520552,3821106
5549966,3803779
5550308,3909031
5558176,3809103
5510314,3812724
5586611,3810954
5615283,3814511
5612393,3824090
5594139,3896603
5597475,3837016
5609563,3902929
5585085,3851373
5567785,3843610
5605562,3861241
5588960,3912273
5585691,3847092
5609742,3844823
5592810,4171944
5605966,3850531
5517613,3841386
5303382,3928400
5170068,3957366
5448389,3823102
5599772,3801219
5580197,3806678
5578858,3803848
5601143,3873287
5519319,3819907
5531807,3791364
5581049,3825984
5566045,3797766
5622574,3863827
5660382,3829194
5700487,3868997
5684270,3855402
5602293,4017159
5547312,3863376
5613241,3890963
5581278,3839130
5573426,3847179
5626930,3861475
5564524,3902740
5587469,3847107
5597908,3848261
5600345,3851830
5713743,4104249
5526680,3849263
5332793,3929966
4911636,3857611
5462906,3809068
5616957,3808070
5547930,3796237
5555031,3836487
5525176,3807318
5581692,3858042
5552353,3809908
5575555,3821706
5537991,3806172
5519090,3890452
5626761,3804355
5603290,3824560
5593456,3806669
5617684,3903744
5597219,3841524
5709868,4027465
5589381,3843480
5568928,3844805
5590205,3839438
5560257,4082645
5607719,3838567
5580810,3851221
5586665,3854863
5610255,3842619
5583824,3868423
5315688,3922669
4907253,3853962
5476810,3833742
5620681,3827967
5613169,3819147
5572651,3814008
5524664,3811245
5510271,3784638
5547520,3810677
5565568,3822321
5538379,3806644
5531431,3818856
5549010,3800466
5696379,3868143
5619201,3819603
5606178,3905350
5610262,3854724
5613806,3912588
5584302,3842762
5571117,3848544
5584127,3836440
5561621,3910620
5611753,3840184
5575556,3857271
5591291,3843271
5593085,3843641
5468663,3840518
5351004,4140876
4901562,3858427
5444291,3835634
5671594,3805537
5543431,3802068
5630712,3842651
5538071,3804851
5517792,3812713
5569418,3814111
5549319,3789806
5771087,4140612
5517885,3817885
