mark_time_ns,sweep_time_ns
5521846,3767510
5747903,3839929
5530100,3806299
5507805,3809697
5703886,3884091
5684017,3835343
5677854,3837829
5685459,3851112
5664178,3836011
5687323,3839588
5161743,3803606
5300882,3763982
5820154,4250284
5602084,3778862
5626293,3806526
5576291,3801115
5496944,3825400
5527145,3785163
5508752,3920242
5596028,3820260
5525363,3771336
5465114,3784312
5607408,3786461
5600169,3812751
5577968,3843801
5601977,3818032
5628736,3802488
5602238,3804915
5541422,3837593
5572515,3812537
5560946,3864766
5541077,3814634
5567906,3824440
5567673,3822146
5565819,3812949
5560834,3820656
5584728,3822368
5091646,3809431
5153221,3753591
5493935,3839878
5724081,4108943
5534041,3795524
5658015,3796971
5545771,3810365
5578035,3803229
5618899,3809363
5467270,3800059
5454442,3782892
5537359,3832037
5584784,3756141
5582622,3839819
5546656,3830497
5576161,3812392
5577519,3808949
5584418,3801381
5561382,3815605
5556723,3823304
5565534,3821354
5545820,3822542
5582435,3805744
5576054,3817489
5554548,3853511
5595064,3821222
5574363,3821510
5077911,3829399
5446734,3813841
5592037,3868041
5606780,3790056
5534605,3784140
5542731,3770093
5476390,3778015
5483367,3816426
5568950,3783888
5442384,3796395
5462837,3784383
5417802,3792343
5579773,3764331
5592526,3761145
5537161,3841653
5577213,3820082
5574568,3815588
5576907,3834632
5574635,3815172
5556046,3829687
5651769,3854092
5557277,3820016
5557941,3817210
5605008,4013192
5562234,3800696
5562062,3827012
5647899,3832396
5079912,3798975
5199464,3779036
5517819,3833571
5650855,3811146
5552643,3839772
5540809,3766237
5469016,3795708
5665361,3836940
5624894,3817702
5576507,3812442
5527094,3819271
5513593,3818687
5651595,3777662
5683622,3806541
5551911,3884099
5656574,3818689
5571227,3804415
5589737,3828910
5572637,3817353
5558361,3818071
5564555,3809494
5635248,3840751
5559728,3822364
5560813,3825411
5645592,4096600
5585896,3815301
5569566,3802434
5106801,3800757
5228821,3756198
5493414,3816559
5550412,3812950
5547881,3781327
5548194,3783650
5476616,3811143
5485734,3814555
5676608,3866638
5623918,3898071
5672058,3937248
5653422,3973723
5575370,3796769
5606413,3787242
5539580,3878794
