timestamp_us,collection,mark_time_us,sweep_time_us
1539581521620594,0,1389,43
1539581521623836,1,1933,199
1539581521662273,2,2477,229
1539581521682955,3,1925,392
1539581521726361,4,2883,748
1539581521750967,5,2236,582
1539581521774552,6,1927,505
1539581521803786,7,2423,597
1539581521827925,8,2054,509
1539581521850326,9,2115,636
1539581521876047,10,1583,509
1539581521898440,11,2504,490
1539581521941624,12,4909,525
1539581521964474,13,2738,510
1539581521996693,14,4826,527
1539581522033813,15,1614,541
1539581522067042,16,2497,645
1539581522091894,17,2133,527
1539581522112519,18,1782,615
1539581522147226,19,2914,534
1539581522171271,20,2530,610
1539581522193546,21,1799,500
1539581522225673,22,3051,640
1539581522250190,23,2434,519
1539581522286199,24,1203,524
1539581522317945,25,1885,637
1539581522356923,26,4916,504
1539581522379695,27,2891,605
1539581522405839,28,2704,512
1539581522430358,29,2266,503
1539581522453968,30,2089,501
1539581522485826,31,3335,605
1539581522508396,32,2192,510
1539581522540503,33,3251,595
1539581522571051,34,4911,495
1539581522607285,35,1376,531
1539581522630038,36,1236,544
1539581522672879,37,4883,517
1539581522708817,38,1405,523
1539581522731541,39,1513,640
1539581522770167,40,3188,519
1539581522795290,41,2901,587
1539581522821299,42,2817,502
1539581522845746,43,2420,598
1539581522869835,44,2126,503
1539581522908140,45,1102,544
1539581522930393,46,4941,498
1539581522966310,47,1375,532
1539581522984015,48,4785,497
1539581523005422,49,2668,624
1539581523032198,50,2728,542
1539581523056965,51,2243,596
1539581523078769,52,1598,499
1539581523109410,53,2682,583
1539581523133818,54,2103,519
1539581523171949,55,1104,509
1539581523203657,56,1744,605
1539581523242658,57,4933,507
1539581523278669,58,1392,520
1539581523301413,59,1492,656
1539581523345303,60,4918,505
1539581523381188,61,1370,563
1539581523413829,62,2572,634
1539581523438812,63,2292,500
1539581523461943,64,2141,652
1539581523500544,65,5023,497
1539581523523902,66,2675,517
1539581523555833,67,4972,505
1539581523578765,68,2658,504
1539581523617490,69,1799,691
1539581523652005,70,2549,530
1539581523670404,71,1393,513
1539581523702626,72,2583,514
1539581523726647,73,2181,589
1539581523749720,74,1792,498
1539581523772786,75,1656,624
1539581523812537,76,4842,499
1539581523848681,77,1383,530
1539581523881321,78,2441,606
1539581523906099,79,2155,516
1539581523929301,80,1956,625
1539581523954442,81,1802,502
1539581523974354,82,1470,625
1539581524018198,83,4971,512
1539581524054843,84,1349,540
1539581524087309,85,2367,598
1539581524107581,86,1619,501
1539581524129916,87,1529,607
1539581524171537,88,4951,504
1539581524194432,89,2717,512
1539581524230382,90,1389,638
1539581524264015,91,2072,517
1539581524286418,92,1799,620
1539581524320990,93,3197,514
1539581524344828,94,2700,603
1539581524365998,95,1817,493
1539581524388483,96,1576,619
1539581524412705,97,1372,508
1539581524445592,98,2469,601
1539581524469539,99,2094,500
1539581524482431,100,4939,499
1539581524519677,101,1371,513
1539581524542613,102,1362,696
1539581524585537,103,4926,503
1539581524608609,104,2700,515
1539581524645661,105,1334,647
1539581524661632,106,2978,579
1539581524682726,107,2249,507
1539581524705992,108,1827,585
1539581524728449,109,1453,502
1539581524760211,110,2467,619
1539581524794218,111,4904,499
1539581524830013,112,1367,550
1539581524852763,113,1458,620
1539581524895514,114,4852,515
1539581524931414,115,1374,537
1539581524954150,116,1509,623
1539581524992662,117,3301,517
1539581525018451,118,2975,603
1539581525045241,119,2789,502
1539581525059092,120,1468,626
1539581525092993,121,2105,506
1539581525115384,122,1692,592
1539581525154243,123,4917,502
1539581525190173,124,1286,537
1539581525225460,125,2907,581
1539581525251513,126,2838,498
1539581525275480,127,2449,576
1539581525300355,128,2258,533
1539581525323893,129,2053,625
1539581525357324,130,3215,653
1539581525381380,131,2564,586
1539581525405453,132,2266,513
1539581525428733,133,1972,635
1539581525453984,134,1722,527
1539581525476566,135,1610,625
1539581525501848,136,1384,522
1539581525535988,137,2259,521
1539581525574354,138,1430,639
1539581525618575,139,4955,525
1539581525641595,140,2950,599
1539581525677982,141,1407,641
1539581525702690,142,1155,513
1539581525739291,143,2712,641
1539581525762324,144,1947,506
1539581525802482,145,1185,507
1539581525834587,146,1716,534
1539581525859299,147,1743,515
1539581525889724,148,2406,512
1539581525915216,149,2578,501
1539581525935554,150,1703,588
1539581525966594,151,2501,504
1539581525990602,152,2250,610
1539581526026988,153,5075,513
1539581526063379,154,1365,525
