mark_time_ns,sweep_time_ns
96846,1910715
195326,1859530
190651,1850276
203431,1858519
211841,1929487
198743,1853026
194729,1851691
203038,1861811
204348,1854354
202189,1854776
201031,1862160
191907,1856102
72218,1896252
103641,1847914
195740,1854930
193822,1849460
205682,1852792
200168,1853982
201685,1852183
103078,1847384
205827,1860471
174344,1903793
98305,1939603
96653,1850194
204650,1879428
200351,1854916
194833,1855348
95871,1851165
105764,1852091
189835,1855174
201158,1852430
192751,1854761
35072,1843353
103672,1863501
201790,1852784
196837,1844156
196983,1853676
194010,1866264
174641,1925546
207325,1903993
207235,1872195
307502,1866430
192807,1854529
193974,1933447
