mark_time_ns,sweep_time_ns
111115,1798325
196499,1882533
196758,1858590
200713,1854086
195207,1857170
197995,1847193
175220,1940187
210142,1846709
202420,1854571
196246,1854640
229731,2002037
198394,1861209
69497,1846999
103586,1860067
200090,1856957
190884,1885722
204960,1973684
194686,1850057
205638,1853832
73341,1892289
202334,1857143
202512,1852022
105338,1913138
92758,1853956
198809,1875611
193820,1852183
193204,1852479
93388,1842097
113618,1849575
192019,1857854
201420,1855872
188858,1850181
34837,1842106
104817,1856521
196034,1856803
195099,1866238
197592,1913407
194330,1914717
195996,1850419
199882,1873393
167077,1920970
307196,1955552
185401,1855286
215935,1878986
