mark_time_ns,sweep_time_ns
82077,1909484
188602,1858141
186033,1851882
199751,1847938
223218,1931207
196254,1862506
204311,1845295
203831,1859257
204088,1852674
195936,1855579
198749,1857708
195949,1849086
176505,1848181
112586,1884645
202022,1874246
163146,1848951
104831,1860556
186346,1950396
162230,1872192
104706,1848220
200847,1863211
149055,1840305
205366,1858059
185471,1851555
193008,1906801
244451,1922444
279438,1865470
90879,1842628
180221,1854895
206159,1852227
248524,1894553
176530,1864005
203264,1860521
194869,1853274
192668,1854011
193526,1842808
169060,1887070
98263,1849363
188748,1861679
150127,1858183
103537,1846284
197325,1854985
151163,1849312
204258,1862783
