mark_time_ns,sweep_time_ns
44106,19416
29307,17072
44161,17245
46752,17004
35092,16774
18708,16630
40940,16837
37653,16863
39281,17162
46737,17948
49756,17873
27623,17313
39289,17672
40213,17841
27402,17462
27340,17876
24433,17546
28309,17951
65743,17971
39313,18224
29294,18659
25344,18537
28691,18992
27612,18564
43953,19084
26347,23563
31416,23595
45409,26529
48171,23576
42880,20927
31936,20488
41985,20568
36592,20317
35279,20399
42937,20822
31765,20197
41859,20780
28611,20268
41571,20645
41292,21367
42582,21492
33516,21379
30898,21496
31580,21793
34156,22475
43942,22246
30210,22249
40786,23101
36160,22909
43071,23196
45094,23606
26228,23810
44433,23490
37479,25106
42789,23764
42528,25567
46908,24589
28889,24616
30804,24106
36540,23834
40178,24698
44991,24800
31273,25285
26690,25538
30927,25554
39777,26004
43705,25825
32320,25951
49121,26635
35947,26156
53291,26896
33719,26341
42487,27176
34025,26939
33540,27835
27864,27256
39806,27299
46349,27957
48826,27856
34914,28527
29770,28308
52417,28855
36036,28644
44743,29076
27723,29886
51961,30377
46321,30407
45350,30324
48721,30498
29828,29807
35336,29724
33584,38563
43801,32414
50479,32631
