mark_time_ns,sweep_time_ns
50700,24524
33225,23469
42402,16967
46648,16989
34641,16730
21529,17029
39178,17089
39088,17351
36612,17820
43218,17913
48205,17968
24590,16985
37021,17309
35456,17845
25717,17813
24481,17677
21012,17841
25018,18552
59185,18594
36122,18615
24364,18345
20879,18324
26259,18669
24435,18807
40445,19126
21810,19140
22648,19186
34277,19090
38263,19449
36195,19989
25817,19442
36623,20308
32615,20025
35318,19966
37582,20711
28658,19888
40338,20696
22647,20370
42214,21058
43257,21022
36851,21151
28275,21277
26778,21276
35728,28129
37763,27085
47771,26120
31829,24479
42086,24138
38172,23957
41918,24315
47925,23742
22327,22806
44534,23696
34723,23400
39234,23475
40143,23759
45440,24433
25225,23540
30063,23673
37110,23917
35582,24149
42431,24223
27547,23878
24117,23822
25889,24482
31642,24576
42053,25095
34425,24581
47255,25570
33872,24901
54554,25901
29914,25092
40823,26154
32452,26050
32882,26406
24469,25931
40072,27085
43307,26862
49568,26964
34695,27087
27371,26886
51731,28176
34903,27483
43539,28293
24487,27630
50231,28509
45005,29547
46334,31796
63105,32066
31545,31904
36240,31114
28816,30107
42704,30538
46362,31259
