mark_time_ns,sweep_time_ns
57928,18269
25261,16886
42963,17167
46367,17207
34214,17122
16548,16823
60616,17032
36091,17399
36277,17384
42615,17763
44085,17899
23718,17604
35262,17749
34059,17794
24765,17739
25210,17913
21371,18139
26060,18557
63585,18486
35617,18666
24308,18549
23684,19781
27251,19392
23945,18730
40472,19823
20674,19304
21946,19449
33600,19857
37089,19906
35600,20115
25124,19903
36625,20434
31007,20377
30593,20300
37373,20770
26518,20807
38814,21323
23171,20828
37320,21203
36183,21070
37892,21585
28289,21451
27535,21547
27961,21951
30960,22186
39952,22300
26667,22455
36899,22987
32833,23093
40813,23585
41199,22953
22650,24045
58837,42550
31567,23648
39708,23870
39550,24153
43602,24765
25825,24196
27589,24420
36088,25270
37598,25200
43733,24893
28587,25285
24225,25381
26075,25623
33230,25536
44242,26069
30703,26070
44488,27414
34205,26621
51819,27537
32504,26280
41386,27798
36577,27546
32193,27568
25895,28143
40706,28063
44885,28041
48014,28591
35763,29023
33162,39627
59813,35797
38116,31244
47089,31030
26414,30462
52342,30449
44767,29685
46080,29897
48443,30848
28351,29683
33839,30994
28594,29719
43574,30520
47360,30667
