mark_time_ns,sweep_time_ns
60106,29802
27648,17088
42803,17061
45944,17411
34810,17015
18915,16952
38932,17186
37598,17027
38363,17466
45170,17862
48465,17991
26528,17595
38270,17890
36810,18415
27203,17876
25529,18076
21859,17869
28252,18496
61553,18299
37767,18757
28781,18583
24331,18640
30622,18926
25777,18649
45702,19611
24602,19524
24337,19642
37941,19299
41540,19689
40207,19868
30753,20210
39369,20461
33881,20380
32678,20256
41014,20821
31048,20537
41708,21156
25883,20792
42485,21025
41295,21253
39285,21783
31183,21865
29642,22225
30289,21523
43792,30523
43134,22300
30553,21962
39610,22770
35928,22648
42061,22906
42987,23080
24813,22860
44539,23385
35255,23570
42172,23704
41390,24199
46311,24543
25988,23777
28882,24176
38786,24828
40797,25126
45150,25213
28913,24566
24962,25000
28350,25464
33271,25398
48941,26033
30611,25165
46527,25991
36139,26643
53951,26981
33497,26356
46866,27674
32450,27241
34347,27370
25584,26743
47996,27521
46818,28182
52612,28331
34479,27090
35316,38707
62903,36991
44050,36881
50407,33938
28548,32134
56448,32519
46966,31761
45092,31363
55332,31618
29434,31046
37105,31701
28778,30829
44730,31114
47425,32244
