event_type,gc_thread,start_ns,time_ns
mark,-1,2255127,145712
mark,-1,5546334,153743
mark,-1,7635593,13064
sweep,-1,7687629,4860
mark,-1,9854547,120966
mark,-1,16499645,30729
mark,-1,21049470,142478
mark,-1,25430750,24162
mark,-1,29955962,159483
mark,-1,34353744,26479
mark,-1,38873971,159350
mark,-1,43281127,26219
mark,-1,47812626,155010
mark,-1,52203431,23918
mark,-1,56737140,141379
mark,-1,61105842,26553
mark,-1,65627778,142780
mark,-1,70015971,22401
mark,-1,74538050,160596
mark,-1,78939265,22670
mark,-1,83452252,168135
mark,-1,87855605,22480
mark,-1,92372151,153746
mark,-1,96772052,22074
mark,-1,101290006,161485
mark,-1,105685312,23060
mark,-1,110207141,154395
mark,-1,114605627,26268
mark,-1,119139713,159864
mark,-1,123552769,22907
mark,-1,128077116,156766
mark,-1,132468513,23067
mark,-1,136991865,157607
mark,-1,141399346,23178
mark,-1,145923681,136519
mark,-1,150299191,22156
mark,-1,154824399,165887
mark,-1,159236459,22410
mark,-1,163759929,169076
mark,-1,168180118,22063
mark,-1,172703632,158717
mark,-1,177096045,22438
mark,-1,181612718,160908
mark,-1,186007461,22669
mark,-1,190524882,155460
mark,-1,194920347,21638
mark,-1,199443018,141011
mark,-1,203823740,21613
mark,-1,208333311,163085
mark,-1,212740518,21421
mark,-1,217261531,141205
mark,-1,221651817,22516
mark,-1,226170254,168680
mark,-1,230578626,22608
mark,-1,235094981,149975
mark,-1,239486392,22505
mark,-1,244009961,145656
mark,-1,248401122,22779
mark,-1,252934922,163309
mark,-1,257339935,21894
mark,-1,261860841,164682
mark,-1,266282619,22146
mark,-1,270795404,155672
mark,-1,275197694,22295
mark,-1,279717146,163668
mark,-1,284121378,27250
mark,-1,288650872,151681
mark,-1,293036260,21500
mark,-1,297545392,135854
mark,-1,301922875,23032
mark,-1,306443492,161009
mark,-1,310841566,22887
mark,-1,315359289,154462
mark,-1,319750063,23188
mark,-1,324274545,168243
mark,-1,328687723,23038
mark,-1,333203726,156881
mark,-1,337594887,23211
mark,-1,342112893,145768
mark,-1,346489035,23271
mark,-1,351008058,147726
mark,-1,355400431,23429
mark,-1,359917069,135990
mark,-1,364294085,22770
mark,-1,368815563,154517
mark,-1,373218906,23334
mark,-1,377752109,149315
mark,-1,382135437,22578
mark,-1,386651187,163897
mark,-1,391048174,22308
mark,-1,395567445,147373
mark,-1,399961496,22356
mark,-1,404474859,133959
mark,-1,408858529,21963
mark,-1,413380055,158011
mark,-1,417787144,23162
mark,-1,422311469,156599
mark,-1,426702181,22305
mark,-1,431226847,162785
mark,-1,435635919,22380
mark,-1,440146385,152736
mark,-1,444539666,22969
mark,-1,449063770,155093
mark,-1,453466524,23865
mark,-1,457981796,134944
mark,-1,462356305,22885
mark,-1,466871630,168668
mark,-1,471274624,22673
mark,-1,475788934,173282
mark,-1,480197329,22843
mark,-1,484725226,163108
mark,-1,489133204,23030
mark,-1,493648690,150746
mark,-1,498035709,22959
mark,-1,502553694,149294
mark,-1,506943768,23361
mark,-1,511469024,160466
mark,-1,515866835,23303
mark,-1,520392446,167547
mark,-1,524809426,22252
mark,-1,529323055,156901
mark,-1,533713273,21883
mark,-1,538240216,153971
mark,-1,542628828,22460
mark,-1,547146928,170375
mark,-1,551553922,22247
mark,-1,556073148,151821
mark,-1,560450759,22762
mark,-1,564968638,153325
mark,-1,569362965,23509
mark,-1,573898103,157557
mark,-1,578305552,21936
mark,-1,582825187,163513
mark,-1,587229694,22584
mark,-1,591753726,159631
mark,-1,596152481,22183
mark,-1,600667628,156434
mark,-1,605049134,22769
mark,-1,609568543,165229
mark,-1,613974590,22501
mark,-1,618502691,156183
mark,-1,622894536,22925
mark,-1,627411367,133780
mark,-1,631785251,22802
mark,-1,636302081,149931
mark,-1,640678453,25553
mark,-1,645202309,153543
mark,-1,649599213,22069
mark,-1,654129913,154513
mark,-1,658531120,21455
mark,-1,663052760,141704
mark,-1,667434316,22641
mark,-1,671947578,155141
mark,-1,676335961,22216
mark,-1,680855143,158187
mark,-1,685249963,22032
mark,-1,689768397,136164
mark,-1,694143995,21941
mark,-1,698661690,161062
mark,-1,703067694,22701
mark,-1,707587680,150575
mark,-1,711973141,21943
mark,-1,716491397,167848
mark,-1,720897861,22176
mark,-1,725414790,162559
mark,-1,729815948,22233
mark,-1,734335154,157159
mark,-1,738729899,21927
mark,-1,743248589,156481
mark,-1,747647387,22079
mark,-1,752169335,156741
mark,-1,756566835,23444
mark,-1,761096653,156651
mark,-1,765483979,21315
mark,-1,769997201,163021
mark,-1,774401579,22691
mark,-1,778921007,152420
mark,-1,783308480,23382
mark,-1,787828317,150187
mark,-1,792218025,23362
mark,-1,796738532,165079
mark,-1,801153062,22354
mark,-1,805675944,155621
mark,-1,810072031,22816
mark,-1,814597123,158992
mark,-1,818993606,23011
mark,-1,823519072,160587
mark,-1,827915783,24237
mark,-1,832441592,167030
mark,-1,836848541,23042
mark,-1,841369345,153768
mark,-1,845760864,23084
mark,-1,850274161,150511
mark,-1,854660845,23327
mark,-1,859178268,154860
mark,-1,863567943,23220
mark,-1,868084445,160185
mark,-1,872479160,23032
mark,-1,877001551,153398
mark,-1,881386493,23113
mark,-1,885903988,157086
mark,-1,890296731,23130
mark,-1,894818823,136628
mark,-1,899194136,23124
mark,-1,903722403,153315
mark,-1,908103500,21879
mark,-1,912617594,153795
mark,-1,917002820,22875
mark,-1,921521457,162964
mark,-1,925939883,21710
mark,-1,930455335,163880
mark,-1,934859292,22698
mark,-1,939383494,149502
mark,-1,943770455,23409
mark,-1,948292180,151487
mark,-1,952678909,26918
mark,-1,957208158,146035
mark,-1,961584700,23417
mark,-1,966098987,132476
mark,-1,970467758,23156
mark,-1,974986757,162079
mark,-1,979386322,22912
mark,-1,983899765,166563
mark,-1,988298636,22943
mark,-1,992819173,148456
mark,-1,997207720,22741
mark,-1,1001716291,160212
mark,-1,1006107307,22096
mark,-1,1010619467,139125
mark,-1,1014997410,21495
mark,-1,1019508319,145235
mark,-1,1023884597,22331
mark,-1,1028394498,153220
mark,-1,1032785102,21077
mark,-1,1037296688,155828
mark,-1,1041690302,22157
mark,-1,1046198274,155778
mark,-1,1050591903,22679
mark,-1,1055098269,158357
mark,-1,1059494523,22026
mark,-1,1064012662,149556
mark,-1,1068398517,21576
mark,-1,1072922476,169378
mark,-1,1077337605,21843
mark,-1,1081856450,152431
mark,-1,1086239533,21750
mark,-1,1090761598,149280
mark,-1,1095147327,22459
mark,-1,1099664085,145174
mark,-1,1104052043,22602
mark,-1,1108568474,163812
mark,-1,1112966215,23132
sweep,-1,1113022229,2034
mark,-1,1117472940,154193
mark,-1,1121872163,23719
mark,-1,1126392660,161185
mark,-1,1130789960,22376
mark,-1,1135306615,139533
mark,-1,1139692352,22209
mark,-1,1144210374,143280
mark,-1,1148589504,21917
mark,-1,1153108825,144352
mark,-1,1157498323,22335
mark,-1,1162015239,160708
mark,-1,1166398910,21810
mark,-1,1170913276,159972
mark,-1,1175306957,21599
mark,-1,1179819056,154843
mark,-1,1184206959,23142
mark,-1,1188724216,151653
mark,-1,1193116835,21760
mark,-1,1197626406,142301
mark,-1,1202007548,22515
mark,-1,1206529954,135583
mark,-1,1210896227,23752
mark,-1,1215425621,152019
mark,-1,1219812428,22599
mark,-1,1224338997,167839
mark,-1,1228743836,22340
mark,-1,1233254019,153472
mark,-1,1237641337,22908
mark,-1,1242168447,166444
