event_type,gc_thread,start_ns,time_ns
mark,-1,2194283,136076
mark,-1,5430347,153166
mark,-1,7504215,13180
sweep,-1,7548653,12880
mark,-1,9690252,125897
mark,-1,16263287,27680
mark,-1,20732399,142260
mark,-1,25076830,25718
mark,-1,29542730,167160
mark,-1,33902583,21528
mark,-1,38352919,160839
mark,-1,42688571,21753
mark,-1,47152217,147362
mark,-1,51475774,21663
mark,-1,55925152,145143
mark,-1,60249213,29250
mark,-1,64707839,151563
mark,-1,69032847,22754
mark,-1,73493434,160625
mark,-1,77842406,21920
mark,-1,82294334,149609
mark,-1,86618562,22566
mark,-1,91076770,148385
mark,-1,95412510,25637
mark,-1,99876906,161624
mark,-1,104212094,22590
mark,-1,108671274,143534
mark,-1,113007014,22149
mark,-1,117458714,151487
mark,-1,121806176,21332
mark,-1,126261778,155371
mark,-1,130596934,21724
mark,-1,135057322,143660
mark,-1,139380751,21346
mark,-1,143830130,164773
mark,-1,148176251,22250
mark,-1,152634235,146531
mark,-1,156969652,26099
mark,-1,161436695,139264
mark,-1,165757704,22190
mark,-1,170212670,164743
mark,-1,174559563,22382
mark,-1,179032774,149045
mark,-1,183367731,22382
mark,-1,187827522,157994
mark,-1,192165191,22866
mark,-1,196629146,149039
mark,-1,200958521,22291
mark,-1,205418951,146237
mark,-1,209736926,25301
mark,-1,214197712,157950
mark,-1,218521665,21784
mark,-1,222968677,142990
mark,-1,227295901,22172
mark,-1,231748765,160320
mark,-1,236084132,22005
mark,-1,240541835,166254
mark,-1,244887986,20833
mark,-1,249344114,147147
mark,-1,253662302,21273
mark,-1,258123709,157019
mark,-1,262447587,21440
mark,-1,266908306,138703
mark,-1,271231470,21782
mark,-1,275680595,162460
mark,-1,280023680,21231
mark,-1,284478774,136428
mark,-1,288803825,21747
mark,-1,293264098,138914
mark,-1,297583502,22031
mark,-1,302044430,144152
mark,-1,306365022,21601
mark,-1,310816239,153310
mark,-1,315155695,21828
mark,-1,319616032,152144
mark,-1,323958113,25044
mark,-1,328425098,156237
mark,-1,332765221,22054
mark,-1,337229116,161761
mark,-1,341567465,21872
mark,-1,346026284,145133
mark,-1,350352023,21607
mark,-1,354806804,159363
mark,-1,359155895,22706
mark,-1,363616132,157977
mark,-1,367957745,22706
mark,-1,372408831,149022
mark,-1,376730735,21813
mark,-1,381187310,169057
mark,-1,385538332,22084
mark,-1,389997312,154382
mark,-1,394338783,24345
mark,-1,398785953,169974
mark,-1,403138622,22238
mark,-1,407596607,154767
mark,-1,411941297,22049
mark,-1,416397339,159817
mark,-1,420734725,22755
mark,-1,425185912,154162
mark,-1,429522481,21731
mark,-1,433978902,147981
mark,-1,438314735,22540
mark,-1,442775464,143026
mark,-1,447095201,22510
mark,-1,451547803,147520
