event_type,gc_thread,start_ns,time_ns
mark,-1,2215350,123550
mark,-1,5441436,156312
mark,-1,7507777,12728
sweep,-1,7563334,1890
mark,-1,9709208,131193
mark,-1,16326832,28513
mark,-1,20809914,140999
mark,-1,25138744,25454
mark,-1,29597922,146259
mark,-1,33945502,29738
mark,-1,38409785,163436
mark,-1,42777925,26128
mark,-1,47249329,148009
mark,-1,51601214,22326
mark,-1,56063955,165802
mark,-1,60426075,22574
mark,-1,64895457,147475
mark,-1,69238927,25006
mark,-1,73706854,152619
mark,-1,78047411,22619
mark,-1,82512565,161958
mark,-1,86870928,23002
mark,-1,91343601,147344
mark,-1,95683036,22752
mark,-1,100146809,143274
mark,-1,104478138,26151
mark,-1,108946881,146332
mark,-1,113282352,22372
mark,-1,117739471,145903
mark,-1,122075499,22425
mark,-1,126548605,156443
mark,-1,130897201,22784
mark,-1,135348308,158751
mark,-1,139691905,23055
mark,-1,144158145,153707
mark,-1,148498627,21515
mark,-1,152962108,156189
mark,-1,157319311,22550
mark,-1,161778195,158161
mark,-1,166127358,23789
mark,-1,170602836,159896
mark,-1,174949131,23990
mark,-1,179419732,160752
mark,-1,183762964,22806
mark,-1,188233929,149642
mark,-1,192584969,21292
mark,-1,197055977,146523
mark,-1,201385040,21471
mark,-1,205850592,167548
mark,-1,210219729,22570
mark,-1,214689662,143023
mark,-1,219025062,23422
mark,-1,223487663,163301
mark,-1,227839633,22177
mark,-1,232303437,151336
mark,-1,236640696,22702
mark,-1,241109571,160467
mark,-1,245478973,22535
mark,-1,249953199,161862
mark,-1,254310839,23341
mark,-1,258782255,154617
mark,-1,263142918,23584
mark,-1,267609143,159915
mark,-1,271960615,22656
mark,-1,276425622,154362
mark,-1,280782423,22430
mark,-1,285242597,148642
mark,-1,289585384,27354
mark,-1,294061719,144983
mark,-1,298402202,22749
mark,-1,302862006,152147
mark,-1,307196907,23360
mark,-1,311667576,162433
mark,-1,316016762,23151
mark,-1,320472399,165555
mark,-1,324824745,22612
mark,-1,329293814,151464
mark,-1,333641168,22403
mark,-1,338100121,144797
mark,-1,342438123,22750
mark,-1,346913287,157565
mark,-1,351253775,23212
mark,-1,355720327,159260
mark,-1,360065943,22607
mark,-1,364539526,150644
mark,-1,368897471,23250
mark,-1,373366880,138432
mark,-1,377700243,21722
mark,-1,382169747,160200
mark,-1,386522958,22321
mark,-1,390984962,145852
mark,-1,395320217,22076
mark,-1,399791262,159888
mark,-1,404134155,22104
mark,-1,408600466,149260
mark,-1,412944518,21451
mark,-1,417403543,162138
mark,-1,421766761,22813
mark,-1,426230764,161704
mark,-1,430578527,23044
mark,-1,435044613,157503
mark,-1,439395936,21403
mark,-1,443859587,156490
mark,-1,448213337,21999
mark,-1,452681056,159644
mark,-1,457030478,21160
mark,-1,461496226,160688
mark,-1,465849857,22963
mark,-1,470313696,159189
mark,-1,474671285,22869
mark,-1,479139669,156113
mark,-1,483472706,22597
mark,-1,487943802,142505
mark,-1,492281016,21843
mark,-1,496749617,158203
mark,-1,501106733,22248
mark,-1,505558024,155347
mark,-1,509914790,22280
mark,-1,514379137,154996
mark,-1,518720566,22657
mark,-1,523186894,155775
mark,-1,527547029,22058
mark,-1,532007713,147499
mark,-1,536360464,22021
mark,-1,540832810,149160
mark,-1,545171223,21401
mark,-1,549635095,147347
mark,-1,553964474,22060
mark,-1,558444507,161228
mark,-1,562787443,22406
mark,-1,567247743,145427
mark,-1,571581598,22665
mark,-1,576045643,148574
mark,-1,580391828,22854
mark,-1,584869203,148787
mark,-1,589208882,21211
mark,-1,593681278,159959
mark,-1,598035237,22596
mark,-1,602498886,167901
mark,-1,606863380,23513
mark,-1,611324695,146470
mark,-1,615669454,21607
mark,-1,620126298,150442
mark,-1,624470474,21672
mark,-1,628928693,146910
mark,-1,633263787,22087
mark,-1,637726237,138408
mark,-1,642060524,21677
mark,-1,646520896,141534
mark,-1,650855484,21597
mark,-1,655320514,148192
mark,-1,659667184,21929
mark,-1,664128216,143005
mark,-1,668482269,25471
mark,-1,672953108,160259
mark,-1,677296050,21342
mark,-1,681751056,144508
mark,-1,686088302,21306
mark,-1,690563497,168507
mark,-1,694922398,21563
mark,-1,699391569,158935
mark,-1,703761168,22059
mark,-1,708240067,165900
mark,-1,712611266,21480
mark,-1,717075758,154948
mark,-1,721424661,21524
mark,-1,725894111,156619
mark,-1,730231236,21156
mark,-1,734702153,138831
mark,-1,739033205,21806
mark,-1,743511182,165737
mark,-1,747871661,21953
mark,-1,752329924,173611
mark,-1,756697006,22758
mark,-1,761159495,140231
mark,-1,765495695,22181
mark,-1,769946899,129771
mark,-1,774278188,22678
