event_type,gc_thread,start_ns,time_ns
mark,-1,2212576,141907
mark,-1,5473926,152461
mark,-1,7537946,13359
mark,-1,9723744,131370
mark,-1,16306136,28895
mark,-1,20786620,136273
mark,-1,25082612,24450
mark,-1,29523661,160956
mark,-1,33867047,23987
mark,-1,38319104,145067
mark,-1,42656643,24061
mark,-1,47118869,155488
mark,-1,51450714,24385
mark,-1,55907298,146396
mark,-1,60244580,23660
mark,-1,64705472,140091
mark,-1,69028260,22231
mark,-1,73480699,158917
mark,-1,77823480,26027
mark,-1,82283194,150056
mark,-1,86615582,22779
mark,-1,91065763,157350
mark,-1,95401593,23251
mark,-1,99863148,147937
mark,-1,104192479,23659
mark,-1,108653710,152456
mark,-1,112979693,21583
mark,-1,117431932,152252
mark,-1,121761039,25129
mark,-1,126221131,154232
mark,-1,130556239,23194
mark,-1,135022174,134763
mark,-1,139343450,23773
mark,-1,143797664,149067
mark,-1,148126894,22470
mark,-1,152582859,166315
mark,-1,156936696,23470
mark,-1,161394078,152737
mark,-1,165725985,22398
mark,-1,170181719,137143
mark,-1,174505534,21624
mark,-1,178958877,154589
mark,-1,183290187,21805
mark,-1,187737996,171080
mark,-1,192096548,20825
mark,-1,196549446,154299
mark,-1,200892095,21847
mark,-1,205351366,158167
mark,-1,209683081,22011
mark,-1,214130371,145328
mark,-1,218466452,20981
mark,-1,222910170,141647
mark,-1,227230551,21631
mark,-1,231665710,140414
mark,-1,235997710,22107
mark,-1,240447431,148122
mark,-1,244781775,21502
mark,-1,249230682,152069
mark,-1,253560840,22752
mark,-1,258006072,152236
mark,-1,262331822,22243
mark,-1,266787318,156040
mark,-1,271125120,21869
mark,-1,275579706,149948
mark,-1,279905670,21755
mark,-1,284354261,157299
mark,-1,288698669,21463
mark,-1,293143344,139805
mark,-1,297478617,21976
mark,-1,301925083,144324
mark,-1,306249337,22585
mark,-1,310701770,162101
mark,-1,315045017,22685
mark,-1,319493199,161162
mark,-1,323839967,23211
mark,-1,328295806,147273
mark,-1,332621931,23074
mark,-1,337072935,159160
mark,-1,341411199,22937
mark,-1,345869151,153580
mark,-1,350206125,23045
mark,-1,354662997,157858
mark,-1,359008291,22909
mark,-1,363469630,151125
mark,-1,367797248,22003
mark,-1,372247277,161829
mark,-1,376582220,21770
mark,-1,381033634,140892
mark,-1,385365733,21850
mark,-1,389811061,139490
mark,-1,394139855,21865
mark,-1,398590559,145496
mark,-1,402911303,22582
mark,-1,407361750,160565
mark,-1,411703005,21602
mark,-1,416139716,165953
mark,-1,420498155,21672
mark,-1,424951924,152819
mark,-1,429288745,22296
mark,-1,433738657,143142
mark,-1,438056454,21948
mark,-1,442507769,146528
mark,-1,446842650,21831
mark,-1,451295040,150424
mark,-1,455624560,21829
mark,-1,460070668,153721
mark,-1,464394447,21883
mark,-1,468851413,139384
mark,-1,473163418,22007
mark,-1,477609114,149302
mark,-1,481923540,21696
mark,-1,486374559,159281
mark,-1,490719501,21817
mark,-1,495169784,150083
mark,-1,499495215,21694
mark,-1,503938761,154272
mark,-1,508280445,21667
mark,-1,512730995,148465
mark,-1,517064219,22114
mark,-1,521503184,155783
mark,-1,525840277,21262
mark,-1,530293658,144648
mark,-1,534609253,22438
mark,-1,539058429,150780
mark,-1,543376717,21175
mark,-1,547822655,148173
mark,-1,552151653,21274
mark,-1,556606161,157172
mark,-1,560941683,22339
mark,-1,565395754,154516
mark,-1,569722660,21407
mark,-1,574168225,148543
mark,-1,578503975,22691
mark,-1,582965114,157927
mark,-1,587302507,22395
mark,-1,591751459,150058
mark,-1,596092711,22620
mark,-1,600550159,158083
mark,-1,604884571,22243
mark,-1,609330286,154690
mark,-1,613663992,22511
mark,-1,618114386,153056
mark,-1,622442325,22385
mark,-1,626896567,146523
mark,-1,631216946,21529
mark,-1,635667768,128726
mark,-1,639975462,21806
mark,-1,644426487,146406
mark,-1,648742445,22928
mark,-1,653198452,158310
mark,-1,657533124,21066
mark,-1,661991546,156144
mark,-1,666326743,22880
mark,-1,670777039,152032
mark,-1,675119200,22598
mark,-1,679571103,160665
mark,-1,683909964,21611
mark,-1,688362288,143587
mark,-1,692680439,22422
mark,-1,697129789,147315
mark,-1,701468588,21742
mark,-1,705917948,149036
mark,-1,710262585,21910
mark,-1,714716219,155173
mark,-1,719046430,21979
mark,-1,723498405,155990
mark,-1,727830027,22018
mark,-1,732284119,148892
mark,-1,736623258,21322
mark,-1,741075016,152576
mark,-1,745405602,22100
mark,-1,749853387,155256
mark,-1,754191815,22247
mark,-1,758631749,160891
mark,-1,762966548,23159
mark,-1,767416457,144371
mark,-1,771733819,21911
mark,-1,776181458,159389
mark,-1,780535324,22294
mark,-1,784999800,139634
mark,-1,789328116,22016
mark,-1,793780107,144357
mark,-1,798101472,21620
mark,-1,802541534,150946
mark,-1,806865553,21862
mark,-1,811316841,138225
mark,-1,815633611,21613
mark,-1,820083518,142205
mark,-1,824415137,24214
mark,-1,828863362,156426
mark,-1,833195464,21068
mark,-1,837644893,148305
mark,-1,841964171,21752
mark,-1,846406234,140523
mark,-1,850721152,21954
mark,-1,855175606,155422
mark,-1,859500390,20932
mark,-1,863946868,146991
mark,-1,868265589,22200
mark,-1,872725597,140119
mark,-1,877059463,21993
mark,-1,881503746,136199
mark,-1,885829705,21888
mark,-1,890274998,146195
mark,-1,894594430,21402
mark,-1,899037942,159040
mark,-1,903386092,21881
mark,-1,907838570,139337
mark,-1,912163993,21261
mark,-1,916621189,135714
mark,-1,920946113,21659
mark,-1,925394992,146667
mark,-1,929723516,21467
mark,-1,934167981,156730
mark,-1,938503751,22810
mark,-1,942955882,140236
mark,-1,947275252,22697
mark,-1,951730860,161905
mark,-1,956077016,23056
mark,-1,960537019,159367
mark,-1,964879349,22617
mark,-1,969332137,155729
mark,-1,973670093,22119
mark,-1,978128386,164199
mark,-1,982477484,23555
mark,-1,986935286,150365
mark,-1,991266755,22505
mark,-1,995716770,149387
mark,-1,1000060651,22656
mark,-1,1004516308,151493
mark,-1,1008844063,23100
mark,-1,1013296424,152423
mark,-1,1017643666,22069
mark,-1,1022092488,157066
mark,-1,1026424487,23205
mark,-1,1030885653,159570
mark,-1,1035225046,22295
mark,-1,1039675498,154670
mark,-1,1044014187,22801
mark,-1,1048477268,141558
mark,-1,1052804151,21974
mark,-1,1057254881,159322
mark,-1,1061594214,22811
mark,-1,1066048940,166203
mark,-1,1070391337,22055
mark,-1,1074835520,157033
mark,-1,1079179296,23795
mark,-1,1083635186,150082
mark,-1,1087962823,23419
mark,-1,1092421288,166057
mark,-1,1096771910,22185
mark,-1,1101221806,161002
mark,-1,1105555562,21856
mark,-1,1109997943,160844
mark,-1,1114342472,22673
mark,-1,1118787152,139509
mark,-1,1123094870,22480
mark,-1,1127548595,143389
mark,-1,1131879914,21121
mark,-1,1136325806,153735
mark,-1,1140669681,21569
mark,-1,1145112493,149146
mark,-1,1149436759,21872
mark,-1,1153888686,153161
mark,-1,1158223821,21658
mark,-1,1162677204,158979
mark,-1,1167010992,22778
mark,-1,1171462181,145755
mark,-1,1175785975,22201
mark,-1,1180240541,136684
mark,-1,1184562262,21388
mark,-1,1189013661,145912
mark,-1,1193340118,21596
mark,-1,1197788171,148217
mark,-1,1202128400,22246
mark,-1,1206577601,149734
mark,-1,1210906801,21784
mark,-1,1215352329,140783
mark,-1,1219667444,21337
mark,-1,1224119125,155664
mark,-1,1228463481,21963
mark,-1,1232917798,142797
mark,-1,1237250667,20913
mark,-1,1241703016,142733
mark,-1,1246019717,21346
mark,-1,1250461729,144536
mark,-1,1254783551,21858
mark,-1,1259230245,162208
mark,-1,1263565180,21690
mark,-1,1268021198,142978
mark,-1,1272334325,22111
mark,-1,1276797366,159233
mark,-1,1281129438,21613
mark,-1,1285581848,149069
mark,-1,1289903218,22120
mark,-1,1294353403,146455
mark,-1,1298676872,21439
mark,-1,1303126029,143497
mark,-1,1307443745,21363
mark,-1,1311892792,160876
mark,-1,1316224721,21807
mark,-1,1320681545,141384
mark,-1,1325010947,21694
mark,-1,1329459911,152758
mark,-1,1333780665,21810
mark,-1,1338227606,150475
mark,-1,1342553726,21522
mark,-1,1347004112,144065
mark,-1,1351319679,22049
mark,-1,1355769723,152795
mark,-1,1360114439,22517
mark,-1,1364563500,142985
mark,-1,1368880666,21551
mark,-1,1373331921,144517
mark,-1,1377648966,22616
mark,-1,1382100280,163458
mark,-1,1386447004,21609
mark,-1,1390897190,144735
mark,-1,1395222889,21441
mark,-1,1399669439,141374
mark,-1,1403982824,21257
mark,-1,1408429047,159965
mark,-1,1412763717,24281
mark,-1,1417215326,157975
mark,-1,1421551220,22384
mark,-1,1426003393,156009
mark,-1,1430332818,22525
mark,-1,1434792234,167333
mark,-1,1439144610,22802
mark,-1,1443601206,165080
mark,-1,1447940558,23179
mark,-1,1452391733,156669
mark,-1,1456721776,22911
mark,-1,1461171805,144042
mark,-1,1465492468,22888
mark,-1,1469946789,140483
mark,-1,1474260052,23254
mark,-1,1478716585,166357
mark,-1,1483066557,21682
mark,-1,1487525269,154425
mark,-1,1491871112,22265
mark,-1,1496325769,145755
mark,-1,1500650960,22780
mark,-1,1505111432,159527
mark,-1,1509455002,22832
mark,-1,1513905231,156022
mark,-1,1518244614,22241
mark,-1,1522693370,156499
mark,-1,1527031906,24392
mark,-1,1531480614,159919
mark,-1,1535817979,26947
mark,-1,1540266372,156423
mark,-1,1544606107,22413
mark,-1,1549058401,147921
mark,-1,1553396767,23413
mark,-1,1557848904,141180
mark,-1,1562172437,22441
mark,-1,1566623959,142295
mark,-1,1570957523,21792
mark,-1,1575411109,155235
mark,-1,1579741328,22578
mark,-1,1584189345,155426
mark,-1,1588536445,21766
mark,-1,1592985202,161079
mark,-1,1597336988,22002
mark,-1,1601790073,145454
mark,-1,1606115907,22613
mark,-1,1610563996,156866
mark,-1,1614916643,21970
mark,-1,1619367954,155410
mark,-1,1623718658,22658
mark,-1,1628168214,137084
mark,-1,1632497349,22167
mark,-1,1636952175,159235
mark,-1,1641286652,21406
mark,-1,1645741278,162316
mark,-1,1650085754,23270
mark,-1,1654542015,151611
mark,-1,1658866863,22437
mark,-1,1663327382,156887
mark,-1,1667671978,22479
mark,-1,1672120848,157476
mark,-1,1676450715,21691
mark,-1,1680898255,156351
mark,-1,1685248559,22203
mark,-1,1689696390,146919
mark,-1,1694024781,23175
mark,-1,1698463339,142770
mark,-1,1702785003,21982
mark,-1,1707235998,155420
mark,-1,1711569556,23186
mark,-1,1716009558,155749
mark,-1,1720335608,21232
mark,-1,1724792607,147300
mark,-1,1729133321,22736
mark,-1,1733585948,154868
mark,-1,1737916754,22045
mark,-1,1742362125,149548
mark,-1,1746683777,21527
mark,-1,1751137671,159684
mark,-1,1755470172,22760
mark,-1,1759924151,162184
mark,-1,1764260768,23214
mark,-1,1768720515,147993
mark,-1,1773055615,22596
mark,-1,1777504358,147254
mark,-1,1781842989,22178
mark,-1,1786298414,154945
mark,-1,1790627820,23421
mark,-1,1795077263,151112
mark,-1,1799408749,22726
mark,-1,1803856764,142069
mark,-1,1808183823,23047
mark,-1,1812644071,157289
mark,-1,1816994901,22532
mark,-1,1821445529,158345
mark,-1,1825772741,22106
mark,-1,1830221812,157812
mark,-1,1834559917,22863
mark,-1,1839007872,157823
mark,-1,1843347277,23526
mark,-1,1847808403,142843
mark,-1,1852123955,22018
mark,-1,1856578828,157715
mark,-1,1860911364,22593
mark,-1,1865361622,151301
mark,-1,1869688264,22598
mark,-1,1874124991,157993
mark,-1,1878464427,22299
mark,-1,1882925717,141195
mark,-1,1887244030,22008
mark,-1,1891692409,155038
mark,-1,1896020681,22201
mark,-1,1900477703,153218
mark,-1,1904810624,22787
mark,-1,1909248123,145144
mark,-1,1913568742,22003
mark,-1,1918018883,149038
mark,-1,1922348894,21313
mark,-1,1926799674,160867
mark,-1,1931137584,22532
mark,-1,1935583005,150951
mark,-1,1939904232,22220
mark,-1,1944350449,164032
mark,-1,1948691643,22271
mark,-1,1953143890,144921
mark,-1,1957465121,22061
mark,-1,1961906537,145582
mark,-1,1966227716,22608
mark,-1,1970674153,132002
mark,-1,1974983845,23200
mark,-1,1979437775,163839
mark,-1,1983796082,22190
