mark_time_ns,sweep_time_ns
4399100,3045125
1012989,3089048
4564208,3022827
1052426,3109727
2362018,3176324
1106773,3085482
1964098,3039657
1048468,3101331
2050746,3056587
1042845,3085382
1912491,3099206
1064700,3091135
2176262,3075476
1571776,2997576
1876688,3023927
1099496,3099060
1950744,3049284
1010386,3101552
1855063,3069919
1074165,3089380
2130407,3098265
1224991,2993725
2349749,2985026
1034018,3107902
1844255,3051659
1089219,3079009
2175363,3188628
1092229,3080650
2070973,3088821
1029430,3083868
1869068,3068320
1061377,3101472
1965696,3033754
1019877,3091140
1866413,3056758
1123737,3140168
1910798,3044575
1000350,3102548
1977494,3057487
1036992,3101981
1877171,3051054
1574419,3048223
1989108,3084270
1508913,2993623
1850275,3048272
1102603,3083862
1868659,3037581
1056740,3104991
1914761,3054539
1031668,3090894
1922470,3022108
1621076,3150051
2289361,3083359
1594192,3040490
1938185,3054073
1014033,3062068
1941920,3021059
1005072,3090161
1848736,3050594
1096958,3102835
1863074,3163652
1609726,3066071
1911692,3049932
1376559,3184254
1937034,3052152
983149,3114330
1929671,3071530
996450,3123138
1876844,3046460
1531293,3096984
1888523,3071368
1075669,3125559
2195519,3040768
1070670,3111200
1920816,3049219
1058218,3096111
1859942,3085051
1058589,3102206
2315347,3099786
1573871,3013747
1884630,3064635
1093037,3104770
1863068,3070104
1024011,3121068
1876033,3070691
1325011,3228004
2071684,3085497
1385961,3161780
2319074,3114522
1567616,3059387
2151727,3027241
1100696,3103534
1933237,3079117
979652,3204402
1943658,3104346
1008950,3149121
1969559,3088416
1439505,3110080
2289565,3086159
1555713,3009540
2213152,3040826
980954,3105774
1888781,3055909
1074539,3096557
1872741,3084932
1579433,3054359
1871867,3066143
1569763,3008497
1860741,3073108
1084245,3121156
1855053,3066467
1034915,3125915
1936444,3063391
967022,3101671
2477129,3203308
1466958,3063844
2073513,3080703
1458440,3084099
1907321,3077094
1046442,3104445
1874955,3059491
1067162,3114372
1858668,3070073
1568416,3082441
2069225,3072816
1590179,3051403
2287420,3158881
764062,3092312
1946620,3106878
992344,3091679
1925337,3065499
1005480,3110988
1846194,3062671
1075849,3167020
1885542,3055849
1058153,3107796
2594930,3127470
992154,3135099
1885065,3091928
1043554,3136070
3954358,3147360
3340054,3094489
2740800,3113245
2573532,3074558
1982388,3093725
4617886,3121869
5511312,3102360
530496,3052943
1882673,3050576
1591288,3058154
1910051,3068300
1484099,3065814
1884581,3081535
1066121,3086336
1872105,3066459
1069953,3134875
1864796,3054513
1071085,3117834
2004979,3083668
936790,3145722
2140404,3039699
1099489,3100735
1857044,3071863
1034962,3291444
1862459,3060266
1466728,3244479
2145451,3099465
1088866,3117130
1986437,3054184
962594,3116997
1903969,3087115
1056718,3123970
1950229,3068673
1512484,3056256
1914088,3104105
1453864,3119443
1976976,3074431
1059038,3168769
1983577,3061243
988883,3109416
1866376,3052568
