mark_time_ns,sweep_time_ns
4421016,3087002
1584497,3060513
4696270,3013500
1138416,3086019
2033578,3067976
1609834,3213639
1901336,3044807
1072444,3113137
1883344,3076697
1100424,3122766
2315453,3135531
1596610,3076231
2038863,3031120
1014442,3135324
1850737,3081437
1077598,3111931
1951944,3060448
1031962,3124982
1893367,3063432
1113619,3113898
1858020,3062951
1056595,3118531
2218994,3035956
1100945,3119255
1913474,3067702
1057127,3120402
1905403,3038245
1002119,3108126
1955182,3080506
974764,3115028
1889641,3046651
1064825,3123016
1928277,3067578
959102,3121338
2228031,3331672
1126226,3121039
1932934,3091411
1068627,3104455
1877343,3072825
1088094,3129503
1867301,3066712
1043559,3130518
2178697,3084325
1578825,3044287
2176903,3064998
1090867,3101215
1938344,3082761
4575589,3116908
2676125,3167588
2877776,3117517
2392477,3070829
2687173,3043998
2268236,3044930
2264168,3061110
1187883,3142073
1932646,3065636
1095569,3146306
1864819,3051583
1054237,3091879
1870859,3071740
1047076,3119746
1972545,3072180
1030290,3111442
2529957,3293317
1537988,3040215
1922552,3074236
1013612,3121069
1988762,3086005
1031396,3102133
1877775,3068630
1068045,3104587
2326407,3135747
1525711,3017934
2198451,3037833
1101716,3146737
1850563,3135403
1043728,3118054
1873786,3068521
1073876,3120794
1889425,3083498
1089405,3108831
1876473,3115278
1103271,3109223
2305002,3090476
1560843,3025118
1978503,3055496
951337,3098440
1866489,3072853
1065758,3109446
1851019,3064961
1045212,3153108
1866079,3069163
1613616,3099820
2318647,3135446
1557594,3025422
1971770,3076370
963600,3095547
1862101,3070176
1066448,3099618
1867740,3062208
1073136,3156318
1896277,3058843
1451102,3102394
2290015,3105993
1551667,3045592
1960491,3070210
947810,3106328
1845068,3070284
1075961,3110838
1854322,3068636
1049751,3118835
1864247,3077819
1455989,3106791
2283042,3086186
1563483,3024858
1977653,3076672
953817,3105284
1866298,3054260
1066935,3114288
1854010,3063102
1058118,3116061
1870016,3071761
1111313,3136957
2301354,3083644
1559430,3033722
1972675,3070512
956899,3102552
1854546,3079979
1353865,3218672
1881656,3068936
1054734,3116181
1859704,3072342
1344528,3117065
2295478,3097999
1560252,3075844
1960032,3074134
947610,3108566
1859178,3068587
1061277,3106043
1867019,3057238
1051374,3120489
1866770,3064839
1072836,3122359
2332621,3131642
1560718,3049771
1974667,3069961
953863,3106361
1862319,3066232
1071034,3111701
1864501,3067071
1054949,3126505
1992061,3092539
1443721,3112611
2298892,3062913
1565607,3023847
1977744,3079085
961518,3097876
2197957,3302205
1095426,3131651
1868435,3070854
1053724,3120141
1876005,3049219
1332440,3122342
2286343,3087977
1046033,3112006
1967880,3070360
959252,3102638
1852316,3073334
1070556,3111874
1855818,3060293
1045353,3119965
1870468,3073107
1056153,3138613
2318226,3133775
1567249,3022123
1974118,3072907
950415,3104399
1857678,3074849
1071221,3118849
1866421,3060736
1082113,3164323
