mark_time_ns,sweep_time_ns
4328760,3031132
1147616,3083039
5446511,3027966
1114699,3091042
2184689,3069750
1052933,3106667
1888879,3050062
1073410,3108753
1950321,3048755
1100272,3078864
2354350,3089758
1574637,3018305
1960765,3026969
1013403,3086375
1922885,3049479
3512223,3062255
2413863,3038090
2761231,3039658
2636398,3190765
1923713,3037833
1010516,3100566
2108574,3021919
1065712,3090382
1880780,3031302
1057782,3088131
1943631,3066468
1017555,3093036
1841385,3180519
1055368,3116994
1909032,3056468
1048103,3086818
2279920,3068648
1597952,3062848
1919623,3031166
3515705,3084662
2415324,3064586
2909232,3045713
1993346,3059539
2173070,3035132
2384586,3055684
2384417,3093241
1642189,3005452
2215449,3033220
3655224,3082715
2420918,3059845
2764643,3024613
2420782,3158713
2006610,3079106
1349557,3092258
1878797,3066792
1019969,3177123
2100204,3019822
3520103,3081332
2356716,3052800
2681368,3047703
1977190,3043357
2075432,3081701
4250951,3101858
2467128,3069184
2965996,2962026
1964334,3051082
2179431,3057030
2242247,3012393
2379496,3003249
1306642,3097914
1925253,3060166
983664,3117140
1943691,3028819
3465743,3085758
2776877,3135574
2521351,3031096
2376962,3016002
2025533,3043889
5115230,3040478
2531571,3056128
2879127,3064659
1942461,3061017
2230282,3027253
1868401,3071204
1913512,3024763
3737613,3066337
2620362,3157152
2446485,3052634
2385316,3004061
2357365,3048854
5407946,3025520
2523093,3069232
2805555,3070858
1996042,3035992
4616156,3069498
3435485,3041857
2454546,3139203
2438839,3031098
2382873,3279280
2007002,3029732
5193781,3014439
2538231,3058640
2840018,3048264
1958372,3060228
2251420,3052397
4435934,3273366
2552092,3039384
2714642,3040487
2468862,3004862
2625712,3019576
4572013,3181275
2466524,3041650
2859047,3053576
1976456,3059002
2154123,3033327
1919655,3037213
4226917,3101092
2822804,2975238
2024182,3066075
2744237,3114117
2288713,3038127
2261876,3001867
1246461,3096802
1954634,3069473
975465,3100913
1833997,3047161
1043740,3093401
1866349,3040496
1553155,3094172
1873818,3050371
1087879,3114482
2284769,3083546
1551524,3024067
2149723,3023843
1100554,3085408
1871155,3029830
3520550,3083170
2395474,3072622
2752719,3056774
1947548,3055336
2110103,3057190
1926429,3120880
1964104,3055716
1667403,3072717
2241892,3121729
1549589,3073875
1908444,3045800
1029095,3081977
1913976,3051108
1057399,3083367
1878828,3050373
1052791,3088214
1858638,3047865
1039116,3083537
2033455,3017678
3547053,3095492
2355540,3052681
2693552,3055435
1967694,3039208
2129697,3050180
1838859,3073622
1948995,3034824
4218107,3078921
2515731,3051721
2657918,3019876
2700881,3097164
2036890,3069322
4952353,3099670
2531242,3054330
2859711,3051035
1965540,3069113
2221037,3054534
4411352,3244370
2454078,3052786
2823632,3040409
2438417,3022531
2509892,3007486
1907862,3041288
1897505,3076428
3671735,3081038
2371542,3055269
2744350,3044426
1973557,3053900
2122288,3053757
1913452,3066976
1883468,3035852
1180382,3090335
