event_type,gc_thread,start_ns,time_ns
mark,-1,1499757,905200
mark,-1,3968495,1392969
mark,-1,8439895,2397936
mark,-1,17055343,23443
mark,-1,20410693,20783
mark,-1,23642095,13284
sweep,-1,23682492,1829
mark,-1,26724485,12463
sweep,-1,26763930,2056
mark,-1,29914854,16762
mark,-1,33084778,13642
sweep,-1,33146454,11986
mark,-1,36263979,18482
mark,-1,39486030,15584
sweep,-1,39529608,1835
mark,-1,42659093,31480
mark,-1,45913421,17055
mark,-1,49068750,39747
mark,-1,52307326,85569
mark,-1,55534890,13112
sweep,-1,55573919,1869
mark,-1,58735927,365768
mark,-1,74587835,538032
mark,-1,81713026,12605
sweep,-1,81753498,1969
mark,-1,88588159,11867
sweep,-1,88627254,1930
mark,-1,95354344,13355
sweep,-1,95394630,1929
mark,-1,102148302,11179
sweep,-1,102186024,1636
sweep,-1,102192523,33139
sweep,-1,102246603,6045
mark,-1,108938583,22942
mark,-1,115744704,36848
mark,-1,122545948,258943
mark,-1,129518450,793076
mark,-1,161246268,23703
mark,-1,175273003,13140
sweep,-1,175311104,2266
mark,-1,189312462,24257
mark,-1,203459977,1510420
mark,-1,238777579,22332
mark,-1,258909789,31490
mark,-1,278802118,24436
mark,-1,298729535,14869
mark,-1,318746862,312806
mark,-1,338717404,19641
mark,-1,358771860,44147
mark,-1,378829951,887781
mark,-1,399551250,19836
mark,-1,419633239,34751
mark,-1,439559417,14826
mark,-1,459468621,15572
mark,-1,479504169,345349
mark,-1,499564226,18629
mark,-1,519572346,39606
mark,-1,539669895,908463
mark,-1,560421704,15893
mark,-1,580430705,31475
mark,-1,600292095,15947
mark,-1,620229524,14326
mark,-1,640320228,350172
mark,-1,660361930,18683
mark,-1,680377011,42059
mark,-1,700482787,718426
mark,-1,721038061,16071
mark,-1,741098681,31803
mark,-1,761103450,18383
mark,-1,781051932,14312
mark,-1,801180423,337688
mark,-1,821244766,14451
mark,-1,841322635,39529
mark,-1,861440554,1204106
mark,-1,911473922,20945
sweep,-1,911526824,3024
mark,-1,940055824,19555
mark,-1,968467828,17500
mark,-1,996937439,20703
mark,-1,1025414990,114827
mark,-1,1053918584,26225
mark,-1,1082404863,25942
mark,-1,1110722708,20911
mark,-1,1139270299,306550
mark,-1,1167847124,26157
mark,-1,1196417354,24473
mark,-1,1224717928,19967
mark,-1,1253310108,720082
mark,-1,1281960292,24921
mark,-1,1310500609,1349683
mark,-1,1340110184,16447
mark,-1,1368628005,19809
mark,-1,1396988073,18403
mark,-1,1425363345,23110
mark,-1,1453741867,103277
mark,-1,1482168523,19395
mark,-1,1510592643,23127
mark,-1,1538917424,23482
mark,-1,1567431001,321573
mark,-1,1595991310,22213
mark,-1,1624477521,23166
mark,-1,1652686963,22276
mark,-1,1681215978,1035266
mark,-1,1710123798,21408
mark,-1,1738638537,1045604
mark,-1,1767894809,15065
mark,-1,1796348696,14507
sweep,-1,1796391933,2551
sweep,-1,1796398408,16396
mark,-1,1824644669,18154
mark,-1,1853030648,14958
sweep,-1,1853079660,2569
