event_type,gc_thread,start_ns,time_ns
mark,-1,1513869,910946
mark,-1,4006352,1389945
mark,-1,8520751,2417071
mark,-1,17151862,18515
mark,-1,20503992,19689
mark,-1,23734619,14216
sweep,-1,23776343,2137
mark,-1,26814888,12156
sweep,-1,26853633,2395
mark,-1,30012082,18091
mark,-1,33197308,13641
mark,-1,36366563,15989
mark,-1,39583164,15128
sweep,-1,39624459,1778
mark,-1,42779841,31239
mark,-1,46064215,17526
mark,-1,49243045,34045
mark,-1,52479914,81768
mark,-1,55726940,13096
sweep,-1,55767041,1952
mark,-1,58981347,325445
mark,-1,74855307,671642
mark,-1,82189112,12086
sweep,-1,82228177,2221
sweep,-1,82235104,4212
mark,-1,89067730,10469
sweep,-1,89104719,2260
sweep,-1,89112406,18242
mark,-1,95831994,12960
sweep,-1,95871633,1811
sweep,-1,95878987,1847
mark,-1,102628393,10280
sweep,-1,102664303,1774
mark,-1,109446198,22879
mark,-1,116234574,40337
mark,-1,123130978,264513
mark,-1,130166742,669061
mark,-1,161832506,22335
mark,-1,175970127,14243
sweep,-1,176010000,2553
mark,-1,190053563,24749
mark,-1,204336878,1381607
mark,-1,239541997,23482
mark,-1,259762310,31455
mark,-1,279852075,23125
mark,-1,299821948,14305
sweep,-1,299862701,2302
mark,-1,320021640,359411
mark,-1,340210079,19178
mark,-1,360303883,43835
mark,-1,380526380,736748
mark,-1,401161119,20254
mark,-1,421291524,31371
mark,-1,441378869,19293
mark,-1,461335797,15630
sweep,-1,461379180,1992
mark,-1,481499172,367859
mark,-1,501678736,22769
mark,-1,521741938,45223
mark,-1,541966533,974590
mark,-1,562824083,19808
mark,-1,582972154,30840
mark,-1,603024932,16126
mark,-1,622983524,16429
mark,-1,643146299,349026
mark,-1,663348129,19469
mark,-1,683481975,41340
mark,-1,703753729,989235
mark,-1,724651539,16586
mark,-1,744778108,30658
mark,-1,764964108,19271
mark,-1,784974334,14503
mark,-1,805183058,347440
mark,-1,825358333,15525
mark,-1,845548542,41000
mark,-1,865833214,1147958
mark,-1,915913786,19510
