event_type,gc_thread,start_ns,time_ns
mark,-1,1507727,963014
mark,-1,4039665,1368150
mark,-1,8491067,2261790
mark,-1,16958285,20128
mark,-1,20334064,18156
mark,-1,23574805,25287
mark,-1,26679297,14888
sweep,-1,26717955,2525
mark,-1,29856023,18555
sweep,-1,29904685,8590
mark,-1,33025248,13280
sweep,-1,33064257,2092
mark,-1,36206178,18191
mark,-1,39406306,17048
mark,-1,42566965,30173
mark,-1,45842702,18256
mark,-1,49013255,35488
mark,-1,52262050,94442
mark,-1,55519278,14301
mark,-1,58719471,358736
mark,-1,74544933,690064
mark,-1,81803870,13023
sweep,-1,81842598,2259
mark,-1,88684442,11955
sweep,-1,88722802,2050
mark,-1,95458888,13704
sweep,-1,95498644,1808
mark,-1,102277946,14294
sweep,-1,102317681,2105
mark,-1,109103249,27038
mark,-1,115926293,36256
mark,-1,122800326,254332
mark,-1,129803097,856366
mark,-1,161611939,21042
mark,-1,175626299,13804
sweep,-1,175667619,2477
mark,-1,189663612,23268
mark,-1,203803617,1362518
mark,-1,238981804,23758
mark,-1,259159989,31346
mark,-1,279114707,24398
mark,-1,299099701,14890
sweep,-1,299141723,2186
mark,-1,319141523,343294
mark,-1,339218571,19919
mark,-1,359236964,41718
mark,-1,379308067,668695
mark,-1,399796609,23421
mark,-1,419858423,29349
mark,-1,439778832,15777
mark,-1,459710400,15243
mark,-1,479773626,336548
mark,-1,499785801,21602
mark,-1,519798179,47234
mark,-1,539951255,1015473
mark,-1,560793319,23704
mark,-1,580896427,31384
mark,-1,600765886,14397
mark,-1,620742422,15273
mark,-1,640911147,369843
mark,-1,661015872,21425
mark,-1,681078385,41371
mark,-1,701203992,941848
mark,-1,722050011,16864
mark,-1,742180467,30670
mark,-1,762133635,14728
mark,-1,782088571,14441
mark,-1,802168466,347995
mark,-1,822247825,18247
mark,-1,842305917,40834
mark,-1,862449645,1125490
mark,-1,912430233,21585
mark,-1,941043634,23396
mark,-1,968988823,20439
mark,-1,996921160,26900
mark,-1,1025337044,35005
mark,-1,1053751396,19810
mark,-1,1082189584,124210
mark,-1,1110520969,19868
sweep,-1,1110570202,2094
sweep,-1,1110576614,9395
mark,-1,1139037371,23894
mark,-1,1167372710,22030
mark,-1,1195883364,20776
mark,-1,1224158081,22904
mark,-1,1252691607,22294
mark,-1,1281046182,19920
mark,-1,1309557607,19715
mark,-1,1338277761,14773
mark,-1,1366771363,25484
mark,-1,1394637453,19785
sweep,-1,1394684573,2613
sweep,-1,1394691825,29893
mark,-1,1422562934,25463
mark,-1,1450985428,35624
mark,-1,1479369003,22369
mark,-1,1507770128,132609
mark,-1,1536061864,20777
mark,-1,1564516082,25818
mark,-1,1592886074,23455
mark,-1,1621327442,23492
mark,-1,1649598729,24168
mark,-1,1678115410,24020
mark,-1,1706430903,26405
mark,-1,1734903908,18553
mark,-1,1763544401,19292
mark,-1,1792012211,15744
mark,-1,1820339530,18597
mark,-1,1848720907,27051
mark,-1,1877176587,16594
mark,-1,1905586971,21403
mark,-1,1934006241,25675
mark,-1,1962233820,23801
mark,-1,1990698658,25999
mark,-1,2018992100,22515
mark,-1,2047450814,23332
mark,-1,2075715327,17848
sweep,-1,2075763123,2522
sweep,-1,2075770850,12894
mark,-1,2104199529,28643
mark,-1,2132509441,26253
mark,-1,2161066912,1600647
mark,-1,2231460819,28048
mark,-1,2271911579,27267
mark,-1,2312233600,21754
mark,-1,2352733238,14880
sweep,-1,2352758618,510538
mark,-1,2393433010,374147
mark,-1,2434014751,33632
mark,-1,2474370350,21322
mark,-1,2514796840,19063
mark,-1,2555170751,99596
mark,-1,2595532171,68570
mark,-1,2635832473,20851
mark,-1,2676201971,19296
mark,-1,2716630316,446045
mark,-1,2757300565,61247
mark,-1,2797782192,22762
mark,-1,2838248046,22133
mark,-1,2878747186,67987
mark,-1,2919024807,62630
mark,-1,2959311526,21114
mark,-1,2999742599,23056
mark,-1,3040242379,82893
mark,-1,3080570732,58342
mark,-1,3120881232,24522
mark,-1,3161164437,19436
mark,-1,3201647575,75572
mark,-1,3242049610,71094
mark,-1,3282303219,28107
mark,-1,3322628759,20622
mark,-1,3363228437,855682
mark,-1,3404272998,28117
mark,-1,3444534988,27174
mark,-1,3484866620,16779
mark,-1,3525459659,15370
sweep,-1,3525487864,350577
mark,-1,3565937726,388576
mark,-1,3606445395,38049
mark,-1,3646812909,20119
mark,-1,3687222819,15743
mark,-1,3727540527,95618
mark,-1,3767817957,62568
mark,-1,3808072090,16339
mark,-1,3848443532,16455
mark,-1,3888866009,439282
mark,-1,3929376198,60440
mark,-1,3969638232,17894
mark,-1,4010032647,16499
mark,-1,4050417070,85092
mark,-1,4090854061,69154
mark,-1,4131349761,17749
mark,-1,4171883732,16904
mark,-1,4212427201,85328
mark,-1,4252849470,62972
mark,-1,4293221251,21519
mark,-1,4333608355,15588
sweep,-1,4333653191,2500
sweep,-1,4333660055,13609
mark,-1,4374130886,80908
mark,-1,4414486654,63114
mark,-1,4454712316,27219
mark,-1,4495072387,15636
mark,-1,4535585463,872918
mark,-1,4576647807,21974
mark,-1,4616914175,29974
mark,-1,4657287162,22261
mark,-1,4697825148,14971
sweep,-1,4697852355,327422
mark,-1,4738342128,401697
mark,-1,4778887116,32069
mark,-1,4819241172,15968
mark,-1,4859614204,22546
mark,-1,4899944437,93252
mark,-1,4940300735,61352
mark,-1,4980582027,23464
mark,-1,5021014820,20189
mark,-1,5061466870,447199
mark,-1,5102094814,61628
mark,-1,5142429002,17291
sweep,-1,5142475969,2401
sweep,-1,5142482865,10296
mark,-1,5182959883,15631
mark,-1,5223558757,76321
mark,-1,5263987662,63819
mark,-1,5304412594,17034
mark,-1,5344920423,17966
mark,-1,5385475979,72763
mark,-1,5425930606,68678
mark,-1,5466367085,21460
mark,-1,5506755259,16350
mark,-1,5547268603,69486
mark,-1,5587686932,68912
mark,-1,5628032229,21698
mark,-1,5668360667,16257
mark,-1,5709013161,1137994
mark,-1,5750491379,22133
mark,-1,5790802427,35864
mark,-1,5831230648,22474
mark,-1,5871687448,15627
sweep,-1,5871715957,329318
mark,-1,5912239488,382086
mark,-1,5952776087,33772
mark,-1,5993149897,15223
mark,-1,6033581657,16391
sweep,-1,6033624211,3263
mark,-1,6073889790,90798
mark,-1,6114216456,67526
mark,-1,6154514402,16340
mark,-1,6194852193,16857
mark,-1,6235212389,449750
mark,-1,6275716524,63748
mark,-1,6315996113,17767
mark,-1,6356371212,16766
mark,-1,6396835451,71869
mark,-1,6437138067,62628
mark,-1,6477437314,19240
mark,-1,6517806723,17725
mark,-1,6558290277,73931
mark,-1,6598460078,51690
