event_type,gc_thread,start_ns,time_ns
mark,-1,1489994,927335
mark,-1,3983190,1402020
mark,-1,8476859,2337031
mark,-1,17009661,19761
mark,-1,20392740,16389
sweep,-1,20434052,2290
mark,-1,23753414,13053
mark,-1,26862959,13853
sweep,-1,26903353,2385
mark,-1,30074787,16122
mark,-1,33292705,12236
sweep,-1,33331454,1945
mark,-1,36498393,16420
mark,-1,39740710,15559
sweep,-1,39781648,1994
mark,-1,43310059,28305
mark,-1,47742163,18591
mark,-1,50982808,34686
mark,-1,54445389,82757
mark,-1,57772419,13698
sweep,-1,57814355,1913
mark,-1,60999324,359840
mark,-1,76934431,685149
mark,-1,84174572,12847
sweep,-1,84212761,1858
sweep,-1,84220956,2273
mark,-1,91208234,11340
sweep,-1,91245480,1766
mark,-1,98036745,14661
mark,-1,104959501,11213
sweep,-1,104997566,1641
mark,-1,113365454,25554
mark,-1,120443711,41461
mark,-1,127399699,268830
mark,-1,134514652,679480
mark,-1,166527102,22324
mark,-1,180782148,14154
sweep,-1,180821621,2315
mark,-1,196706708,23088
mark,-1,210916392,1414969
mark,-1,246496200,23239
mark,-1,268551718,31686
mark,-1,288685558,23341
mark,-1,308956887,13320
sweep,-1,308999319,2087
mark,-1,330912768,328619
mark,-1,351224827,19650
mark,-1,372978203,42679
mark,-1,393475155,843772
mark,-1,414430310,21082
mark,-1,436458191,33329
mark,-1,456533138,14644
mark,-1,476773903,14135
sweep,-1,476816276,2085
mark,-1,498692749,365905
mark,-1,518931656,23784
mark,-1,540688846,42060
mark,-1,561179875,770180
mark,-1,582117584,22384
mark,-1,604067014,32348
mark,-1,624189187,28280
mark,-1,644470391,14920
mark,-1,666512679,341455
mark,-1,686847071,18915
mark,-1,708608266,39900
mark,-1,729158869,815939
mark,-1,750123085,16935
sweep,-1,750168141,2127
mark,-1,772151661,30101
mark,-1,792214848,15382
mark,-1,812502768,15156
mark,-1,834447886,328709
mark,-1,854720371,20257
mark,-1,876477280,40813
mark,-1,896988444,1220056
mark,-1,947815140,19852
mark,-1,978065969,23104
mark,-1,1008344713,18156
mark,-1,1037274533,21769
mark,-1,1067635563,18025
mark,-1,1096576508,17644
mark,-1,1127040910,25006
mark,-1,1155702135,19928
mark,-1,1186272349,27217
mark,-1,1214999349,23272
mark,-1,1245542924,21899
mark,-1,1274147883,18540
mark,-1,1304624892,29476
mark,-1,1333303850,25962
mark,-1,1363825147,1896185
mark,-1,1436845371,27768
mark,-1,1477753690,24232
mark,-1,1520316494,20497
mark,-1,1563097501,15045
sweep,-1,1563123370,479346
mark,-1,1605953513,365451
mark,-1,1647952311,36381
mark,-1,1689629233,18067
mark,-1,1732303241,19518
mark,-1,1774995347,105177
mark,-1,1817437340,63269
mark,-1,1858556980,24572
mark,-1,1901115457,19967
mark,-1,1943885812,455169
mark,-1,1986500678,51703
mark,-1,2027669697,22077
mark,-1,2070255514,21946
mark,-1,2112951337,81773
mark,-1,2155439794,70765
mark,-1,2196525169,23397
mark,-1,2239210523,27647
mark,-1,2281943355,78341
mark,-1,2324419567,70307
mark,-1,2365319152,25765
mark,-1,2407888417,18676
mark,-1,2450655295,71387
mark,-1,2493301714,70946
mark,-1,2534167368,28617
mark,-1,2576790255,24791
mark,-1,2619559773,1056247
mark,-1,2663023567,21179
mark,-1,2703850298,24501
mark,-1,2746383822,16721
mark,-1,2789161181,13431
sweep,-1,2789186410,331707
mark,-1,2831929588,357661
mark,-1,2873849512,33096
mark,-1,2915522436,22637
mark,-1,2958101257,15896
mark,-1,3000635962,103896
mark,-1,3042978350,68553
mark,-1,3083975669,20797
mark,-1,3126442127,15057
sweep,-1,3126487807,2827
sweep,-1,3126494737,13798
mark,-1,3169099875,454082
mark,-1,3211681533,63541
mark,-1,3252627952,17420
mark,-1,3295078321,15826
mark,-1,3337703586,82292
mark,-1,3380065072,70784
mark,-1,3421080458,16188
sweep,-1,3421123431,2291
mark,-1,3463750309,15550
mark,-1,3506344883,83219
mark,-1,3548884951,65302
mark,-1,3589857258,21309
mark,-1,3632403381,15553
mark,-1,3675161177,68210
mark,-1,3717748247,68546
mark,-1,3758646217,23236
mark,-1,3801215709,16495
mark,-1,3844062298,1037802
mark,-1,3887583446,24900
mark,-1,3928472831,29086
mark,-1,3971058076,21107
mark,-1,4013795978,15170
sweep,-1,4013822598,365967
mark,-1,4056564451,355946
mark,-1,4098526217,34101
mark,-1,4140137381,16298
mark,-1,4182703651,20542
mark,-1,4225273443,106254
mark,-1,4267677493,49039
mark,-1,4308615419,16398
mark,-1,4351112094,15836
mark,-1,4393769785,470789
mark,-1,4436313522,63107
mark,-1,4477307116,17361
mark,-1,4519822067,16797
mark,-1,4562451235,71660
mark,-1,4604732532,51835
mark,-1,4645690736,17137
mark,-1,4688240769,16717
mark,-1,4730798879,79165
mark,-1,4773142968,69638
mark,-1,4814008545,21648
mark,-1,4856494065,14930
mark,-1,4899120995,69869
mark,-1,4941610188,50428
mark,-1,4982371663,23842
mark,-1,5024811515,16475
mark,-1,5067541072,1091889
mark,-1,5111076270,22821
mark,-1,5151857745,25773
mark,-1,5194380877,15842
mark,-1,5237072966,14713
sweep,-1,5237100078,345072
mark,-1,5279815292,348108
mark,-1,5321698342,28180
mark,-1,5363297589,16136
mark,-1,5405995675,15769
mark,-1,5448687257,88239
mark,-1,5491126187,60913
mark,-1,5532284198,15878
mark,-1,5574869047,16719
mark,-1,5617622099,434153
mark,-1,5660244645,62117
mark,-1,5701345878,17696
mark,-1,5744000316,15631
mark,-1,5786832779,70775
mark,-1,5829257921,60230
mark,-1,5870432948,17975
mark,-1,5913195904,16413
mark,-1,5955889565,74859
mark,-1,5998381424,65061
mark,-1,6039286100,20566
mark,-1,6081879493,16465
mark,-1,6124621011,69896
mark,-1,6167253999,67194
mark,-1,6208090606,24383
mark,-1,6250678564,17034
mark,-1,6293430686,934141
mark,-1,6336868493,22584
mark,-1,6377777072,25542
mark,-1,6420395371,16258
mark,-1,6463219297,14344
sweep,-1,6463245704,302666
mark,-1,6506039498,379293
mark,-1,6547987681,28223
mark,-1,6589703746,15577
mark,-1,6632362847,15225
mark,-1,6675020091,88708
mark,-1,6717358408,49877
mark,-1,6758412748,15934
mark,-1,6800891100,15062
mark,-1,6843612554,437783
mark,-1,6886147669,61181
mark,-1,6927171177,17666
mark,-1,6969698711,15961
mark,-1,7012357452,74869
mark,-1,7054705539,68435
mark,-1,7095701564,17371
mark,-1,7138328151,16977
mark,-1,7180954498,78903
mark,-1,7223360835,60347
mark,-1,7264252176,20490
mark,-1,7306800881,15603
sweep,-1,7306846348,2555
mark,-1,7349391989,69859
mark,-1,7391878520,67902
mark,-1,7432705568,25007
mark,-1,7475215609,15774
