event_type,gc_thread,start_ns,time_ns
mark,-1,1530401,1130309
mark,-1,4256223,1487177
mark,-1,8885136,2424352
mark,-1,17520066,20043
mark,-1,20884143,15242
mark,-1,24102072,12988
sweep,-1,24141623,1741
mark,-1,27189327,12471
sweep,-1,27227306,1883
mark,-1,30357741,15439
mark,-1,33502933,14661
sweep,-1,33542330,1741
mark,-1,36707017,16659
mark,-1,39924381,14633
sweep,-1,39964163,1996
mark,-1,43117209,28069
mark,-1,46404556,18726
mark,-1,49597520,36705
mark,-1,52878569,89603
mark,-1,56111676,15278
mark,-1,59568322,352951
mark,-1,75727085,658490
mark,-1,83112733,13080
sweep,-1,83152840,2490
mark,-1,89988910,11746
sweep,-1,90027264,1780
mark,-1,96754784,13278
sweep,-1,96793657,1644
mark,-1,103619539,10966
sweep,-1,103658743,1961
mark,-1,110499820,27225
mark,-1,117341058,38735
mark,-1,124503810,252448
mark,-1,131730982,905578
mark,-1,163704967,19982
mark,-1,177812316,13810
sweep,-1,177853465,2431
mark,-1,191908699,22994
mark,-1,206572776,1461228
mark,-1,241892039,25989
mark,-1,262197155,34307
mark,-1,282735092,24821
mark,-1,302779233,14545
sweep,-1,302821499,2662
mark,-1,323330272,363945
mark,-1,343615538,20596
mark,-1,363774022,43057
mark,-1,384461904,1062420
mark,-1,405435395,19829
mark,-1,425680966,28826
mark,-1,446192526,15321
sweep,-1,446237247,2564
sweep,-1,446244683,13924
mark,-1,466298769,15771
sweep,-1,466341281,2041
sweep,-1,466347858,14745
mark,-1,486950183,343373
mark,-1,507305006,25853
mark,-1,527533211,40386
mark,-1,548367982,858791
mark,-1,569213944,23375
mark,-1,589537780,37368
mark,-1,610198661,23253
mark,-1,630288256,14109
sweep,-1,630330978,2385
mark,-1,650992811,318885
mark,-1,671218726,18652
mark,-1,691411516,43248
mark,-1,712170225,924457
mark,-1,733000423,17186
sweep,-1,733046595,2252
sweep,-1,733052772,12545
mark,-1,753259424,31616
mark,-1,773849293,14419
sweep,-1,773893205,2422
sweep,-1,773900242,12530
mark,-1,793912993,12711
sweep,-1,793954328,2221
mark,-1,814547270,332317
mark,-1,834819212,21307
mark,-1,855030115,41131
mark,-1,875760793,917686
mark,-1,896546034,20421
mark,-1,916863552,29209
mark,-1,937378597,15193
mark,-1,957383993,13702
mark,-1,977989691,333463
mark,-1,998264748,14106
sweep,-1,998309327,1964
mark,-1,1018475387,47117
mark,-1,1039223602,746535
mark,-1,1059918436,16696
sweep,-1,1059963468,1787
sweep,-1,1059969805,12542
mark,-1,1080180776,31605
mark,-1,1100728816,23037
mark,-1,1120789768,14348
mark,-1,1141396278,369719
mark,-1,1161702053,20634
mark,-1,1181902495,40158
mark,-1,1202621022,798932
mark,-1,1223323745,15642
mark,-1,1243604224,30460
mark,-1,1264178069,14585
sweep,-1,1264222689,2046
mark,-1,1284276430,13786
mark,-1,1304883191,348065
mark,-1,1325170121,18653
mark,-1,1345353385,39449
mark,-1,1366068338,883441
mark,-1,1386801043,16731
mark,-1,1407059572,31458
mark,-1,1427640796,14395
mark,-1,1447695654,13904
mark,-1,1468324026,343345
mark,-1,1488620852,14710
mark,-1,1508825262,39547
mark,-1,1529557396,1096447
mark,-1,1579625023,22380
mark,-1,1609005096,19185
mark,-1,1637584520,18056
mark,-1,1666718065,22467
mark,-1,1695363625,17981
mark,-1,1724460408,19182
mark,-1,1753031263,25123
mark,-1,1781927220,20087
mark,-1,1810765747,26920
mark,-1,1839719975,25633
mark,-1,1868867617,22509
mark,-1,1897372957,24987
mark,-1,1926576161,25309
mark,-1,1955157502,21668
mark,-1,1984399909,1514435
mark,-1,2013817871,16028
mark,-1,2043111832,14966
sweep,-1,2043155079,2388
mark,-1,2071588815,17584
mark,-1,2100625495,21088
mark,-1,2129228849,18713
sweep,-1,2129276478,2363
sweep,-1,2129283842,9129
mark,-1,2158329248,23791
mark,-1,2187021522,25560
mark,-1,2216036509,16669
sweep,-1,2216083055,2437
sweep,-1,2216089900,11359
mark,-1,2244886538,25342
mark,-1,2273791562,22088
mark,-1,2303009547,23212
mark,-1,2331547286,22024
mark,-1,2360785792,23438
mark,-1,2389396091,26490
mark,-1,2418726196,1599457
mark,-1,2489330742,27060
