mark_time_ns,sweep_time_ns
199861,39119
76413,21754
75272,20762
67613,27739
61224,19617
58998,20003
54296,19744
53959,19361
53537,19715
19021,16729
52234,19478
51347,19521
49705,19969
50863,19842
51180,21523
44698,10150
53627,19429
50399,19592
52299,20210
56734,20705
60541,21079
47722,20108
50840,20423
51960,21114
62223,22153
57639,21045
56095,20924
50771,21029
54410,21723
58535,21611
56889,21977
61330,21726
54782,21642
56589,21881
64526,22027
58416,22308
55965,21866
56464,22220
59516,22473
79492,23840
54924,23598
58104,24480
45126,10734
58952,24075
61282,24006
106040,26390
64111,25620
49026,11158
53457,23597
56942,23846
60218,23947
60581,23794
61908,24390
97910,26854
57962,24076
61691,24181
58895,24837
62974,25040
55420,23831
61862,24792
42540,22991
65127,25138
93114,26949
63586,24991
66436,25249
67131,24860
74307,25249
62214,25300
82397,26111
63598,25368
48222,24293
65870,26075
61113,25706
67826,26170
69188,26216
29820,24488
70537,26554
66994,26606
70015,26474
66497,26775
67588,27028
73598,27029
69043,27196
66797,27095
70258,27382
72019,28228
92330,32902
84842,31425
81872,30010
72667,29182
117681,31596
76857,28434
74934,29072
55932,12592
66454,28374
24650,25460
69350,28935
73852,29564
66868,28874
70340,28980
98333,31057
76161,29184
70155,29384
68685,33587
70509,29981
76734,30050
78663,30305
76704,29995
75412,29938
74804,30201
70850,30176
75017,30186
73432,30666
70361,31259
71532,30789
71909,30971
102191,32851
76655,31576
75271,31171
82384,33252
76286,33089
79242,33114
136188,36111
83205,32455
79021,32060
74705,32120
76152,32167
79057,32478
78137,32022
81178,32811
78042,33597
95271,34339
109988,34569
115264,35197
113485,35730
122733,37291
73594,33565
79262,33705
79144,34126
80671,34173
80735,34063
80213,34023
108621,36124
76761,35005
76186,35090
80312,34750
79462,34764
90245,35892
76254,36394
81598,35581
77222,35827
78913,35418
73695,36401
81816,35522
77999,36079
126101,39170
73933,36220
80057,36495
60217,14125
78976,36422
74146,37338
78878,39537
59664,14453
77333,36563
73410,36897
78139,37262
107751,39379
73758,37978
82893,37808
77029,37385
74486,37730
28808,34786
83059,39062
75965,46885
21995,22652
50497,37629
83420,39140
92745,39627
78651,39158
82595,42983
76793,39875
84132,39472
79858,39973
77769,39876
77675,40320
34468,37926
85897,43195
83237,43801
83600,42483
76753,41371
80406,41222
80348,41593
132057,43461
82883,41307
81067,41669
86612,43804
64210,15383
76777,42137
132869,44373
84191,42411
82302,42191
77978,41910
81608,43129
79518,42064
85723,42502
87563,42453
83181,42743
78884,43586
85777,42675
83939,43516
88366,43180
67396,42038
82152,43946
84041,43552
83299,44482
80105,44876
100443,44765
81591,44268
220230,75708
82903,55031
91819,51466
84111,63120
24832,30183
78463,50550
80203,49686
84949,48339
91041,48562
85924,47186
88763,46428
82731,46727
85253,47030
82646,46330
83002,47232
83088,48094
84131,47009
83023,47807
80940,47924
85467,47944
80996,48435
85836,50766
82548,49063
80122,49080
86970,48739
83189,48321
82231,48276
82011,48537
87791,49854
86982,48198
154156,53088
81878,47988
87609,48987
87342,48879
86407,49410
85237,49323
124242,50729
88452,49677
80526,49657
82152,51579
83902,50955
89661,49688
87239,50572
82408,50772
83044,51641
84590,51264
88457,51149
81803,53705
84955,50644
86756,51579
86901,50992
85592,51488
82266,52421
90138,51404
87137,51793
53222,49357
90420,53024
86295,53274
115581,54666
83688,53135
86751,53439
88786,54264
85486,53939
88112,53651
58660,52146
83317,54349
94511,58428
86575,58023
90008,57521
85067,53878
85502,55618
84977,55190
85793,54507
91358,55122
83613,55786
89007,55165
85822,55883
89578,56137
80594,56485
89821,56148
89106,55622
91272,60151
71711,18522
86720,57839
84493,57081
85676,57199
35998,54098
91242,57166
82330,57960
89749,58055
82866,57562
130544,79850
93461,68992
85309,68723
83131,64790
82454,63548
150131,71715
92211,61163
85928,61713
85247,79185
26174,38856
114438,63918
90882,61521
88515,62266
131730,63329
88410,61455
88934,61983
83822,61169
96056,64762
89831,62847
90514,63452
83387,63731
87000,62745
91450,68947
90348,61689
87274,62853
83628,61084
92462,61621
86737,61450
68154,19426
88889,62241
88436,63237
83098,61887
86633,64872
91558,66269
72001,19345
45683,62353
38151,60501
39050,61285
106390,65033
88360,63635
95969,66454
92641,64593
90271,64842
91999,63411
92883,65542
87075,64744
86239,65158
92013,66081
89271,65022
92570,66671
87891,66380
88636,65658
90103,72815
70467,20317
87696,67757
87839,66702
90096,67373
90490,70133
91732,67737
83359,90895
24789,44437
87404,68958
88599,68280
90416,68207
71094,20401
88524,66958
88862,67696
98934,68495
92162,68583
69372,20302
86621,67877
86812,67859
88720,68516
86632,66744
110379,70635
82814,68949
91443,73488
89145,70101
91362,69365
74080,68311
96130,92189
91757,86845
91252,82173
84331,77650
89157,79484
89970,76872
47434,73630
90441,77101
92070,75952
71636,73814
91056,77420
92723,76222
89449,75639
91320,74984
92033,76204
84417,74125
91668,75744
131272,77082
85533,75554
90783,75907
75654,21917
83936,74524
88155,75228
91282,73941
89659,75109
55686,72498
87224,74680
123368,78207
89633,75461
74953,21670
85400,75874
88879,75853
104151,75481
90383,76310
103587,76072
88148,74340
62573,73698
95838,76226
86526,76344
89645,76521
88657,76378
37131,73688
91608,78285
87213,78167
89345,77493
87871,76868
85531,77824
94739,82047
93035,82958
86720,79315
90569,78443
88564,78733
86423,79459
86552,79256
93130,80992
87991,81076
136942,83586
91457,81354
89959,82394
82719,79855
83591,107768
26417,50209
92882,82060
90346,80585
89468,80214
