mark_time_ns,sweep_time_ns
127312,21978
62028,20109
58758,19683
55357,19325
55956,19152
59377,19917
54187,18952
54165,18985
54827,19713
21037,16469
52897,19600
52473,20406
51440,19761
52233,19694
54099,21883
44245,10142
49345,19769
52852,19872
53991,20356
57763,20394
63665,20875
51218,20037
53274,20621
59324,21081
56293,20721
57531,20736
57377,21339
50349,21036
56702,21022
57140,21463
57538,22426
60332,21635
54584,21651
57346,22293
61153,21837
60626,22289
56338,22225
56681,22461
60235,22933
78239,24512
56387,23210
57508,25232
44179,10822
59388,23696
55933,23376
106885,26615
71963,29374
47607,12306
55843,25475
60111,26057
62980,25973
59134,25159
61607,25966
95778,28985
58051,24957
64609,25714
58379,26802
61407,25595
53144,25486
61704,26644
38559,24038
58780,26579
85430,28348
57987,26430
61049,26307
59252,26712
64810,27123
60116,26742
79292,28776
59788,27458
42962,24932
62783,28060
58075,28117
64904,27757
59286,29107
31839,25878
62973,29909
59346,28485
63712,29696
60639,29072
58679,29039
70586,31692
62273,29383
59196,29997
64423,30221
59876,30467
59285,31650
65444,31024
64122,30158
63787,30432
108261,32498
76294,29796
67869,30668
52892,12896
66043,29994
23609,26427
71740,29584
78636,29687
71075,31598
69212,29861
99290,32342
77671,29449
73806,30240
66653,30306
71832,31060
89889,37843
90420,34807
85852,33037
77755,32596
77023,31336
76029,31667
71010,31037
68637,31641
75410,31997
70100,31256
72864,31318
105535,33411
77660,31704
74704,31618
78584,31840
71882,31857
75622,32506
131968,36258
74919,32266
73689,31858
76138,32643
77494,32677
77609,32713
82113,32815
78115,32989
77017,33571
96951,34739
114589,37981
119429,36840
111341,37226
133850,38711
71919,34807
75191,35529
77285,36643
81320,35425
80097,35354
79430,34565
105043,36801
76256,34736
76496,35590
76868,35041
77660,35810
124695,36531
75089,35551
77108,36077
79074,36185
79567,36070
77789,36315
79044,36460
78960,37156
127578,39793
77514,37371
78202,36819
58005,14333
79811,37493
73834,37522
76603,39835
60697,14436
76477,36975
72543,37588
76970,37943
107481,39921
79331,38302
80595,38376
76796,38425
78083,38246
27747,35660
83390,38720
78746,48055
22968,23451
47117,37486
81390,39669
90556,40411
81925,39203
84308,39178
83918,40456
81955,39880
76494,40274
79517,40188
82328,40043
34660,38146
80261,41130
77156,41072
82302,41022
78441,40970
79343,40924
85035,41627
131041,44009
84509,41809
78679,41738
99287,47128
65338,16275
79804,43985
138870,46795
79734,42370
79519,42221
80283,42798
85625,42618
79142,42696
86092,43559
83670,43580
83675,43641
73161,42808
86503,43184
86373,43818
82029,44098
65075,42726
82874,44107
84902,43829
83092,44969
79860,43960
100283,45825
85938,44073
154019,48086
79770,44497
85252,44078
82037,56136
24357,27607
84779,46603
81671,45793
86936,45592
90398,45895
86432,45645
89679,46882
82948,46661
98146,49329
87363,54882
87372,52383
85720,51425
80471,49829
83929,49988
84442,49516
81096,49059
84936,52645
84058,48160
77698,48327
81205,49026
80934,47851
87853,48684
79991,48430
81311,48883
86927,48690
83103,48563
164452,55514
83347,50383
86893,49231
83806,49031
91473,50280
86475,50334
126182,52003
84913,50156
80917,50622
84101,50974
86353,50343
87267,50455
87646,51151
87981,50729
84451,55520
87171,51232
88279,51902
81791,68446
79866,51245
84099,52439
88133,52099
84901,52037
81887,52847
85210,52757
86768,52385
53710,50705
87660,54202
86846,53642
116235,55285
83519,53327
90493,53847
85190,53428
84875,54026
89141,54085
60663,52757
86681,53930
90597,55195
83752,53890
83153,53466
82766,53708
89720,55122
87767,55524
83974,54136
85050,55143
85809,57021
90626,55759
82394,56305
88078,57921
84102,57973
90479,56496
86032,56814
93384,59771
73843,18762
84918,57542
84460,57520
83367,57136
37087,54497
86032,58591
83544,57810
84901,57792
83165,58699
120985,61265
88710,58365
87345,59011
90080,59374
86739,57731
155890,63750
89485,64191
86229,59440
87559,77486
25510,38849
127853,83270
94762,75806
88446,71326
122852,72179
90343,67077
86134,66950
82457,65272
86484,65149
85873,62786
85571,65114
82335,64151
89443,63631
91313,63748
89000,67744
91879,68736
86098,67539
88504,65690
91051,65498
72443,20178
85468,66145
86272,64173
83092,63434
84700,64717
91964,67553
75308,19413
46997,63657
36245,61865
37802,62507
105105,66727
88653,65189
88785,65409
86751,65068
87494,64425
90607,63800
89437,65273
90582,65164
92708,66172
84025,66428
89750,65931
89676,66460
88457,67959
88623,65653
89794,69929
70251,20228
87829,68233
91211,67415
85604,66187
89457,67672
93900,67729
82585,90349
24311,43072
82141,68108
87998,71176
83871,69998
70403,20828
95334,73726
92058,72961
99129,72150
92612,70427
77222,20911
83516,72324
84707,71057
88880,69221
87806,68551
110382,71181
89239,71215
