mark_time_ns,sweep_time_ns
177037,41922
132505,30243
75374,22483
54634,20236
53296,19469
54284,19617
53977,19082
52674,19545
54862,20518
18862,16970
51160,20326
49795,19767
50873,20301
51482,20767
52280,22154
44776,10278
51265,20388
52249,21016
52328,20622
54782,20806
62048,21717
48053,20878
52167,21547
52258,21511
53545,21779
54002,21777
53658,22281
47166,21430
53099,22561
53299,22117
53515,22441
55373,22832
50030,22742
52631,23341
55328,23332
56627,23459
55488,24868
53857,23930
56488,23986
76052,25580
51520,24572
54316,26102
44004,10817
58088,25093
51689,24306
102466,27728
57108,26838
44989,11254
49726,25425
53887,25416
57363,24778
52406,25789
57327,26354
89206,28551
53834,25379
60839,26001
54198,26165
58523,26951
48329,25663
56946,26752
34853,25474
60236,28336
83544,29205
55793,26996
61532,28019
55851,28208
58225,27815
57841,28238
70829,29066
57582,28517
41761,26917
62102,29438
56464,29265
63370,28811
58115,29568
28802,27530
59865,30554
57819,29979
65524,29476
57851,30505
58214,31622
63007,31920
59649,31271
56685,31196
65577,31168
60062,31490
58741,32697
65932,32566
60210,31829
59210,32051
95250,34398
62683,32153
64149,35222
46124,12865
56063,35806
27768,31911
68040,35442
63707,35184
62110,34838
60371,35674
93197,37131
68123,34364
65546,35336
61663,36655
61656,35844
60383,35290
72750,37229
63233,35549
64950,36653
65477,37082
62975,35864
61299,37598
62121,36579
62475,37444
62771,38602
59038,38617
91403,39592
68557,38905
71589,38182
98866,51000
69402,44141
66741,40466
142549,41820
64501,40052
66238,38773
66807,38730
71472,42739
66880,42217
67464,39299
67913,42366
67780,40984
82178,42578
90278,42238
98280,42492
94898,42921
98892,43975
59252,41543
64015,42005
65570,43268
65844,43832
65593,43484
70048,42656
87448,46089
63671,44509
64517,43720
65325,44424
69258,44266
79373,45118
65534,43883
65608,45925
70015,44505
69625,45098
63020,47377
65829,47329
68683,46033
98301,48507
63193,46729
64330,47597
44639,14072
67083,47726
63448,47084
66762,50953
44339,14299
66757,48880
66911,46368
73455,54200
96775,51804
67394,50481
66739,50257
67723,49043
65577,50537
32727,46707
65873,52222
77122,67383
12820,19918
43983,52531
66355,53319
80152,52683
67048,52651
70400,53375
65253,52470
70143,52547
65405,53066
71561,51550
65333,52307
37637,52028
66426,55491
65764,54396
68487,54570
64834,52511
69221,54303
67364,57228
98028,58285
67451,54264
64747,55067
68731,57447
45401,15445
64905,57608
146982,56916
68034,57524
65209,60600
71312,57242
66845,56868
64989,57428
75741,57326
66461,56433
66150,58371
59223,57999
70044,56310
65527,59817
64692,57276
66779,56296
103048,67487
80150,50372
87047,49342
79937,50660
101516,49898
85506,47520
153076,56314
81443,47138
88266,46826
81152,58057
22747,29292
78127,48002
87805,50197
87261,48003
91939,48959
85735,47458
87466,46897
79513,47395
85887,47228
82810,47207
81678,48557
82960,48363
85571,47390
81512,47583
80000,48361
81941,47655
82717,47947
79457,47931
93891,61949
87257,58304
86597,55282
85753,52723
79479,51506
86324,52612
82906,51478
82998,50579
149767,53386
83956,49931
83822,49856
88364,50480
86514,50663
82847,51394
127693,53051
88433,51751
83960,51258
82240,51570
86927,51501
87320,50275
84445,51119
86032,50895
85411,51289
84501,51929
88993,51581
84277,50894
84854,52915
84265,52324
87950,52069
85411,52511
86318,56415
88913,55411
87498,54361
51575,50525
84008,55646
85695,53698
117781,53902
86793,54017
84846,54525
87596,54295
86360,54926
89521,55355
61332,52700
88834,54705
88017,53989
81954,55842
83625,55296
81549,55009
86180,55435
92452,57516
81975,56581
85229,55617
81103,60649
86748,61114
86774,61522
88991,60405
85058,61221
89586,62496
86436,62310
85245,65874
68035,18515
87838,63146
80071,64402
84084,63850
37785,60772
91652,63013
80473,63003
85607,63586
85183,61578
121395,62857
87853,62340
83157,63816
85661,63166
90984,68600
154591,70586
88481,66101
83661,66130
86587,87558
23821,37250
111667,69648
90058,65447
83921,67814
124184,69020
89106,67322
84801,67356
84050,66792
102391,78413
93641,78234
86134,77401
83872,74814
89123,75274
85940,72644
88065,72239
84675,70586
79421,70980
92194,70687
89928,67652
74895,19615
88757,66176
82835,67462
81425,66853
81651,66520
90589,67929
72194,19255
46406,63081
38487,64019
41614,62304
108460,68194
88936,64496
96932,66430
85454,64725
88433,65723
88837,65568
111445,69732
93724,68336
87488,67277
90109,66849
88353,68136
86024,67263
90066,66420
84624,66562
90441,70316
74259,20163
90742,67419
88575,67372
91176,68334
91162,68105
87633,67757
82407,92103
24654,44685
87856,69315
88705,68884
89231,69459
71942,20505
91418,69552
86315,68257
96562,69637
91658,70773
74433,20378
81386,69846
86205,69435
88359,70845
87741,69943
111963,72449
86041,70419
89479,71697
92590,69733
85709,70650
77135,69140
87776,72314
91038,70902
90085,70803
85985,73761
89679,74372
90033,72429
49739,69012
89306,74771
93174,72552
78154,71425
88288,75014
92820,73715
88877,74571
94100,72576
93167,93509
87909,90236
92312,87030
133740,85943
89967,80450
94742,82388
76496,21463
83388,80085
87158,79071
86234,78637
86580,78820
54557,75553
92860,77548
123906,80724
90291,78127
75372,21557
86072,79125
88584,78744
102331,77506
90656,79423
107537,80632
92255,77509
65321,77293
92191,81656
86746,81180
92286,78307
86429,77977
38110,75861
91951,79755
86136,78150
88735,78241
100779,77824
84729,81030
90776,79664
100553,79083
85447,79666
91045,79211
89554,80429
87457,81526
88225,79005
89856,80452
90736,81849
141725,85378
91662,80881
94114,80938
85355,84210
84391,109906
26349,51636
89934,84008
93199,82242
91763,82432
87403,84173
74371,82563
91193,84266
94281,82369
93764,88783
93966,87210
88962,86874
92385,87938
40195,82817
29762,80134
94984,86212
90493,84692
91870,85137
97550,113538
172409,115943
94215,99762
92181,101130
86852,94724
83044,93904
84832,92081
85092,91865
88611,92901
85137,91442
87885,90632
84134,93126
85908,90029
89824,90223
87834,87249
86590,88997
91766,88554
89706,89341
100990,89421
95862,91960
90345,91310
92444,91856
91535,93077
41649,87172
88427,89572
88644,91019
88191,90691
90649,93265
94230,93041
98164,94624
90310,93260
94495,94862
93536,92919
89221,92503
91053,92343
85091,90617
87484,94182
94425,92166
93459,93291
95567,93193
90034,93168
96372,93953
91242,121399
26106,60576
88935,94996
90577,95676
88562,94186
88936,94482
93470,99545
90621,98760
89989,98749
92698,97468
33227,91498
91706,95259
92479,97489
87705,96134
98818,119875
59271,113443
95473,112892
93980,111197
88135,107420
91453,105215
91814,112169
92044,103785
89610,102021
90826,104870
87602,102249
92657,100954
87284,101251
91230,100876
89205,99004
92180,99653
87435,101475
91320,101715
173466,113069
91923,102452
92850,103060
48468,99187
93622,103218
89660,102380
92379,100579
92657,101210
89530,103429
95799,101571
90528,106027
147427,106201
91818,102127
88211,103295
107372,104669
92401,104824
85618,117277
92585,105544
89002,104207
61324,104380
91986,105217
91516,122579
91545,104869
83813,106278
92856,107401
101159,110884
93127,109683
86212,108305
108989,107552
91276,106445
175539,112553
87084,105893
91585,107867
34523,128064
95179,127702
95828,122509
92229,120712
93234,119250
92260,117913
88940,116697
88111,115582
88693,113660
154231,117233
94051,111343
92710,113172
95589,113274
92244,112189
91884,110768
97001,113127
104859,117111
91831,115710
97930,113290
131232,123770
95500,114857
92886,113865
97089,114559
96486,116191
79902,27218
94974,115940
88320,114123
109474,115010
129229,117319
67029,112739
91394,120128
89314,117042
92036,115803
92971,113966
90675,114060
92704,120346
125915,116366
94278,116154
90445,114414
92465,112286
92831,121422
96999,120456
156818,123392
87337,115785
93442,118211
103367,138331
93656,117904
87772,118262
121267,160189
97063,139154
89272,132491
88430,131720
90910,131929
93266,127846
91200,126445
94149,124838
175090,128739
41500,120544
91744,125316
94502,124353
86865,124289
93453,123740
92593,124494
103191,128622
96693,126779
86663,126397
94779,123205
110248,126410
92122,123812
93027,123986
92197,127026
94272,125134
88451,126513
93658,125112
86122,122933
91936,123813
91787,125768
90911,124438
89917,126112
95161,129926
92300,127239
98260,129387
94534,128951
60662,125252
103808,144536
93519,136748
95904,133292
94218,128896
84410,126692
97964,128584
90573,129747
47474,128006
112262,181947
93485,168218
76525,160894
95008,155872
89075,148893
81592,147416
95536,142748
95333,141576
93902,141891
56287,135555
91289,136460
176346,138562
89788,135763
33689,133095
97832,144358
96651,143811
95408,140638
90941,135183
136018,140735
94995,137296
174554,143043
90635,136361
92866,135930
37128,130057
88573,178512
28036,81934
93888,138549
93296,139112
89671,138810
91015,141588
91887,138213
149567,141237
95314,135883
95045,138939
98036,136854
94947,137834
94337,140464
96148,142114
94628,141324
92938,139153
90288,138188
97075,138254
96401,141409
97950,169077
97526,161093
96442,157085
94396,150845
94779,149772
94899,148945
95873,150175
56539,144365
93735,146711
92533,144641
91186,143183
93268,145208
92425,142358
97948,150961
87590,31941
94048,194162
26656,88529
92416,146271
111935,170107
93845,153641
95137,153697
96667,152302
96136,149983
92662,146883
88343,147882
92032,147906
174648,155274
94834,148561
97884,146953
87207,149414
93251,148067
94253,146160
121072,149654
93468,150825
92330,149172
96075,156842
95213,152985
93637,152361
93125,153029
90722,151813
