mark_time_ns,sweep_time_ns
3152481,54565
5959015,99449
31713,99740
3453433,118530
3534699,118598
3361488,121538
3348955,119570
3331029,117683
3331348,116538
3325496,112889
3340276,115671
3313389,111387
3314116,111585
3326040,111514
3334066,110898
3323142,110381
3326858,107526
3322097,108760
3322305,107362
3314898,106624
3313066,105476
3372910,105434
3333607,106321
3364773,106615
3320734,106109
3453539,106052
3688376,109488
3745167,219910
3942024,222264
4575970,231142
4560290,221895
9452502,297169
3485242,474649
3469086,527710
3453639,517360
3519236,500217
3670699,490394
4385602,496215
8626490,568464
3461738,461051
3448714,493962
3472382,490741
3477769,485142
3599419,485205
3731501,482856
5378465,512964
4864851,487980
3418500,489942
3446612,477981
3534671,475069
3511736,475293
3679311,474629
4390543,481003
8981698,561047
3226983,445344
3400706,527845
3289826,499847
3313208,505284
3564545,554424
4418629,553439
8951957,632905
