mark_time_ns,sweep_time_ns
3755350,71523
6084000,109679
31598,96924
3419527,115223
3446107,120181
2423072,113705
2641237,114542
2789309,113538
2815823,110376
2806045,110578
2826084,107288
2849788,109082
2867149,106909
2893901,104988
2961279,104784
2937800,104531
3021025,104398
3033549,104004
3012477,104415
3005369,103109
3013568,101356
3099468,101281
3078192,100797
3104533,100914
3139748,101975
3555814,120691
3638429,117342
3578784,208650
3805470,207545
4458474,215416
4379313,213699
9266295,287330
3370238,467236
3463875,526500
3460084,517677
3522827,509901
3675941,504060
4387493,512240
8605460,580693
3434538,472313
3471213,515094
3492301,509592
3479527,501300
3605102,497928
3767302,503390
5404502,517587
4854175,508836
3552773,681479
3567427,518046
3537370,522787
3530231,515143
3684479,506045
4447874,499084
8975003,573638
3241800,454794
3226170,505190
3261973,502938
3308480,510929
3480130,538308
4357151,557898
8918379,625789
