mark_time_ns,sweep_time_ns
3723657,63146
6024067,104773
29949,71200
3270496,103008
3200010,102115
3236361,100349
3251035,100882
3233333,99630
3177900,101747
3184642,98908
3185757,99258
3180394,98734
3191216,98549
3198216,100034
3206484,98662
3193793,97429
3207488,99236
3210547,96114
3215527,101184
3198529,97518
3255899,96815
3341262,97091
3313727,97556
3344057,96967
3259382,96294
3341262,97042
3570991,98909
3600726,209999
3815430,209207
4470771,216197
4366135,218300
9303511,293422
3384582,470585
3444450,493456
3480888,490594
3552501,502701
3690120,533013
4431215,530202
8627572,612618
3493425,517191
3497352,533789
3490650,519071
3488239,523315
3566661,514344
3735512,516309
5520458,558835
4874059,513020
3472450,496582
3443658,495754
3444998,509171
3475206,523239
3617297,534695
4429407,564509
9148919,596306
3248359,482655
3272044,511553
3223184,506363
3290759,509389
3476287,508580
4243129,517275
9104244,598482
