mark_time_ns,sweep_time_ns
3443583,60901
5759559,111415
30952,94201
3483935,130042
3413329,127215
3244547,129397
2950390,123877
2976861,119974
3014647,119546
3076387,118866
3052890,115482
3065509,112836
3064088,111702
3094193,110827
3097883,109753
3106454,107096
3121636,105594
3152376,107179
3247700,107125
3144870,104776
3211469,104531
3229239,103317
3268321,104448
3292442,102619
3201161,100359
3285656,101987
3512147,102462
3596958,208573
3836466,211411
4492368,214621
4453013,217113
9376958,296384
3523491,492928
3507804,514366
3470375,514275
3587888,542963
3728312,528817
4422467,520653
8700491,584614
3501343,537625
3570706,544173
3538552,527828
3536570,513779
3648566,504474
3841432,503737
5464142,524448
4895604,502980
3465237,490857
3483621,479561
3524822,507431
3550147,477098
3706160,468775
4448279,485013
9082435,570236
3287955,453397
3307899,543073
3373918,541128
3439823,521444
3622156,520673
4466493,517321
8708496,627621
