mark_time_ns,sweep_time_ns
5689804,12196915
5543470,12168224
2900594,12204154
2734100,12309917
2883182,12216102
2351817,12305713
3484472,12390912
2671768,12229708
47510,12125015
2231694,12276774
2118683,12278841
2775754,12208634
2258267,12194228
3277467,12259695
2935831,12850847
3607494,12224985
3010348,12214489
215084,12151758
2158400,12237253
2462512,12333507
2547361,12236614
2075455,12233039
2986176,12200296
2493277,12292097
3333472,12286822
2743784,12232137
60808,12195848
2175907,12463913
1968680,12285805
2788901,12197176
2342609,12231566
3280010,12195128
2718648,12205840
3643059,12187737
3467923,12321367
3765383,12357824
2702481,12214364
40670,12116264
2197644,12263193
2023079,12253991
2828735,12178464
2255063,12205541
3356473,12292209
2511455,12262871
3627462,12204961
