mark_time_ns,sweep_time_ns
5705891,12007865
5512070,12106447
5263311,12109589
841556,12122346
2294812,12079466
1957413,12139449
2806400,12122707
2269746,12211570
3311613,12088887
2763157,12291927
3577796,12159912
2826443,12265119
158181,12123763
2139503,12208322
2010162,12194082
2767252,12239560
2237329,12186585
3231474,12066076
2619541,12240061
3599957,12146341
2952990,12195158
226561,12897613
2215929,12250768
1992946,12213679
2784801,12348876
2465613,12386679
3118470,12288866
2489735,12251335
3626757,12173189
2863978,12290110
127789,12133900
2188529,12221354
1961972,12220366
2814125,12199205
2353501,12239061
3276667,12216877
2659196,12209630
3671364,12244679
3393688,12254044
218815,12126573
2271308,12437141
4322679,12315106
3913085,12297715
455681,12280207
2359301,12275683
