mark_time_ns,sweep_time_ns
3349840,1804966
88405,1856854
3557461,1880362
79926,1858714
3552132,1887408
84066,1856871
3554066,1880799
91370,1856884
3559338,1879122
89138,1856024
3580678,1879980
80749,1874294
3598573,1980190
87363,1859642
3533421,1881210
79683,1856686
3558975,1884319
91364,1860292
3599521,1898142
80973,1860631
3591117,1901495
88456,1860764
3565856,1892091
79637,1907213
3544888,1883069
87307,1857982
3653676,1909683
80588,1859957
3539085,1884975
86373,1857601
3560575,1876538
79904,1987534
3560158,1886174
90786,1855605
3554896,1885485
80450,1884864
3586279,1894844
87627,1862939
3549688,1881634
78731,1858540
3541614,1884627
126580,1865862
3555530,1883774
79984,1863813
3540801,1884415
87019,1854555
3572457,1892037
81087,1866909
3610490,1898705
92408,1869029
3594056,1916250
84164,1855947
3539662,1885674
86561,1854283
3548690,1885092
80179,1860856
3589816,1900399
90256,1866697
3603522,1892357
82406,1865133
3600638,1915231
86523,1851223
3534242,1880559
79450,1853558
3548311,1882714
91707,1861398
3600596,1891358
79422,1865809
3539527,1886899
86700,1853038
3575970,1888695
79795,1860031
3535248,1886771
89118,1857263
3657201,1910960
82156,1888089
3626655,1889241
88837,1868884
3564729,1903224
79189,1847556
3549703,1892783
90490,1851203
3528511,1888947
80390,1864727
3626211,1912519
88331,1850086
3553908,1888858
79688,1852187
3551346,1881349
96396,1936645
3554246,1885171
81948,1854704
3549403,1886269
87152,1855301
3613500,1909873
80092,1862316
3588818,1896376
94723,1870232
3599430,1892825
80236,1855322
3541746,1898672
88716,1852226
3546107,1880913
79097,1857241
3544106,1888480
89217,1849717
3545864,1883108
81068,1851269
3540022,1975894
87338,1857024
3537295,1879949
79311,1851720
3566033,1878434
89732,1847879
3536877,1901999
80215,1870162
3560761,1883264
87322,1857620
3550981,1881223
80007,1860332
3534629,1884760
89172,1853291
3560050,1890582
80885,1855167
3539785,1886542
86512,1855556
3525506,1880528
78456,1869071
3558922,1884060
94739,1845184
3538498,1886928
79771,1855741
3559465,1888547
88590,1862650
3552864,1880968
79709,1852491
3541404,1882196
89715,1867765
3567695,1884658
80574,1852983
3540658,1889741
86582,1855130
3568159,1897356
79687,1851496
3554406,1882739
90859,1851485
3543178,1882162
80402,1860433
3540423,1888631
86082,1855290
3548546,1891294
79570,1852201
3543170,1890966
88710,1843882
3560446,1883334
80883,1862909
3594849,1884515
87158,1857469
3551225,1887989
78780,1853174
3583773,1879381
91975,1864648
3551716,1877313
79222,1852708
3531787,1883574
86968,1864736
3542507,2104872
79629,1860228
3568584,1880652
88913,1850151
3560192,1882457
80690,1852533
3545597,1879727
87935,1862294
3527902,1881724
79384,1854457
3565326,1903033
89242,1867967
3578536,1879670
79923,1852310
3542017,2031394
88486,1849059
3550148,1881199
77691,1849888
3558186,1884806
93216,1965434
3554113,1889674
80507,1848634
3552640,1889292
87338,1849913
3527033,1888402
90404,1859178
3561314,1885993
90224,1855420
3537999,1882215
80468,1862445
3531022,1888399
86611,1854108
3550858,1879048
79813,1856755
