event_type,gc_thread,start_ns,time_ns
mark,-1,1916863602,814175
mark,-1,3600289132,782880
mark,-1,5271810500,515627
mark,-1,6944110673,469861
mark,-1,8620951524,521223
mark,-1,10298643425,810547
mark,-1,11972360516,515461
mark,-1,13650069973,755843
mark,-1,15326975346,723558
mark,-1,17002100737,501856
mark,-1,18675512141,468760
mark,-1,20348368271,503563
mark,-1,22027565758,494349
mark,-1,23700955507,474130
mark,-1,25372692709,513936
mark,-1,27046956940,483587
mark,-1,28727388114,492963
mark,-1,30404243158,478453
mark,-1,32076489979,501587
mark,-1,33749797747,487776
mark,-1,35422923086,491713
mark,-1,37097346011,499019
mark,-1,38775005125,467613
mark,-1,40450413235,491794
mark,-1,42123033136,483149
mark,-1,43798523417,499285
mark,-1,45472275364,488532
mark,-1,47145114726,489852
mark,-1,48821126231,459912
mark,-1,50494809904,496003
mark,-1,52164544783,512640
mark,-1,53832013840,491807
mark,-1,55508065277,466455
mark,-1,57181906202,439986
mark,-1,58862007225,519082
mark,-1,60530752890,486282
mark,-1,62206174220,499793
mark,-1,63880538122,488893
mark,-1,65559202292,475402
mark,-1,67239098537,495986
mark,-1,68914732513,517390
mark,-1,70737670211,498665
mark,-1,73106143823,558032
mark,-1,75045746144,466319
mark,-1,76722788751,505960
mark,-1,78394147954,530247
mark,-1,80066914310,454114
mark,-1,81738994151,505491
mark,-1,83414235949,494111
mark,-1,85087198786,481122
mark,-1,86762655557,508077
mark,-1,88433828083,477610
mark,-1,90112448484,479441
mark,-1,91789288778,519361
mark,-1,93467221291,470775
mark,-1,95139231261,473694
mark,-1,96811710025,485349
mark,-1,98486448831,510428
mark,-1,100156304408,484371
mark,-1,101831835499,513858
mark,-1,103507292959,485171
mark,-1,105177901508,481226
mark,-1,106857959634,476168
mark,-1,108530854460,485136
mark,-1,110207998924,475670
mark,-1,112570249868,572931
mark,-1,114673149727,512647
mark,-1,116350572443,506086
mark,-1,118023825164,468968
mark,-1,119699876621,484489
