event_type,gc_thread,start_ns,time_ns
mark,-1,1890865975,756483
mark,-1,3566420837,836563
mark,-1,5234716686,534832
mark,-1,6906289863,477733
mark,-1,8578048896,828491
mark,-1,10245841685,498952
sweep,-1,10246351921,51113
mark,-1,11912654883,818725
mark,-1,13579524362,474318
mark,-1,15252752876,487130
mark,-1,16919498004,506255
mark,-1,18898528894,459840
mark,-1,21260489852,500526
mark,-1,23052314168,487639
mark,-1,24719641380,455607
mark,-1,26390976013,462829
mark,-1,28055571922,498543
mark,-1,29723045439,487439
mark,-1,31391520833,476463
mark,-1,33054782529,474872
mark,-1,34724465572,486364
mark,-1,36389580577,459409
mark,-1,38056959017,483405
mark,-1,39726267825,471479
mark,-1,41396705181,501788
mark,-1,43063135434,505139
mark,-1,44731647605,492421
mark,-1,46400545893,445088
mark,-1,48070769495,492912
mark,-1,49739670274,483679
mark,-1,51404505890,482626
mark,-1,53073336232,510045
mark,-1,54738279378,465356
mark,-1,56412447780,476349
mark,-1,58171888773,499923
mark,-1,60537278069,504562
mark,-1,62536235722,486995
mark,-1,64198437357,493657
mark,-1,65864135393,524587
mark,-1,67533214937,484960
mark,-1,69200407124,468213
mark,-1,70868391671,499754
mark,-1,72531965976,499572
mark,-1,74197464172,526676
mark,-1,75861522521,480993
mark,-1,77525744501,495238
mark,-1,79194901189,508682
mark,-1,80862562642,531653
mark,-1,82535412325,471591
mark,-1,84203616430,512278
mark,-1,85876093692,485675
mark,-1,87543078049,487560
mark,-1,89213705157,493677
mark,-1,90884460821,484774
mark,-1,92549078838,518218
mark,-1,94217503672,495017
mark,-1,95885253223,502854
mark,-1,97554168113,489103
mark,-1,99792667194,464728
mark,-1,102010124858,464621
mark,-1,103678523521,490025
mark,-1,105348296021,458911
mark,-1,107015135351,524682
mark,-1,108682944277,519380
mark,-1,110351016716,524617
mark,-1,112022296991,507093
mark,-1,113688925406,478294
mark,-1,115357017662,493234
mark,-1,117023272614,499898
mark,-1,118687799333,516725
mark,-1,120352061635,442775
