mark_time_ns,sweep_time_ns
45856,30440
26304,17268
22682,16208
22034,16655
21167,16281
20740,16322
17322,16110
17267,15788
17131,16200
16754,16266
16870,16407
17055,16490
16106,16467
16173,16810
16519,16880
16458,16841
16839,21114
17159,17539
17856,17150
17960,17578
18679,17884
18049,18129
18518,17979
18811,18036
18860,18273
18797,18192
19130,18661
18599,18822
19008,18623
19309,19035
30582,18993
19940,18922
20153,19517
20493,20151
19175,19249
20031,19772
20827,20403
19833,20394
19697,19883
19884,20424
23373,21784
22273,21149
22063,20787
20964,20611
22077,20587
21708,20923
20633,21269
21311,21707
21374,21044
21670,21399
21579,21451
22550,22064
19395,22600
18410,21851
16660,21397
17023,22058
16913,21463
17516,22076
17501,21824
17254,22569
16969,22077
17805,22381
17771,22807
17264,22947
17669,22445
18348,22679
17913,23258
18358,22825
17918,23658
18079,23636
18028,24056
19016,23782
18508,24217
18727,24262
22604,27424
20806,25793
20430,26334
20715,26281
20822,26713
20349,25586
27730,34030
25883,30584
23666,29110
23721,28159
22566,28052
22845,26733
21859,26752
21128,27006
21011,25981
21759,26527
21554,26906
21093,26691
21278,26538
20338,27165
21069,27445
20896,27262
21296,27015
22728,27289
22117,27101
20878,27389
21342,27587
21929,27226
21283,27088
20784,27747
20847,27700
21015,28265
20499,28446
21240,27659
20592,27894
19862,28023
21599,28693
20313,28832
20949,29028
20576,29419
20689,29375
21126,29536
20982,29597
21611,29793
21798,29823
20822,38181
21173,30242
21415,30437
21154,30491
21342,30473
21254,29972
20832,31265
21277,31195
21459,31307
21946,31088
