mark_time_ns,sweep_time_ns
44388,37052
36000,30251
22240,16152
22858,16139
17161,16015
17012,16564
17283,16734
16900,16418
16943,16575
17089,16619
17282,16676
17631,16693
17118,16836
18067,17356
17408,17334
16494,17433
18421,17480
18743,17984
19475,17211
18279,18042
18481,18224
19679,18447
18940,18400
19612,18484
20822,19069
19930,18954
19853,19830
19788,19221
21132,19615
20551,19315
20624,19101
20142,19753
20500,19816
23254,20380
20291,19203
20808,20210
20800,20555
19876,20314
20346,20099
21908,20488
22502,20799
21952,20754
21956,20560
22199,20853
22571,20967
22631,21562
23817,21230
22120,21192
21786,21277
27123,23451
24574,22071
24840,22916
22229,22313
19252,21796
18536,21321
18874,21882
18763,21468
18884,22651
18814,21865
18785,22404
18837,22046
18974,22314
19370,22849
20429,22878
20136,22282
20975,22564
19598,23258
20181,22905
20023,23614
21067,23637
20095,23938
19589,23849
20726,23927
20260,23995
19549,24401
21208,23906
20312,24474
20762,24720
20696,24977
21283,24666
20790,24910
20391,25324
20480,25345
22869,25776
21383,25560
22226,25339
21224,26022
20943,25856
20402,25094
21280,25844
20976,26454
22730,26266
22059,26074
21398,26521
21660,26891
20902,27261
22269,26352
22569,27030
22532,27261
21520,27179
22962,27379
20918,27214
21068,26992
20750,27383
21116,27586
20846,27964
21541,28292
21123,27803
21848,27939
20967,27824
21468,28641
21938,28756
21616,29121
21827,29578
21089,29485
22006,29425
22522,29528
21892,29962
21821,29993
21782,30095
22235,30492
22493,30156
21372,30657
21309,30464
25067,32113
22496,32022
22397,32043
21614,32247
22122,31189
