mark_time_ns,sweep_time_ns
33081,18604
25855,17207
23190,16908
23022,16422
22343,16260
19337,15967
19090,16049
20528,16657
20213,16210
21142,16180
20617,16577
22184,16806
20901,16486
20789,16885
19551,16954
20343,16705
21042,17221
21325,17260
21428,17479
24237,18166
22427,17825
21707,17603
21745,17765
22080,18421
22065,18151
21638,18349
21041,18113
21805,18423
21224,18938
21086,19170
21332,19503
22702,19399
23300,19495
23639,19745
22952,19688
23277,19699
23754,19644
23768,19897
23502,19797
23559,20115
24216,20392
23975,20596
25052,20699
24669,21266
24310,20953
24584,20843
25026,20708
24400,21204
24274,21744
24329,21671
25333,21998
24917,21787
26493,22076
25844,22194
24854,22184
25326,22306
25472,22943
26289,22679
24310,23042
25227,23427
25431,23261
25219,23039
26027,23334
26599,24278
25573,23739
27927,24225
25851,24210
26523,24963
25713,24945
25192,23787
23772,24282
23498,23764
24194,24534
26064,25167
25535,25171
24169,25396
25031,25543
25847,25438
24513,25797
25466,25047
19836,24185
19595,24559
20242,24803
21434,24936
21149,25195
22889,26339
21709,25151
21330,25510
20642,25310
21631,25502
21299,26055
22485,26507
22671,26669
23739,27142
24232,27915
28480,36682
23498,27876
24809,27534
24912,27931
29199,28350
25259,29240
24305,28850
25323,29038
24978,28969
25392,30390
24738,31032
24776,30628
25166,30320
22257,28391
17697,27537
19285,27849
18808,27798
19497,28080
19622,28363
20208,28321
19593,28379
20120,28701
19590,28785
21018,29360
20089,28945
19882,28804
20385,29349
20741,29268
20605,29500
20368,29687
21558,30061
21828,30136
20494,30164
20796,30521
