mark_time_ns,sweep_time_ns
46058,29338
26201,16298
22832,15729
20486,15830
18082,15724
18897,16529
17537,16052
17460,15987
18862,16285
18213,16473
17314,16345
18839,16468
18187,16430
17415,16522
16262,16818
16417,16715
17484,17288
16942,17080
17380,17196
18910,17327
19064,17719
18090,17821
17600,17804
19597,18145
18211,18257
19685,19133
20472,18308
19937,18885
20117,18725
19166,18821
20071,18744
20285,18872
20934,19080
22410,19403
20299,19869
19584,20087
21383,19739
20844,20026
21042,19998
19736,20007
19860,19657
18709,19606
18663,19685
17780,19782
16008,19878
16121,19756
17329,19796
16371,20055
16879,20318
18957,20520
17938,20478
18245,20579
18930,20827
18914,20755
18962,20950
19321,21074
18431,21088
18037,21254
18738,21439
19035,21623
18965,21691
19328,21498
19565,21870
18113,22320
19197,22152
20791,22230
19614,22607
20046,23034
20530,22712
21016,22752
19949,22879
19202,22735
20717,23062
20777,23167
20384,26824
23738,25614
22786,24483
22033,24569
21216,24564
20604,24276
21999,24362
20919,24586
21380,24204
21268,24078
21187,24244
21525,24588
20800,24381
20934,24777
20391,24585
21002,24713
20941,25149
21164,25141
20367,25634
19883,25727
20070,26139
21840,26624
21275,26424
22080,26246
21342,26180
22359,26079
22877,26398
22220,26867
20958,26954
21622,26618
21405,26684
21608,26654
21694,27006
21685,27374
21306,27757
21202,27898
22188,27875
21840,27870
21291,28158
21776,28588
20462,28614
22075,28766
20663,28842
21279,28838
21860,29223
20869,29039
21048,29617
21594,29563
21779,29980
22786,30234
22119,30826
22020,30325
22640,30618
22272,30913
21224,30585
