mark_time_ns,sweep_time_ns
136929,3881254
147625,3890888
85733,3849878
75858,3874452
77834,3993306
80313,3967332
80627,3925828
75603,3956209
94306,3950020
74537,3894551
145860,3874140
77140,3893978
92858,3930826
84689,3943019
188103,3945432
78489,3862450
78739,3866613
74409,3880200
73510,3869483
92693,3919891
75175,3926187
51800,3840623
69039,3899699
79662,3869684
86786,3879050
103762,3918630
58954,3938270
114534,3898803
186006,3914954
99505,3977649
91460,3879641
75436,3870850
57517,3878949
182611,3865311
66463,3904350
74797,3939401
179904,3869357
77830,4000204
75957,3866066
87870,3864907
60925,3896448
93077,3883045
101820,3890342
188798,3987766
73945,3860709
186695,3883745
58181,3870853
82832,3905162
84576,3857142
80952,3906535
100290,3901846
120675,3929148
72238,3923469
84315,3927456
82522,3901825
75336,3958991
70162,3842375
96506,3887309
75518,3891287
73091,3869284
82310,3871529
166427,3946241
232898,3884974
73333,3880302
58672,3866787
59487,3857514
95525,3874449
99715,3885433
77372,3981815
76312,3914045
110649,3851709
101086,3880635
145689,3869830
52775,3869120
80297,3869919
85711,3872402
179440,3934949
62411,3872266
164914,3867415
58162,3876263
72196,3869815
76213,3879154
67930,3876164
89152,3915688
96333,3889636
62314,3866698
83564,3872582
58690,3899916
64686,3945178
60972,3845651
77374,3875702
64891,3873091
62035,3903584
76017,3873498
162445,3872880
219434,3918801
71040,3899601
58792,3867331
59635,3870814
86399,3866058
93691,3895957
64663,3985876
67949,3910879
97873,3893318
90928,3892969
144796,3918711
52102,3871273
82069,3887032
85794,3879685
180402,3930130
64367,3895914
170032,3907697
58334,3865191
71548,3879271
78651,4273342
67708,3872274
87312,3916154
96775,3913889
61857,4123592
84142,3888504
58884,3963179
63820,3948980
60354,4109283
78396,3893443
64671,3893819
61993,3905746
76592,4096204
164214,3962158
220744,3915387
72558,3874075
59776,4017675
59771,3869227
100239,3850987
104326,3857217
63056,3918507
69114,3902963
98352,3872744
91233,3883206
145000,3887758
52565,3864434
82433,3886451
85047,3875261
172089,3904603
61615,3864566
164611,3870598
57724,3874630
72007,3891390
76020,3878036
68958,3891743
88060,3907638
97129,3871258
61371,3866320
84733,3875397
58207,3904988
66416,3938154
61011,3835036
77952,3865882
66261,3867813
63155,3891103
74822,3925148
165729,3989823
219131,3941511
74088,3898125
59213,3873113
59413,3870961
86011,3873331
91283,3904866
62586,3957404
68480,3916893
98382,3879160
91779,3908408
142768,3875046
53076,3895162
81318,3864625
95959,3937176
179294,3937250
61656,3883007
164904,3901324
58885,3875867
72654,3866819
77340,3878082
70009,3895401
86859,3922597
95918,3868321
61521,3861446
98175,3887680
57072,3914079
66195,3903766
60572,3843520
79709,3864591
65138,3864616
62297,3867106
75540,3888607
166888,3932899
219099,3870956
72870,3874148
58004,3873502
59334,3866404
85799,3866251
90600,3878865
63184,3956896
67465,3961755
97474,3855766
91164,3879192
142063,3870221
52746,3914482
82859,3898519
85168,3865580
179690,3930874
62872,3862233
162768,3873360
58418,3874869
72376,3864573
75799,3866169
68065,3903212
86290,3911855
98218,3901374
61629,3866792
84824,3882609
56705,3931249
62948,3929696
62403,3866192
80055,3888382
64105,3876806
61679,3866838
75436,3894043
165516,3944831
218971,3906494
72521,3929751
59751,3878078
60059,3864226
86636,3885324
90854,3942363
65432,3974322
69562,3944948
97485,3843637
91813,3874413
158699,3855406
52969,3863965
81789,3868146
85834,3877708
181731,3949466
62748,3868707
164552,3880266
57990,3863152
73739,3921392
76243,3903883
68576,3876051
86395,3906726
95093,3903247
62295,3877942
84177,3868372
56776,3916636
66062,3930555
61122,3863854
70980,3875419
64987,3880870
62121,3867568
75617,3896725
166586,4224992
218468,3892975
72074,3864109
58614,3900042
60457,4133707
86412,3885928
90393,3907416
62493,3939417
70193,4072250
97880,3847492
91979,3882484
143452,3876688
55343,4251769
80599,3871339
85776,3877734
180497,3937555
61963,3864711
164287,3878491
57547,3871112
72451,3870148
76434,3877657
69565,3856901
86354,3926753
96760,3893419
62528,3896972
84288,3907581
57513,3932540
64159,3933227
61631,3878346
80089,3880041
64670,3885597
61769,3871050
75060,3871594
166523,3955232
220053,3899903
73043,3905467
59067,3868816
60234,3868843
88278,3895229
89670,3900574
65098,4064421
69829,3937646
98516,3845960
103884,3852419
142433,3868514
51651,3886756
81317,3874347
84788,3875173
176177,3947841
60996,3869207
164573,3874293
56519,3897077
72214,3875221
76185,3879201
67283,3881336
86536,3900401
96912,3888532
62394,3868936
83767,3901070
58210,3935362
65339,3931429
60690,3849072
79217,3866089
63989,3885345
61206,3888204
75387,3871460
170866,3929922
217222,3892501
72383,3857653
58488,3873276
58854,3889858
84237,3883341
91327,3881238
62723,3889501
67959,3910537
97979,3858083
91584,3876622
143164,3882082
52744,3874649
80512,3885432
84932,3885694
180008,3934588
62018,3865789
163923,3872285
58669,3918492
72854,3870601
76822,3871965
69251,3895040
86641,3914300
95723,3873960
60343,3881814
84257,3938042
57472,3905529
66885,3954521
61271,3855473
79094,3906497
64724,3871658
61563,3888989
75494,3872102
167306,3979575
222432,3898692
72619,3925997
59528,3877992
58947,3878607
86684,3887887
90361,3883372
64434,3956012
68180,3917823
96909,3845836
91567,3883552
144670,3874161
52912,3889341
82712,3864144
85324,3875507
179811,3947739
62889,3865821
165140,3865764
59228,3867280
83309,3853307
75083,3876206
67468,3876339
