mark_time_ns,sweep_time_ns
140923,4007985
89021,3834370
73851,3889422
97029,3962374
85983,3842349
108259,3801994
91644,3949103
190309,3892464
125688,3882783
82803,3886030
76130,3843825
79423,3838455
68828,3852745
135011,3872801
114825,3804495
148328,3805604
138817,3917922
69021,3819666
77003,3935602
80693,3839648
74747,3864009
77909,3808568
92948,3802336
75783,3871823
94636,3865332
80632,3854028
96444,3981223
110029,3902735
175177,3801548
160607,3845263
72788,3831294
82438,3847287
69996,3884407
84714,3986155
75866,3974816
92075,3934658
89205,3849781
69526,3842249
89775,3849771
81393,3852305
68256,3975530
95672,3861908
128316,3868503
108783,3812170
73962,3888365
61732,4109210
62115,4370797
72500,3894818
88000,3862882
76657,4122193
107088,4194031
103830,3875180
70350,3875813
84323,3891063
73410,4076671
72307,3830302
63604,3827138
96073,3829791
72685,4070673
72502,3864064
98757,3853588
174194,3828361
223302,4002609
73819,3959409
60811,3863074
59002,3856031
93015,4092388
101327,3866717
77231,3904841
84937,3821782
121895,3841761
101434,3894432
153031,3861907
62115,3852611
93074,3871750
85471,3893180
178065,3836785
71337,3881742
173252,3876818
57191,3879510
71126,3876353
84035,3855577
67795,3907959
84260,3819663
97110,3865692
61303,3871191
96443,3874425
57162,3912765
63883,3827034
62813,3846718
78536,3821502
65678,3856570
63168,3871990
90280,3855353
167413,3832266
212801,3830410
72249,3905199
59741,3871433
59151,3859674
87349,3869797
88968,3864768
74904,3892874
76209,3827281
112469,3829481
93559,3871386
142615,3853242
51857,3870301
81748,3865371
87007,3938789
178240,3838224
61772,3872054
163494,3886231
57247,3869491
70408,3867768
76757,3919069
68039,3907883
83258,3826760
97868,3867481
60837,3872444
85066,3892200
56615,3901709
61973,3826544
63128,3830774
78110,3826451
65417,3868002
63234,3856354
90328,3840069
165447,3831302
213978,3829415
85775,3892841
60349,3854032
60375,3864076
88468,3872452
90875,3865326
63761,3881783
75218,3823298
111955,3827785
91870,3876455
144191,3860117
52156,3868757
82333,3900504
84923,3867393
178831,3861803
61136,3874103
163149,3875975
56416,3874624
70393,3869549
74562,3861111
67898,3910265
83675,3831636
96084,3867091
61794,3872421
103213,3887714
56980,3902368
62860,3822763
63613,3824210
78655,3839053
64335,3868022
61703,3861086
90033,3889494
166560,3871455
215941,3837846
72267,3907283
60410,3857833
60337,3863026
87655,3873737
91356,3871516
64134,3884249
78299,3820795
112972,3831235
91428,3880702
142259,3855636
53143,3881606
81396,3860393
85272,3884695
176343,3832865
62242,3879615
162927,3868963
56669,3868938
71101,3871256
74470,3892072
67214,3905260
82786,3826342
96139,3873751
60184,3870355
83895,3892245
57952,3902010
61993,3826374
62492,3829544
79051,3841520
64077,3857171
61930,3858084
92555,3871404
163013,3827470
211598,3866678
71985,3905978
59228,3852663
60037,3873250
88585,3883788
89959,3868747
64527,3897979
74818,3828777
113417,3859356
93131,3871712
144462,3875110
52192,3856259
80893,3864216
84461,3920562
175546,3838305
62102,3879087
163799,3855648
57969,3868626
69914,3867084
76195,3862741
67862,3916460
84130,3837491
95743,3883183
59269,3864455
83619,3891416
58273,3896103
62561,3821703
62676,3824792
78363,3831185
64383,3872375
61544,3860796
90280,3854559
165590,3857509
212029,3827095
73246,3904364
60613,3865514
59026,3875823
86481,3880593
89869,3859631
63671,3880624
74665,3827513
111315,3830862
92569,3869095
145269,3866833
53142,3857513
81584,3876554
84865,3881528
177717,3827628
61500,3872686
163021,3862887
57026,3889244
71495,3861887
74505,3856774
68552,3882639
83882,3832351
97333,3861121
60965,3864239
83864,3891744
56103,3901029
63120,3826842
62615,3839257
77843,3831045
64908,3857607
61421,3862874
75095,3925248
163676,3848040
212762,3860861
72560,3905464
59718,3863391
60864,3862504
87046,3870322
91026,3881712
60874,3925506
74780,3834300
111673,3822246
93836,3901126
145081,3868012
52292,3860794
81705,3862273
85767,3933501
177364,3840597
62735,3877881
162831,3862571
56573,3874375
70925,3862675
75354,3857293
68790,3908065
84779,3833634
96675,3889817
60121,3869969
84893,3889824
57422,3905909
61198,3827063
64281,3829194
77835,3819949
63343,3849052
62349,3863700
92222,3840165
165964,3826432
211100,3830774
71587,3920301
59769,3865556
60495,3924316
88662,3862298
90736,3892106
63956,3900035
74290,3826558
111851,3824874
92696,3874608
144800,3869648
52535,3878033
82895,3861161
84677,3885648
178316,3826705
61435,3884708
163211,3866687
57832,3866913
69663,3860626
75606,3859548
68739,3904130
83101,3876324
96018,3875944
59173,3888703
83836,3897294
56748,3918410
63235,3837163
63373,3882642
78788,3830794
65030,3859705
62204,3865354
92210,3918357
164395,3837377
212737,3856885
73020,3901861
59815,3918809
60020,3864778
86757,3875163
90106,3863985
64529,3917641
75178,3853220
110853,3832807
92156,3878545
146821,3891721
51980,3881092
82105,3869274
85210,3872793
179967,3858496
60919,3880425
163519,3869963
56766,3864807
71926,3859845
74012,3872056
69400,3911333
83270,3832854
97409,3871715
60460,3863271
85322,3905180
57492,3905464
63143,3872803
63483,3857426
78876,3854759
64050,3864379
61528,3868886
90717,3871455
165768,3928704
218180,3827909
72834,3903279
59802,3863914
59911,3859598
87959,3871060
89978,3880528
62405,3898790
70862,3906101
112998,3842468
102185,3879714
144017,3861719
52851,3875194
80919,3875500
85093,3911651
178097,3835141
61349,3904615
163551,3854706
58181,3926809
70388,3866161
74603,3865919
68535,3896218
