mark_time_ns,sweep_time_ns
5303876,6200844
3075958,6204859
4633463,6156861
2973788,6433133
3242443,6167229
589463,6157367
2324844,6212921
2976136,6185622
1943908,6134849
2463298,6159312
3277235,6148266
564660,6164531
2254365,6178464
5110177,6257986
2433315,6338925
3353730,6201011
1912356,6150669
2612457,6176457
47475,6129347
2201635,6161790
3040210,6151584
1822248,6166416
2830316,6527475
3263069,6161190
590635,6158658
2219152,6168780
3160298,6210068
1803928,6188267
2448786,6237717
3323514,6171748
598472,6184616
2606258,6283955
2589329,6176188
3446681,6155216
1943706,6070273
2727325,6108421
107821,6050151
2717138,6199850
2967184,6095256
1944894,6076925
2434938,6058346
3249728,6069573
512235,6106528
2245545,6129913
3399325,6195989
3431658,6055042
1865962,6080266
2776990,6131623
93453,6065200
2210537,6090023
3206699,6164999
1643168,6065306
2342034,6098494
3102746,6090620
415291,6074297
2470818,6197716
2699277,6103450
1733652,6161179
2290761,6094852
3089249,6074523
489642,6065652
2193331,6102358
2938166,6106298
1786307,6097258
2397192,6086555
3276730,6088535
582895,6071554
2518163,6394420
2980508,6139395
1776068,6089180
2549593,6093614
3183994,6059349
545794,6078654
2735423,6287688
3248757,6252094
2875159,6076909
1726579,6082809
2295122,6104643
3242902,6082438
501573,6079413
2207059,6082115
2942214,6102803
2039740,6450875
2481153,6105502
5578333,6100962
2481391,6093109
3229139,6107927
509078,6072346
2206912,6098226
3135835,6146566
