event_type,gc_thread,start_ns,time_ns
mark,-1,2133979,60812
mark,-1,3243181,22551
mark,-1,4276547,38984
mark,-1,5223655,30408
mark,-1,6228432,44198
mark,-1,7186962,37767
mark,-1,8196766,27368
mark,-1,9208111,31475
mark,-1,10121112,34396
mark,-1,11104472,20980
mark,-1,12097231,38791
mark,-1,13066872,18829
mark,-1,14105224,30844
mark,-1,15056808,26694
mark,-1,16008609,26414
mark,-1,16932811,29697
mark,-1,17907546,36104
mark,-1,18846281,68501
mark,-1,22033779,30531
mark,-1,24160526,36126
mark,-1,26165944,26055
mark,-1,28165527,39857
mark,-1,30253327,36232
mark,-1,32208066,78840
mark,-1,34139035,60217
mark,-1,36129858,37927
mark,-1,38089574,31298
mark,-1,40218912,85370
mark,-1,42145570,41177
mark,-1,44212823,32515
mark,-1,46237538,92631
mark,-1,48160586,28826
mark,-1,50128989,94091
mark,-1,52102987,30493
mark,-1,54216158,89063
mark,-1,56238045,20993
mark,-1,58213059,31552
mark,-1,60344786,28675
mark,-1,62297489,96959
mark,-1,64266561,106983
mark,-1,70781704,105707
mark,-1,75032978,33770
mark,-1,79225274,60597
mark,-1,83290305,42023
mark,-1,87468945,38112
mark,-1,91666471,84053
mark,-1,95775608,67600
mark,-1,99831012,40265
mark,-1,104063214,23743
mark,-1,108306064,43555
mark,-1,112338451,30085
mark,-1,116480887,61551
mark,-1,120616932,29315
mark,-1,124821999,33954
mark,-1,128875911,49525
mark,-1,133076223,48064
mark,-1,137195241,50141
mark,-1,141217300,92560
mark,-1,145415941,59473
mark,-1,149579405,89730
mark,-1,153758957,93891
mark,-1,157834200,101727
mark,-1,162042332,91314
mark,-1,166131938,34864
mark,-1,170320234,110591
mark,-1,174403261,33566
mark,-1,178623035,42844
mark,-1,182774004,68199
mark,-1,186802558,60217
mark,-1,190932988,24820
mark,-1,195119132,27320
mark,-1,199345964,44434
mark,-1,203394861,46875
mark,-1,207573189,29546
mark,-1,211742442,62228
mark,-1,215851530,37215
mark,-1,219910829,88169
mark,-1,224172019,25441
mark,-1,228400578,49059
mark,-1,232417974,29068
mark,-1,236544458,47685
mark,-1,240709564,107435
mark,-1,244921765,58772
mark,-1,248969102,29637
mark,-1,253179010,42631
mark,-1,257316431,38015
mark,-1,261375864,91498
mark,-1,265507054,40443
mark,-1,269703668,88416
mark,-1,273940614,62199
mark,-1,277998952,20856
mark,-1,282171899,60949
mark,-1,286275834,45395
mark,-1,290472488,25961
mark,-1,294557757,99280
mark,-1,298809035,30490
mark,-1,302970922,30427
mark,-1,307005950,60203
mark,-1,311133489,97302
mark,-1,315314576,86660
mark,-1,319519094,37443
mark,-1,323566218,35505
mark,-1,327753996,26469
mark,-1,331912809,38822
mark,-1,336043680,43710
mark,-1,340069840,44221
mark,-1,344294982,28586
mark,-1,348518883,32982
mark,-1,352542281,58906
mark,-1,356649019,61813
mark,-1,360818584,116727
mark,-1,365029432,104787
mark,-1,369077361,33148
mark,-1,373270880,113432
mark,-1,377428513,26975
mark,-1,381532713,34692
mark,-1,385597410,37988
mark,-1,389809142,24125
mark,-1,394026448,61173
mark,-1,398054969,103309
mark,-1,402167906,40678
mark,-1,406305782,42933
mark,-1,410512185,58275
mark,-1,414554846,59105
mark,-1,418761103,44551
mark,-1,422877542,34625
mark,-1,426921603,23572
mark,-1,431095826,28812
mark,-1,435263067,46206
mark,-1,439465258,58331
mark,-1,443486546,96525
mark,-1,447695136,32895
mark,-1,451814672,44749
mark,-1,455967073,28965
mark,-1,460015879,105139
mark,-1,464269673,34383
mark,-1,468451364,45067
mark,-1,472472758,106969
mark,-1,476583822,30186
mark,-1,480813239,105733
mark,-1,485031328,30910
mark,-1,489109386,46840
mark,-1,493279322,24872
mark,-1,497460235,59236
mark,-1,501534071,87953
mark,-1,505585212,49017
mark,-1,509807071,94112
mark,-1,514035094,44838
mark,-1,518058595,86817
mark,-1,522165051,62042
mark,-1,526340341,24437
mark,-1,530543259,24248
mark,-1,534603656,48055
mark,-1,538811894,42541
mark,-1,542937150,89821
mark,-1,547013120,27157
mark,-1,551151933,46206
mark,-1,555316222,39251
mark,-1,559509525,99136
mark,-1,563572592,33299
