event_type,gc_thread,start_ns,time_ns
mark,-1,2139597,58428
mark,-1,3192843,21326
mark,-1,4164171,37104
mark,-1,5119865,29796
mark,-1,6121415,44432
mark,-1,7084756,36457
mark,-1,8086193,26896
mark,-1,9108621,31092
mark,-1,10021819,34792
mark,-1,11003870,20898
mark,-1,11980360,38620
mark,-1,12964087,19157
mark,-1,14004641,30964
mark,-1,14954614,25238
mark,-1,15897845,82696
mark,-1,19041075,83307
mark,-1,21068129,58670
mark,-1,23028675,41626
mark,-1,25154626,47013
mark,-1,27090474,45307
mark,-1,29136567,89986
mark,-1,31182394,20269
mark,-1,33106273,27620
mark,-1,35112777,33402
mark,-1,37077513,33053
mark,-1,39174079,32706
mark,-1,41169464,46284
mark,-1,43159387,57170
mark,-1,45257153,29383
mark,-1,47200202,30982
mark,-1,49163058,83564
mark,-1,51136155,22103
mark,-1,53139213,36151
mark,-1,55247596,44100
mark,-1,57197003,57875
mark,-1,59225804,33422
mark,-1,61262897,86591
mark,-1,63158228,26648
mark,-1,65192808,40610
mark,-1,67159113,39754
mark,-1,69247719,87006
mark,-1,71238152,85971
mark,-1,73260683,58248
mark,-1,75345046,31569
mark,-1,77285314,123025
mark,-1,83733055,43366
mark,-1,87969445,42715
mark,-1,92114586,136894
mark,-1,96161027,39759
mark,-1,100315915,103334
mark,-1,104498059,50339
mark,-1,108718481,106761
mark,-1,112740959,94988
mark,-1,116916782,101601
mark,-1,121046195,100161
mark,-1,125205966,107031
mark,-1,129300795,104078
mark,-1,133531725,45769
mark,-1,138021914,37440
mark,-1,142495138,35700
mark,-1,146623837,96354
mark,-1,150822632,86309
mark,-1,155053087,82232
mark,-1,159124020,49947
mark,-1,163306816,94609
mark,-1,167446344,61003
mark,-1,171575041,41761
mark,-1,175623879,45521
mark,-1,179869052,90996
mark,-1,184077593,38849
mark,-1,188103087,112332
mark,-1,192213205,41400
mark,-1,196432906,59078
mark,-1,200597666,91871
mark,-1,204631856,31179
mark,-1,208807363,103935
mark,-1,213002943,93092
mark,-1,217101704,57179
mark,-1,221141944,48482
mark,-1,225367303,92510
mark,-1,229603763,43045
mark,-1,233638523,26764
mark,-1,237782067,39409
mark,-1,241924846,29928
mark,-1,246139902,66437
mark,-1,250195501,31847
mark,-1,254426704,34234
mark,-1,258545596,33642
mark,-1,262583063,34982
mark,-1,266747893,42605
mark,-1,270909448,94605
mark,-1,275106332,91158
mark,-1,279173448,29428
mark,-1,283369659,89069
mark,-1,287474213,60308
mark,-1,291628231,105426
mark,-1,295724401,32135
mark,-1,299953040,42473
mark,-1,304103598,45188
mark,-1,308131914,69170
mark,-1,312246629,99375
mark,-1,316430118,98201
mark,-1,320635523,60536
mark,-1,324657087,42434
mark,-1,328833483,61250
mark,-1,332945771,40049
mark,-1,337080411,36135
mark,-1,341130284,41312
mark,-1,345365752,113959
mark,-1,349575236,30287
mark,-1,353598569,31657
mark,-1,357692644,40587
mark,-1,361901207,23047
mark,-1,366088308,47183
mark,-1,370136337,26458
mark,-1,374320866,44850
mark,-1,378482173,32054
mark,-1,382548444,31438
mark,-1,386650937,60408
mark,-1,390837989,31913
mark,-1,395073215,57341
mark,-1,399122881,102428
mark,-1,403312691,61574
mark,-1,407431350,36598
mark,-1,411639970,98486
mark,-1,415717220,59368
mark,-1,419924098,35760
mark,-1,424062446,48510
mark,-1,428078117,34685
mark,-1,432228305,57609
mark,-1,436377639,23140
mark,-1,440599921,54222
mark,-1,444625040,30152
mark,-1,448806879,47312
