event_type,gc_thread,start_ns,time_ns
mark,-1,2136876,62688
mark,-1,3206461,22028
mark,-1,4189634,39120
mark,-1,5143493,29808
mark,-1,6159668,43512
mark,-1,7126749,36637
mark,-1,8144100,27388
mark,-1,9167663,31893
mark,-1,10086198,35266
mark,-1,11083131,21346
mark,-1,12085647,38899
mark,-1,13060203,70834
mark,-1,16324835,88895
mark,-1,18264911,29316
mark,-1,20316216,38543
mark,-1,22275389,41835
mark,-1,24403500,34579
mark,-1,26409657,46750
mark,-1,28428985,58196
mark,-1,30548780,30552
mark,-1,32516701,90181
mark,-1,34495880,83062
mark,-1,36532078,86393
mark,-1,38514264,42942
mark,-1,40661821,36867
mark,-1,42639313,57552
mark,-1,44688213,29448
mark,-1,46748069,80225
mark,-1,48684511,30151
mark,-1,50717785,39191
mark,-1,52707900,47107
mark,-1,54812155,37386
mark,-1,56819061,48219
mark,-1,58839375,60817
mark,-1,60965023,30494
mark,-1,62920355,31135
mark,-1,64902768,39665
mark,-1,66905071,22586
mark,-1,68922852,57893
mark,-1,71039468,26766
mark,-1,73027366,22114
mark,-1,75107000,40956
mark,-1,77154699,88040
mark,-1,79056309,57185
mark,-1,81117772,36222
mark,-1,83108999,58540
mark,-1,85211874,20788
mark,-1,87223995,38836
mark,-1,89282729,45795
mark,-1,91377462,44579
mark,-1,93327320,39905
mark,-1,95300916,88544
mark,-1,97312184,80326
mark,-1,99346299,36842
mark,-1,101468333,26922
sweep,-1,101530150,3878
mark,-1,103435908,97307
mark,-1,105517951,40632
mark,-1,107549785,87685
mark,-1,109453677,62142
mark,-1,111508629,35902
mark,-1,113498328,57824
mark,-1,115597342,20498
sweep,-1,115650409,5885
mark,-1,117601014,37819
mark,-1,119656583,45101
mark,-1,121752609,44252
mark,-1,123704200,40389
mark,-1,125675434,88913
mark,-1,127690044,80683
mark,-1,129723605,35871
mark,-1,131849384,40294
mark,-1,133821420,91469
mark,-1,135906026,98594
mark,-1,137946503,42597
mark,-1,139848124,79564
mark,-1,141932669,46853
mark,-1,143928900,31092
mark,-1,146036534,85106
mark,-1,148054266,32742
sweep,-1,148112265,1843
sweep,-1,148133914,11834
sweep,-1,148323744,1281214
mark,-1,151382101,51085
mark,-1,153487896,39919
mark,-1,155425527,85586
mark,-1,157408841,34989
