event_type,gc_thread,start_ns,time_ns
mark,-1,2118484,56621
mark,-1,3167985,22147
mark,-1,4139853,36096
mark,-1,5084973,29144
mark,-1,6092510,44534
mark,-1,7052938,36533
mark,-1,8053618,27038
mark,-1,9068739,32767
mark,-1,9988480,34396
mark,-1,10970126,21050
mark,-1,11949830,37870
mark,-1,12914053,71069
mark,-1,16149305,94847
mark,-1,18083749,27250
mark,-1,20098620,84865
mark,-1,22072987,32731
mark,-1,24174773,29922
mark,-1,26174829,43850
mark,-1,28168561,57742
mark,-1,30269726,28058
mark,-1,32215373,30559
mark,-1,34179283,40907
mark,-1,36153936,24720
mark,-1,38169777,57752
mark,-1,40270408,26426
mark,-1,42242048,22000
mark,-1,44296388,41299
mark,-1,46484686,34720
mark,-1,48705155,80678
mark,-1,50755696,41512
mark,-1,52741707,113267
mark,-1,59297217,31694
mark,-1,63529399,28970
mark,-1,67588987,36609
mark,-1,71768970,46211
mark,-1,75879387,47708
mark,-1,80049606,109580
mark,-1,84151878,26680
mark,-1,88364533,47962
mark,-1,92509344,38474
mark,-1,96533285,68845
mark,-1,100673686,98876
mark,-1,104857043,43408
mark,-1,109071221,91476
mark,-1,113130809,120904
mark,-1,117352055,19659
mark,-1,121512648,60798
mark,-1,125627750,45365
mark,-1,129669836,92355
mark,-1,134169848,58349
mark,-1,138943724,57857
mark,-1,142959695,114468
mark,-1,147043460,107165
mark,-1,151260351,58024
mark,-1,155430408,85616
mark,-1,159489014,41080
mark,-1,163667455,108231
mark,-1,167856758,45534
mark,-1,171967910,42467
mark,-1,176013428,106300
mark,-1,180273358,27888
mark,-1,184495759,37139
mark,-1,188522938,98270
mark,-1,192675112,61793
mark,-1,196840906,23897
mark,-1,201041526,23856
mark,-1,205081723,46260
mark,-1,209282991,122722
mark,-1,213416220,35664
mark,-1,217465223,33291
mark,-1,221589531,32337
mark,-1,225786829,30383
mark,-1,229984239,37559
mark,-1,234043085,27724
mark,-1,238224316,27189
mark,-1,242350004,47743
mark,-1,246505587,86773
mark,-1,250586216,96922
mark,-1,254837480,41364
mark,-1,259334992,73908
mark,-1,263425058,43457
mark,-1,267539307,27028
mark,-1,271714087,59629
mark,-1,275907296,26094
mark,-1,279950726,42989
mark,-1,284134321,107257
mark,-1,288328346,39808
mark,-1,292438148,41371
mark,-1,296472550,25956
mark,-1,300710064,96421
mark,-1,304950692,44543
mark,-1,308978739,26479
mark,-1,313103063,40427
mark,-1,317240782,24528
mark,-1,321445110,24622
mark,-1,325511386,58623
mark,-1,329727034,45061
mark,-1,333835585,20914
mark,-1,337892172,31800
mark,-1,342055192,93578
mark,-1,346207163,35859
mark,-1,350407017,32892
mark,-1,354448449,139682
mark,-1,358650184,86722
mark,-1,362773957,60366
mark,-1,366920752,110974
mark,-1,371013257,27027
mark,-1,375228137,38300
mark,-1,379381489,45702
mark,-1,383395578,38054
mark,-1,387514748,99578
mark,-1,391705659,26071
mark,-1,395935484,93717
mark,-1,399993190,35275
mark,-1,404166590,93479
mark,-1,408332977,45363
mark,-1,412459527,45902
mark,-1,416488855,47398
mark,-1,420709967,88722
mark,-1,424942443,43567
mark,-1,428953567,27376
mark,-1,433068476,57855
mark,-1,437244865,99447
mark,-1,441439297,105842
mark,-1,445490746,33962
mark,-1,449672659,62459
mark,-1,453826687,58297
mark,-1,457898210,32432
mark,-1,461965109,89401
mark,-1,466155902,35836
mark,-1,470375509,59123
mark,-1,474397257,56545
mark,-1,478535716,39469
mark,-1,482667243,40337
mark,-1,486873890,48864
mark,-1,490907517,59158
mark,-1,495096464,42478
mark,-1,499218924,35119
mark,-1,503251002,23587
mark,-1,507419664,28635
mark,-1,511584340,48251
mark,-1,515802893,108387
mark,-1,519859205,109077
mark,-1,524054840,46836
mark,-1,528166636,56824
mark,-1,532322321,27561
mark,-1,536399831,22295
mark,-1,540635596,34247
mark,-1,544814495,43362
mark,-1,548824534,36829
mark,-1,552912991,32341
mark,-1,557123535,97944
mark,-1,561295279,45603
mark,-1,565337166,49042
mark,-1,569509947,23590
mark,-1,573693010,64049
mark,-1,577778367,86648
mark,-1,581841303,24045
mark,-1,586069572,96107
mark,-1,590302409,36055
mark,-1,594331804,49272
mark,-1,598439718,44635
mark,-1,602592527,27143
mark,-1,606819708,26707
mark,-1,610886960,83605
mark,-1,615110783,121816
mark,-1,619248179,90750
mark,-1,623324018,26981
mark,-1,627453906,44312
mark,-1,631623102,37893
mark,-1,635824731,40023
mark,-1,639871408,28684
mark,-1,644058402,88296
mark,-1,648167466,61030
mark,-1,652318940,108701
mark,-1,656394805,92411
mark,-1,660638389,110782
mark,-1,664799474,43646
mark,-1,669485344,39378
mark,-1,673727871,29615
mark,-1,677902315,41925
mark,-1,682116605,58403
mark,-1,686141843,59316
mark,-1,690312304,84480
mark,-1,694452165,104535
mark,-1,698596852,43520
mark,-1,702642215,28782
mark,-1,706890643,30304
mark,-1,711102544,47971
mark,-1,715108089,40273
mark,-1,719195300,44219
mark,-1,723394986,23963
mark,-1,727568431,46870
mark,-1,731612068,26911
mark,-1,735807079,46591
mark,-1,739955034,32297
mark,-1,744018251,30049
mark,-1,748118303,97249
mark,-1,752291205,48350
mark,-1,756498188,97722
mark,-1,760553019,23776
mark,-1,764701068,47308
mark,-1,768831908,35031
mark,-1,773036543,99269
mark,-1,777102283,57872
mark,-1,781310243,61586
mark,-1,785430083,99807
mark,-1,789442224,28018
mark,-1,793607706,55417
mark,-1,797770163,49126
mark,-1,801976025,37025
mark,-1,806026924,111009
mark,-1,810243785,44837
mark,-1,814348550,96133
mark,-1,818498049,105820
mark,-1,822578293,31266
mark,-1,826798821,116355
mark,-1,830960774,39639
mark,-1,834990316,36053
mark,-1,839125905,35116
mark,-1,843733451,43744
mark,-1,847949658,57397
mark,-1,851998722,48382
mark,-1,856161757,108366
mark,-1,860335176,45812
mark,-1,864461158,46699
mark,-1,868483473,48026
mark,-1,872698213,69416
mark,-1,876906792,42058
