mark_time_ns,sweep_time_ns
140326,1991478
112219,1952792
90608,1976877
83371,1965565
76300,1957316
157482,1971680
73645,1953684
90178,1959827
208320,1973383
91406,1959872
72597,1995738
82644,1947761
66587,2010157
80833,1954199
83676,1951080
89119,1968934
116810,2004475
91210,1966393
70831,1972894
68832,1966117
86944,2183342
98594,1977822
83358,1949057
84526,1950715
113391,1969374
75675,1967619
161989,1950665
78513,1965516
69711,1961922
85163,1949761
76927,1975766
200159,1956235
73296,2112984
71608,1947610
78384,1965207
98867,1977466
82206,1972720
62434,1976542
71486,1961419
69640,1964143
94787,1973214
65239,1956627
66239,1957735
65549,1965518
169520,1973075
70203,1972585
56391,1945982
80318,1953418
94210,1967634
55868,1948885
78548,1966172
106399,1970184
82120,1950755
62512,1960988
81017,1947785
70063,1949630
87851,1971744
67013,1969464
76545,1974214
54789,1950586
62421,1970770
120832,1967113
52385,1964327
75118,1956307
100561,1960649
59454,1962164
78669,1973647
92640,1960738
69636,1953747
54725,1950062
74174,1959782
70227,1966733
87245,1974287
65392,1949516
65100,1945368
55816,1973280
62085,1971005
121432,1971511
53046,1945056
74447,1953186
92813,1974416
60373,1969332
77552,1968724
92166,1967595
69241,1948975
68837,2160167
73802,1962248
68460,1972617
87249,1969974
66233,1981111
64875,1955576
55579,1972908
61581,1969550
120896,2034619
52960,1948791
74992,1955192
92688,1975699
59520,2142642
78880,1966730
92113,1959292
70436,2070091
54128,1960753
73083,1974814
70451,1982259
87039,1949127
65623,1958023
66050,1970234
70834,1962087
62753,1978467
121548,1973901
52905,1963578
75150,1950364
92086,1965815
61778,1973117
80078,1972523
90856,1957397
69660,1956089
52931,1947251
72466,1961867
69732,1970827
87474,1974992
66216,1954065
66613,1982855
55800,1968365
61486,1963319
120963,1960141
52923,1946987
75239,1955793
92961,1979808
59758,1965414
78314,1949878
93838,1961045
69811,1969766
54811,1974011
73525,1967294
69198,1977643
87694,1951528
63767,1957119
66010,2002928
56608,1973742
62592,1949341
119951,1958193
52229,2001715
74643,1984503
92379,1980564
59347,1952672
78434,1949416
93135,1973551
69572,1971103
54217,1941817
73270,1948423
69643,1958762
86519,1974657
66827,1970727
64814,1953300
54314,1950545
62904,1977942
119346,1965340
53804,2058110
76250,1950151
92828,1959270
60385,1970583
79805,1982188
92583,1958219
69511,1963000
54624,1970099
72971,2085102
69350,1975091
87463,1948242
66302,1961086
65193,1974219
55538,1963049
62323,1942873
119233,1955550
52698,1964112
74963,1967700
92480,1983998
60351,1951879
77810,1955684
92336,1968611
70320,1973408
54549,1949705
73885,1954002
69257,1956797
88043,1958493
65275,1944817
66103,1979638
54882,1967371
62020,1952564
120283,1956880
52919,1968807
75223,1968050
92485,1986270
59761,1952466
78943,1960665
92416,1976053
68859,1996374
54395,1981541
74152,1966859
70072,1956971
88148,1953692
65501,1971801
65128,1975710
55460,1950185
61686,1951648
121603,1967337
52734,1968615
75680,1978922
93880,1959984
59653,1950726
78922,1972063
91841,1971712
68844,1948264
53752,1948614
74091,1966180
70731,1955487
87580,1973198
64663,1969602
65866,1953975
56301,1954909
63336,1975455
120838,2025584
52532,1962035
75574,1961665
91457,1963987
60054,1975044
79625,1972835
95703,1988308
69405,1957273
54025,1943290
72672,1962281
70590,2058859
88696,1974063
67274,1948621
65503,1953152
55435,1965427
61435,1968892
118591,1947621
52109,1957794
76148,1973825
92594,1990610
58820,1974475
78313,1955492
91704,1968214
69527,1966007
54895,1965561
72960,1948005
69451,2005836
87741,1965641
66166,1969617
65911,1968490
57046,1946336
62713,1948366
120425,1974477
52922,1963401
74264,1972099
91961,1956214
60686,1951515
78309,1970467
92729,1977842
69879,1950989
53302,1960242
73616,1965893
68886,1974075
87927,1972044
65293,1952420
65162,1962041
56474,2127309
62597,1965765
122098,1951035
51629,1947365
76762,1968555
91699,1975061
59511,1971855
78840,1965382
91594,1957746
71401,1982629
53629,1966819
73443,1947933
70014,1953414
86952,2012813
65043,1955850
65367,1970156
55799,1955261
61871,1951622
121682,1965480
52610,1968849
74256,1974840
95053,2030960
59195,1948135
79515,1951140
92046,1979889
69437,1973003
53037,1948375
72584,1948921
70399,1975899
89273,2063234
66638,1965333
65880,1976930
54542,1947195
62643,1970232
120003,1975114
52527,1954876
75224,1957785
138353,2078793
59363,1950720
77893,1973136
92730,1973563
69608,1952094
55054,1952999
74497,1965866
68549,1977165
88365,1950705
65569,1950792
65411,1952863
55764,1969092
62798,1948286
120385,1986556
65415,1945500
75624,1973570
92111,1977618
59614,1971179
78646,1978107
91142,1957870
70603,1971103
54129,1962202
73722,1951289
69081,1959340
87928,1969299
65375,1993685
64285,1967547
54169,1948134
62810,1956843
122272,1964874
52472,1967694
75427,1950820
91155,1959923
59172,1951341
78914,1974821
92819,1959598
69140,1954193
54014,1963046
73812,1966647
69842,1959773
86615,1963749
64821,1951473
65001,1965231
55907,1966511
63256,1945334
121491,1952187
52760,1960847
74935,1973115
92374,1970808
59944,1954402
80099,2017550
94309,1970968
69392,1960194
67790,1948579
73840,1965019
68697,1956139
87167,1950588
65368,1979009
65451,1966018
56299,1966038
64076,1956200
121926,1955799
52621,2005025
74778,1972626
92418,1957023
60034,1958743
79897,1970603
92800,2002305
70114,1953531
53739,1945808
74078,1954415
70136,1974197
87500,1949376
67908,2015228
65378,1951720
56088,1955183
61172,1970585
119731,1965017
52259,1981677
75213,1968637
93120,1986121
59421,1978366
80893,1987380
95901,1973602
69943,1970095
54536,1951352
84322,2002950
69949,1975519
88121,1954113
64538,1948483
66373,1954988
55137,1965675
62028,1963125
121944,1954294
53012,1952716
74950,1974362
93609,1978461
60156,1955886
79002,1977800
91555,1964302
70220,1964625
53603,1995048
73198,1971347
69487,1951261
87319,1953949
65680,1970687
65908,1955646
56113,1965380
62009,1967557
121081,1957191
52811,1975183
74350,2030080
91403,1970603
60263,1961984
78795,1950852
91389,1965160
69533,1972931
54892,1963099
73613,1958320
68495,2021426
87077,1966808
67041,1974876
67412,1988593
55462,2051993
63167,1952168
119558,1962628
66395,1955294
74856,2018787
92089,1975469
60605,1946810
79906,2013441
92943,1957640
71171,1974692
54457,1943908
74768,1955196
69930,1962651
87812,1979278
66065,1948767
63920,1959863
55108,1950236
62374,1947834
121265,1973607
52922,1948436
76217,1969590
91961,1955223
76062,1950738
79913,2205071
93058,1971436
69162,1972498
54005,1947749
74039,1946961
70834,1999234
87564,1956974
66345,1962038
86575,2132599
54181,1949540
63168,1960166
120890,1973382
51731,1941823
74160,1955647
91562,1957925
59655,1972789
78836,1975072
92135,1974643
69381,1948025
54907,1945183
73655,1948069
68711,1959878
88135,1967527
66919,2060317
63931,1973633
54528,1951988
63585,1954053
120704,1947729
51551,1969320
74642,1976877
92385,1975454
60016,1953235
80061,1951493
105372,1955857
68829,1970383
53355,1979580
73238,1952344
68853,1957781
88430,1976912
65020,1944907
65583,1956178
55633,1946775
63444,1963439
119354,1973162
52135,1990897
75139,1975144
93402,1956458
59955,1971255
79311,1978353
93610,1989769
69458,1955508
54277,1943149
73434,1968171
69872,1981051
87239,1952972
65566,1954020
65638,1965596
55315,1965513
63564,2037695
120426,1967780
52160,1946674
74504,1958036
92324,1973789
60023,1976825
78265,1952235
91317,1950626
68999,1961375
53253,1963620
73701,1947774
69854,1954974
88322,1983846
65252,1971740
65691,1969188
75776,2061939
61640,1946091
120384,1959237
53234,1964852
74897,1967491
94754,1989748
59407,1979469
79405,1947483
93025,2010875
71265,1988216
54353,1977497
75111,1958549
70845,1985118
88879,2002227
66900,1975370
65328,1958508
59839,2044344
63127,1976676
121262,1973151
53066,1967990
75133,1968450
92640,1956194
59272,1955842
80394,1976050
91965,2081015
70451,1972745
54525,1957235
72171,1948788
69996,1956178
89300,1968695
65489,1948409
65697,1964574
55273,1976310
62531,1965829
120978,1974099
52527,1943836
73794,1951557
91890,2003083
61015,1970887
77641,1959784
91985,1961066
72829,1986283
54851,1975543
73649,1965391
70404,1986724
89100,1968512
64365,1952664
65478,1955813
54844,1970329
64445,1986499
121855,1990646
51861,1958918
75178,1973544
94712,1996622
70257,1983239
78948,1976064
90501,1977826
71989,1985129
54350,1970216
74354,1961347
69174,1954378
89438,1970146
67303,1966724
65799,1970315
55838,1950124
62429,1954104
121366,1981273
53891,1959436
76238,1972399
95497,1980127
60026,1957100
78283,1972514
91767,1970226
69856,2001541
53838,1965435
74855,1970013
70318,1968429
87110,1967537
66449,1947089
65279,1973857
55994,1974589
62256,1966026
143569,1982119
52457,1948940
74883,1966623
91785,1971909
59567,2008402
78814,1976186
92592,1954363
70446,2011055
54586,1980195
73703,1945695
69110,1953790
87859,1973193
67351,1968032
66630,1954851
56368,1971551
62194,1971576
121460,1972872
51829,1962384
76239,1966942
91571,1970836
59862,1950849
78057,1975137
92370,1971714
70995,1987740
55086,1980123
74938,1964727
70034,1952873
87426,1949154
64454,1954711
65201,1974413
55179,1951971
66910,2055437
122776,1982650
53979,1977037
76194,2035660
93469,1974211
59438,1947817
78926,1955604
92367,1977532
72362,2055011
54308,1982321
73837,1961821
70907,2013724
87699,1971765
66344,1974735
64849,1959013
55515,1953412
63390,2067716
120787,1970730
51449,1970117
75519,1966853
91053,1960935
59638,1981838
78964,1976064
92031,1975014
70092,1955991
54427,1959240
75166,1977591
70811,1969050
88348,1981014
67431,1984755
65133,1973872
55247,1965022
62232,1946935
120805,1961323
52568,1974520
75213,1968125
94056,1973303
58507,1964808
77528,1956269
93284,1959559
69596,1971928
54490,1978983
74154,1965602
70677,1954533
87579,1949167
69147,1982012
65946,1956037
55080,1967089
62184,1967284
122144,2011940
51803,1979343
75330,1982084
92134,1959937
59656,2155829
80388,1970996
92695,1975618
69060,1959487
54639,1946176
73260,1954849
69412,1969016
87458,1951429
67316,1964322
67346,1990342
55695,1967140
62528,1957898
121790,1961404
53600,1950809
75100,1955453
91336,1976353
59813,1966865
80131,1970330
92941,1955570
85347,1951981
54527,1967534
73145,1960921
69116,1969630
87134,1952529
65978,1956713
64903,1947486
55651,1965319
62738,1965484
120925,1976350
51730,1949025
74682,1956443
92629,1973777
59133,1970745
79606,1987853
92530,1959320
69826,1980793
54225,1986776
73170,1947208
68847,1953382
86368,1972125
65678,2001317
66032,1980446
56358,1966743
62291,1967698
123034,2019886
53957,1979267
76565,1975915
95735,1988547
58859,1955624
77953,1980899
92593,1960521
69788,1979607
54700,2079127
73146,1979165
70000,1977145
88030,1951110
80260,1956091
67305,1977514
55194,1967107
62292,1948182
122958,1958954
51213,1971058
75576,1975015
92249,1963216
60194,1961423
79133,1966998
92752,1977583
69021,1951122
53576,1941813
73078,1954520
69948,1969828
87664,1972167
