mark_time_ns,sweep_time_ns
153110,7665201
3467486,7605396
3503517,7641537
3476894,7608949
3472580,7593974
3464152,7620389
3486402,7621322
3495894,7657444
3530577,7645937
3443873,7624540
3497265,7596073
3475685,7609404
3514253,7649916
3486448,7640828
3563881,7661846
3537871,7676547
3539620,7701127
3549126,7640027
3509103,7625384
3468903,7648113
3508712,7624281
3483145,7618729
3487799,7618221
3485902,8020988
3506358,7604206
3498768,7615499
3473601,7606642
3548181,7603081
3501791,7606653
3530753,7606577
3568324,7582393
3557880,7685325
3626781,7682474
3592547,7711276
3590737,7628074
3773158,7602415
3743418,7627893
3767606,7618512
3744573,7621040
3752548,7603058
3789753,7619444
3790396,7600145
3963799,7651613
4401627,7608974
4414053,7640670
4384135,7612609
4413388,7697714
4374265,8017017
4509785,7602458
5276501,7627838
4492785,7613369
4486800,7594671
7993708,7651374
9497724,7698018
9398019,7662710
9432098,7672407
9469569,7675337
9580902,7729023
9395485,7656269
9453030,7647953
9432024,7740115
9464739,7719850
9456756,7652016
9507076,7690796
9424616,7683471
9442261,7683232
9504679,8403262
9452323,7680362
9577462,7691292
9654000,7763826
9621778,7722037
9465817,7654606
9400661,7677889
9433246,7670518
9497014,7690546
9470027,7690439
9436914,7710374
9489225,7660059
9522831,7695097
9436955,7672221
9436308,8195528
9421153,7698845
9452837,7666385
9448198,7667982
9460036,7693977
9419748,7670111
9414138,7675790
9477819,7672629
9417812,7694192
9571719,7725297
9425620,7664751
9526111,7662996
9424289,7726959
9387743,7688452
9465554,7670308
9545145,7706868
9466973,7648925
9440951,7743474
9455779,7697957
9483870,7666981
9439633,7650121
9418441,7698755
9455189,7700522
9455532,7648847
9699128,7827383
9465396,7694631
9446174,7670290
9379959,7668612
9474627,7725139
9453551,7670769
9444100,7648635
9582911,7691002
9480184,7643478
9557177,8257802
9374208,7680934
9432632,7664352
9430818,8062973
9467715,7661458
9475409,7790670
9477301,7667686
9448931,7672389
9356874,7718976
9440925,7732302
9541437,7671411
9446358,7676542
9476178,7703773
9494733,7668507
9402854,7663383
9380649,7648576
9437797,7677495
9616306,7744021
9419970,7665057
9416305,7662626
9498924,7692758
9411495,7666777
9373411,7702406
9445241,7677614
9431059,7696286
9476654,7644638
9468726,7696397
9469436,7672565
9424846,7652682
9412382,7693796
9413855,7667050
9747842,7924402
9494195,7636913
9589945,8411094
9443464,7666375
9509140,7659376
9369796,7646138
9523533,7662147
9434661,7652120
9554655,7751006
9440209,7703758
9474376,7649463
9423684,7670713
9367062,7688888
9540858,7655529
9442661,7663914
9430371,7665568
9472972,7710540
9541099,7660415
9459430,7671305
9430873,7847735
9404477,7671935
9497558,7667386
9446594,7647885
9494268,7668083
9445529,7655238
9407667,7633054
9350972,7676645
9503089,7673629
9419715,7679407
9418195,7658374
9462683,7788371
9437379,7673350
9434660,7663554
9454435,7748453
9469829,7695882
9605669,8338662
9456289,7649880
9439405,7758520
9452928,7709950
9401621,7650437
9357012,7670242
9427558,7673079
9463677,7654774
9631675,7716090
9587808,7771650
9569338,7696891
9471175,7669676
9365808,7668092
9407327,7655317
9459011,7712404
9431997,7676043
9494075,7694984
9584007,7646400
9424610,7695974
9354527,7650759
9595254,7743130
9420944,7659166
9434755,7867975
9426834,7698442
9467031,7660531
9451792,7659904
9409303,7680921
9463820,7702384
9428995,7680645
9646085,7710883
9433268,7717955
9561974,7804811
9435278,7665983
9751508,7676258
9436248,7694955
9425813,7670790
9441602,7651213
9452601,7721863
9473060,7664083
9436865,7659388
9394235,7670806
9517977,7785709
9421932,7674966
9494253,7665615
9457501,7701512
9450991,7691477
9539641,7695670
9470691,8119997
9466311,7667465
9448740,7702042
9434545,7677112
9432787,7694372
9446470,7675497
9443543,7676436
9383201,7664568
9469097,7667019
9459252,7692470
9622159,7713514
9519342,7715040
9466785,7650868
9495023,7771964
9407560,7692315
9464676,7672686
9440342,7701760
9441222,7852410
9556606,7789152
9468623,7676585
9454302,7662524
9406710,7681902
9427198,7702813
9410661,7667384
9428179,7652572
9444142,7768163
9466865,7672153
9503180,7660670
9398843,7656270
9456346,7676817
9459941,7684379
9432382,7651152
9505033,7782800
9520306,8178816
9414464,7680795
9415543,7663408
9589643,7728507
9429186,7714222
9433263,7671667
9443208,7714002
9439774,7676127
9432137,7749364
9365919,7657762
9487348,7673548
9473479,7677145
9410255,7711686
9471699,7686071
9478284,7648591
9581095,7780313
9442118,7675564
9438170,7841124
9485177,7723974
9426450,7657786
9412942,7691136
9517678,7716338
9429743,7636245
9446167,7646423
9462692,7667083
9613146,7721571
9483588,7630403
9418180,7689535
9487966,7747363
9468842,7652484
9404461,7685177
9439090,7702539
9509417,7713454
9588164,8348350
9442651,7660164
9453303,7662698
9603684,7712040
9410711,7690236
9430346,7649928
9592222,7747037
9412987,7675241
9474433,7665359
9493804,7690231
