timestamp_us,collection,mark_time_us,sweep_time_us
1539388633361918,0,1518,52
1539388633365268,1,2552,216
1539388633402405,2,2524,242
1539388633422698,3,1396,252
1539388633475159,4,5474,723
1539388633512107,5,1628,541
1539388633534255,6,2261,510
1539388633579030,7,5065,521
1539388633615481,8,1583,554
1539388633637419,9,1334,534
1539388633675788,10,3156,526
1539388633700026,11,2365,520
1539388633734264,12,5048,541
1539388633770247,13,1483,542
1539388633792095,14,1245,536
1539388633835795,15,4985,522
1539388633871912,16,1399,553
1539388633894618,17,1677,717
1539388633929389,18,2475,523
1539388633954446,19,2129,522
1539388633977790,20,1984,517
1539388634010216,21,3011,518
1539388634047060,22,1923,776
1539388634082234,23,2410,523
1539388634105274,24,1883,522
1539388634142616,25,4975,527
1539388634176137,26,1289,545
1539388634215218,27,3181,529
1539388634252275,28,1590,671
1539388634286459,29,2721,526
1539388634297337,30,4925,503
1539388634320100,31,2671,513
1539388634341958,32,2203,523
1539388634380379,33,1151,553
1539388634402661,34,5011,528
1539388634440768,35,1683,536
1539388634464565,36,1548,535
1539388634505580,37,5005,526
1539388634541878,38,1423,587
1539388634577765,39,3579,734
1539388634605415,40,2938,516
1539388634629161,41,2334,538
1539388634653549,42,2359,517
1539388634685295,43,3890,665
1539388634704373,44,1931,506
1539388634727253,45,1804,705
1539388634752097,46,1411,524
1539388634770202,47,4961,501
1539388634792948,48,2877,515
1539388634829427,49,1247,563
1539388634867598,50,3160,535
1539388634891776,51,3095,720
1539388634917587,52,2241,520
1539388634941025,53,2203,707
1539388634974814,54,3269,513
1539388634996437,55,2134,496
1539388635031903,56,4866,512
1539388635054677,57,2691,522
1539388635091993,58,1280,555
1539388635130517,59,3262,525
1539388635155782,60,3264,728
1539388635182550,61,2991,520
1539388635205594,62,2525,656
1539388635229714,63,1864,537
1539388635261244,64,3344,694
1539388635276519,65,1303,514
1539388635307374,66,1814,539
1539388635344654,67,4956,519
1539388635363721,68,2107,522
1539388635403936,69,1285,554
1539388635446687,70,5024,524
1539388635469779,71,2721,522
1539388635507172,72,1665,711
1539388635532529,73,1316,524
1539388635565739,74,2074,538
1539388635606143,75,1288,589
1539388635648983,76,5055,527
1539388635685223,77,1413,552
1539388635708147,78,1299,545
1539388635746967,79,3358,535
1539388635774669,80,3140,525
1539388635813318,81,1558,549
1539388635852861,82,4824,513
1539388635875630,83,2799,508
1539388635914409,84,1391,537
1539388635955717,85,5058,520
1539388635978870,86,2757,522
1539388636011035,87,4930,521
1539388636047134,88,1422,546
1539388636084606,89,3595,615
1539388636115770,90,4937,506
1539388636138464,91,2796,517
1539388636175680,92,1675,724
1539388636200973,93,1310,515
1539388636234526,94,2086,529
1539388636269898,95,4895,509
1539388636305922,96,1462,570
1539388636328167,97,1261,534
1539388636372385,98,5104,515
1539388636408504,99,1367,564
1539388636430335,100,1245,572
1539388636468650,101,3063,534
1539388636506981,102,1679,572
1539388636527899,103,5045,509
1539388636559107,104,1210,542
1539388636590991,105,1660,550
1539388636633886,106,1829,787
1539388636668575,107,2156,550
1539388636691158,108,1697,538
1539388636724259,109,3051,547
1539388636743076,110,2003,682
1539388636778080,111,3223,526
1539388636801208,112,2377,525
1539388636835297,113,5061,516
1539388636858301,114,2809,508
1539388636895628,115,1307,552
1539388636934017,116,3409,526
1539388636959462,117,2754,519
1539388636995808,118,1251,557
1539388637039579,119,4956,527
1539388637062570,120,2731,516
1539388637099854,121,1309,552
1539388637138401,122,3342,531
1539388637153173,123,1605,652
1539388637177706,124,1347,512
1539388637216264,125,3574,703
1539388637247776,126,5062,505
1539388637283852,127,1496,539
1539388637306936,128,1701,671
1539388637332154,129,1341,513
1539388637352305,130,4962,496
1539388637375377,131,3044,515
1539388637401481,132,2884,517
1539388637438151,133,1272,540
1539388637459551,134,5039,497
1539388637494592,135,1391,540
1539388637533365,136,3663,663
1539388637564744,137,4981,516
1539388637598475,138,1419,555
1539388637618685,139,4886,531
1539388637649978,140,1146,549
1539388637681811,141,1630,577
1539388637720385,142,5079,525
1539388637756467,143,1429,558
1539388637778399,144,1261,569
1539388637822284,145,5011,551
1539388637858344,146,1436,554
1539388637881296,147,1558,684
1539388637916065,148,2366,518
1539388637927888,149,5008,494
1539388637950959,150,2879,513
1539388637976989,151,2956,519
1539388637995219,152,1520,525
1539388638020060,153,1512,518
1539388638056174,154,3013,561
1539388638093480,155,1378,567
1539388638135139,156,5123,525
1539388638171335,157,1509,534
1539388638204039,158,2698,681
1539388638229014,159,2260,547
1539388638252489,160,1863,532
1539388638285619,161,3553,542
1539388638322865,162,1384,539
1539388638342073,163,5057,508
1539388638365000,164,2793,528
1539388638390774,165,2885,525
1539388638415444,166,2426,528
1539388638449470,167,5024,518
1539388638485549,168,1556,535
1539388638507601,169,1691,735
1539388638533074,170,1261,526
1539388638570208,171,2621,545
1539388638610646,172,1369,557
1539388638651976,173,5001,525
1539388638688511,174,1492,533
1539388638721200,175,2645,659
1539388638751252,176,3316,518
1539388638775237,177,2983,719
1539388638801997,178,2638,518
1539388638826160,179,2031,518
1539388638866774,180,1293,568
1539388638909770,181,5052,533
1539388638945971,182,1434,572
1539388638983149,183,3695,658
1539388639014363,184,4880,530
1539388639037191,185,2875,513
1539388639074568,186,1303,559
1539388639113122,187,3380,532
1539388639134763,188,2864,711
1539388639159368,189,1885,519
1539388639182144,190,2123,733
1539388639203171,191,1268,518
1539388639224570,192,4953,509
1539388639260517,193,1492,537
1539388639282759,194,1561,698
1539388639321663,195,3189,530
1539388639358555,196,1284,534
1539388639378619,197,4984,516
1539388639409935,198,1239,531
1539388639442256,199,2127,701
1539388639477274,200,3191,538
1539388639496875,201,1812,526
1539388639534276,202,4972,536
1539388639553468,203,2146,610
1539388639577059,204,2019,518
1539388639600045,205,1610,540
1539388639639913,206,5028,515
1539388639675863,207,1419,545
1539388639697634,208,1257,540
1539388639741671,209,4972,517
1539388639777504,210,1451,543
1539388639800464,211,1609,671
1539388639834923,212,2393,526
1539388639860123,213,2196,519
1539388639895627,214,4915,513
1539388639918700,215,2810,517
1539388639956166,216,1333,554
1539388639994622,217,3316,523
1539388640010724,218,1481,526
1539388640051229,219,5282,518
1539388640087720,220,1481,529
1539388640120658,221,2252,537
1539388640144378,222,2171,525
1539388640165205,223,1910,721
1539388640199994,224,2940,524
1539388640223261,225,2100,515
1539388640254038,226,3242,519
1539388640278019,227,2495,513
1539388640303811,228,2754,516
1539388640323070,229,1884,662
1539388640348570,230,1514,517
1539388640380415,231,2864,745
1539388640406305,232,2362,518
1539388640418754,233,5045,492
1539388640454990,234,1472,517
1539388640478181,235,1639,667
1539388640521667,236,4928,522
1539388640544638,237,2731,554
1539388640583399,238,1591,679
1539388640608280,239,1286,537
1539388640631488,240,1316,555
1539388640669822,241,3087,540
1539388640688554,242,2059,701
1539388640714278,243,1706,529
1539388640746146,244,2785,675
1539388640772552,245,2591,524
1539388640796476,246,2395,686
1539388640820465,247,1919,510
1539388640843317,248,1903,695
1539388640868902,249,1611,526
1539388640891321,250,1756,686
1539388640926289,251,2366,523
1539388640938053,252,4986,496
1539388640960947,253,2810,522
1539388640980963,254,1896,519
1539388641003464,255,1913,641
1539388641026978,256,1337,526
1539388641059531,257,2113,541
1539388641094810,258,5031,514
1539388641133209,259,1727,540
1539388641157065,260,1485,542
1539388641197352,261,4990,519
1539388641233273,262,1442,539
1539388641265969,263,2759,701
1539388641296541,264,3352,521
1539388641315760,265,1847,522
1539388641353085,266,5050,522
1539388641376068,267,2821,530
1539388641412650,268,1252,568
1539388641446302,269,2218,527
1539388641468833,270,1647,541
1539388641505221,271,3310,530
1539388641528570,272,2320,524
1539388641552195,273,2196,523
1539388641574770,274,1651,540
1539388641608070,275,3069,528
1539388641630602,276,2142,525
1539388641671112,277,1321,577
1539388641709678,278,3462,546
1539388641735348,279,3195,701
1539388641762231,280,2948,523
1539388641798770,281,1237,545
1539388641835739,282,2391,542
1539388641858679,283,2189,525
1539388641881475,284,1630,536
1539388641915980,285,3375,548
1539388641940087,286,2963,715
1539388641966763,287,2699,521
1539388641988753,288,2128,686
1539388642026857,289,4999,512
1539388642049956,290,2809,524
1539388642087436,291,1744,699
1539388642113089,292,1367,508
1539388642150945,293,2835,535
1539388642187670,294,1707,742
1539388642221766,295,2329,524
1539388642245274,296,1887,522
1539388642282714,297,5106,512
1539388642316534,298,1324,525
1539388642336603,299,4986,506
1539388642359606,300,2803,509
1539388642385644,301,3085,517
1539388642422754,302,1258,533
1539388642443982,303,4964,508
1539388642466869,304,2861,519
1539388642503386,305,1289,567
1539388642541199,306,2942,529
1539388642565850,307,2362,521
1539388642600157,308,5059,513
1539388642636347,309,1405,542
1539388642654291,310,4986,520
1539388642690520,311,1477,531
1539388642708442,312,4929,509
1539388642744427,313,1496,541
1539388642767577,314,1661,674
1539388642792775,315,1256,530
1539388642826093,316,2136,543
1539388642847700,317,1716,535
1539388642879712,318,2814,651
1539388642906151,319,2630,517
1539388642928039,320,2330,671
1539388642953831,321,1794,530
1539388642976482,322,1798,677
1539388643001163,323,1621,503
1539388643039085,324,3117,521
1539388643069414,325,5078,508
1539388643105886,326,1378,570
1539388643123633,327,4998,499
1539388643145128,328,2415,528
1539388643182297,329,1256,570
1539388643220526,330,3102,546
1539388643234855,331,1301,513
1539388643277625,332,5105,515
1539388643300763,333,3021,615
1539388643327265,334,2723,525
1539388643351831,335,2775,677
1539388643386964,336,5012,517
1539388643409956,337,2885,516
1539388643447397,338,1796,757
1539388643472962,339,1354,521
1539388643493142,340,4999,509
1539388643516138,341,2659,522
1539388643541873,342,2861,522
1539388643578292,343,1243,548
1539388643599457,344,5073,524
1539388643635742,345,1444,542
1539388643653526,346,5196,509
1539388643689915,347,1500,539
1539388643712929,348,1663,683
1539388643747484,349,2526,534
1539388643772901,350,2584,689
1539388643797204,351,1892,528
1539388643820050,352,1540,554
1539388643854336,353,3138,531
1539388643878735,354,2363,528
1539388643912749,355,4990,517
1539388643943899,356,1131,561
1539388643975807,357,2089,731
1539388644000460,358,1833,518
1539388644024183,359,1379,547
1539388644065815,360,5043,526
1539388644088738,361,2761,546
1539388644121080,362,4926,517
1539388644157068,363,1441,521
1539388644189648,364,2421,523
1539388644223644,365,5029,514
1539388644246605,366,2866,614
1539388644271502,367,2559,520
1539388644307776,368,1176,537
1539388644339612,369,2055,751
1539388644373933,370,3105,526
1539388644389418,371,1370,524
1539388644430717,372,4956,541
1539388644466695,373,1402,554
1539388644488612,374,1239,539
1539388644526731,375,3036,525
1539388644554981,376,3162,524
1539388644589777,377,1242,558
1539388644633831,378,4970,524
1539388644670129,379,1442,548
1539388644693169,380,1303,538
1539388644731710,381,3222,526
1539388644759283,382,3095,522
1539388644797873,383,1895,710
1539388644831947,384,2849,543
1539388644845716,385,1252,527
1539388644883861,386,3197,542
1539388644908244,387,2611,658
1539388644933292,388,2182,534
1539388644956526,389,2237,672
1539388644994702,390,5085,525
1539388645031465,391,1468,547
1539388645053396,392,1597,739
1539388645087538,393,2185,530
1539388645110440,394,1665,524
1539388645143652,395,3209,519
1539388645167586,396,2347,515
1539388645206600,397,1284,571
1539388645244996,398,3276,535
1539388645270192,399,3072,665
1539388645293696,400,2304,516
1539388645325420,401,3606,666
1539388645363261,402,1828,746
1539388645397894,403,2730,526
1539388645422071,404,2075,516
1539388645445464,405,1994,539
1539388645477613,406,2864,521
1539388645499673,407,2286,518
1539388645529942,408,2990,522
1539388645556003,409,3007,518
1539388645580062,410,2840,703
1539388645605486,411,2367,530
1539388645629235,412,1871,529
1539388645666630,413,4949,533
1539388645704820,414,1734,531
1539388645728599,415,1786,666
1539388645763181,416,2978,523
1539388645787735,417,2363,516
1539388645821784,418,4909,514
1539388645844612,419,2756,541
1539388645881795,420,1259,557
1539388645920110,421,3227,547
1539388645945402,422,2720,516
1539388645981809,423,1257,559
1539388646026060,424,4964,524
1539388646049137,425,2944,639
1539388646075725,426,2821,519
1539388646100343,427,2352,518
1539388646124360,428,2245,518
1539388646147041,429,2064,692
1539388646182243,430,3228,523
1539388646205156,431,2729,688
1539388646230394,432,2297,515
1539388646269456,433,1273,528
1539388646290752,434,5019,506
1539388646327079,435,1421,536
1539388646350070,436,1827,727
1539388646385270,437,2499,529
1539388646406850,438,1682,527
1539388646445661,439,4994,514
1539388646468503,440,2718,539
1539388646505850,441,1270,550
1539388646540085,442,2400,523
1539388646565403,443,2235,525
1539388646601412,444,5045,510
1539388646637995,445,1445,563
1539388646661007,446,1817,683
1539388646686521,447,1305,523
1539388646725595,448,3321,643
1539388646752355,449,3309,539
1539388646776284,450,2466,523
1539388646802008,451,2688,533
1539388646832548,452,3587,623
1539388646863712,453,4969,518
1539388646899822,454,1463,542
1539388646922804,455,1746,684
1539388646962047,456,3415,530
1539388646987421,457,2835,520
1539388647019760,458,5084,516
1539388647056113,459,1461,537
1539388647079042,460,1738,726
1539388647122891,461,5045,527
1539388647146018,462,2859,536
1539388647178487,463,5109,544
1539388647201586,464,2742,514
1539388647237869,465,1527,713
1539388647271340,466,2149,530
1539388647284836,467,4952,515
1539388647316451,468,1183,530
1539388647347156,469,1554,550
1539388647386906,470,5124,523
1539388647409913,471,2846,523
1539388647446370,472,1644,737
1539388647480595,473,2191,530
1539388647503217,474,2223,711
1539388647538790,475,3304,532
1539388647562864,476,2515,514
1539388647596142,477,5082,506
1539388647632408,478,1553,513
1539388647665132,479,2375,546
1539388647699130,480,4962,508
1539388647718327,481,2299,631
1539388647754215,482,4843,519
1539388647777134,483,2898,511
1539388647814662,484,1333,554
1539388647853154,485,3283,526
1539388647878583,486,3463,700
1539388647905678,487,2957,516
1539388647942324,488,1240,554
1539388647981253,489,3114,645
1539388647998407,490,1610,532
1539388648020594,491,1304,533
1539388648054238,492,2294,525
1539388648077598,493,1878,544
1539388648115100,494,5096,514
1539388648153415,495,1737,530
1539388648177202,496,1735,660
1539388648218086,497,5076,515
1539388648241296,498,2731,517
1539388648273665,499,4975,519
1539388648296920,500,2680,529
1539388648335628,501,1325,559
1539388648377017,502,5027,531
1539388648400192,503,2880,515
1539388648432526,504,4957,518
1539388648468416,505,1501,526
1539388648504610,506,3258,706
1539388648521264,507,1457,507
1539388648554383,508,2691,672
1539388648578841,509,2185,517
1539388648591922,510,4984,489
1539388648630215,511,1755,525
1539388648654136,512,1528,564
1539388648694694,513,5041,518
1539388648730859,514,1425,545
1539388648768090,515,3210,532
1539388648806974,516,1861,716
1539388648832519,517,1555,520
1539388648868558,518,3059,542
1539388648905815,519,1334,589
1539388648947346,520,5027,526
1539388648983530,521,1447,540
1539388649020800,522,3185,528
1539388649059819,523,1589,562
1539388649084673,524,1570,534
1539388649120949,525,3446,675
1539388649138479,526,1679,517
1539388649159625,527,1719,721
1539388649194416,528,2315,526
1539388649219454,529,2656,684
1539388649241993,530,1651,544
1539388649277271,531,3515,690
1539388649303098,532,3050,514
1539388649331507,533,3463,676
1539388649349819,534,1883,513
1539388649381849,535,2976,647
1539388649408210,536,2768,513
1539388649421917,537,2028,710
1539388649440701,538,3837,675
1539388649472504,539,5092,509
1539388649495674,540,2777,521
1539388649533283,541,1284,554
1539388649571813,542,3305,528
1539388649597201,543,3456,692
1539388649624352,544,2951,525
1539388649660910,545,1243,539
1539388649682198,546,5025,516
1539388649720635,547,1779,530
1539388649744412,548,1468,530
1539388649784641,549,4934,515
1539388649820884,550,1465,545
1539388649858126,551,3458,673
1539388649888915,552,4978,511
1539388649911863,553,2649,499
1539388649949084,554,1276,547
1539388649987464,555,3320,532
1539388650012911,556,3582,715
1539388650040233,557,2951,522
1539388650064957,558,2961,641
1539388650090191,559,2490,627
1539388650114110,560,1910,604
1539388650153469,561,5162,599
1539388650189896,562,1444,1786
1539388650209123,563,4922,1018
1539388650245789,564,1371,1077
1539388650264246,565,5024,1020
1539388650301098,566,1479,1034
1539388650324559,567,1258,1066
1539388650368276,568,5015,1030
1539388650405063,569,1523,1084
1539388650427728,570,1669,1292
1539388650467255,571,3088,1065
1539388650505250,572,1365,1060
1539388650526092,573,4973,1076
1539388650558232,574,1202,1087
1539388650591186,575,1960,1198
1539388650617364,576,1647,1081
1539388650659769,577,1166,1085
1539388650682858,578,5001,1033
1539388650706576,579,2737,1047
1539388650733186,580,2915,1041
1539388650747918,581,1257,1082
1539388650786772,582,3074,1061
1539388650824701,583,1256,1045
1539388650864194,584,3423,1235
1539388650891891,585,3284,1072
1539388650907649,586,1394,1092
1539388650949872,587,3143,1071
1539388650987193,588,1206,1095
1539388651019934,589,2144,1269
1539388651060055,590,4937,1066
1539388651083483,591,2769,1080
1539388651120552,592,1236,1131
1539388651154686,593,2199,1086
1539388651168428,594,5016,1040
1539388651205009,595,1491,1087
1539388651227581,596,1265,1131
1539388651261690,597,2222,1091
1539388651285107,598,2158,1311
1539388651319363,599,3005,1076
1539388651344975,600,2836,1264
1539388651370460,601,2224,1077
1539388651411257,602,1227,1097
1539388651433218,603,5060,1051
1539388651455749,604,2494,1079
1539388651496255,605,1558,1268
1539388651531219,606,2666,1088
