timestamp_us,collection,mark_time_us,sweep_time_us
1539752383950842,0,665,498
1539752383957864,1,1997,817
1539752383963964,2,2533,1518
1539752383987592,3,6290,1879
1539752384005347,4,7666,1851
1539752384024374,5,5440,1837
1539752384041592,6,6578,1827
1539752384059941,7,7621,1809
1539752384081619,8,3145,1729
1539752384095961,9,4082,1785
1539752384111331,10,5045,1836
1539752384127608,11,6172,1849
1539752384145115,12,7302,1843
1539752384165821,13,1371,1674
1539752384209361,14,4828,2336
1539752384240583,15,7686,2470
1539752384277698,16,3381,2489
1539752384307765,17,7533,2460
1539752384343435,18,3860,2408
1539752384373471,19,6493,2467
1539752384409084,20,3052,2330
1539752384438557,21,6349,2493
1539752384472880,22,2941,2469
1539752384501954,23,5446,2522
1539752384536589,24,3001,2542
1539752384566062,25,3344,2482
1539752384598476,26,7599,2751
1539752384631166,27,4331,2573
1539752384662187,28,7136,2662
1539752384698995,29,4365,2572
1539752384729946,30,7018,2666
1539752384765238,31,3337,2395
1539752384795040,32,5835,2473
1539752384829906,33,3230,2414
1539752384859667,34,5776,2503
1539752384893742,35,10262,3754
1539752384926389,36,4325,2525
1539752384956943,37,7025,2575
1539752384992905,38,4223,2570
1539752385023730,39,6863,2564
1539752385059971,40,3453,2419
1539752385090752,41,5848,2486
1539752385125815,42,2973,2368
1539752385154838,43,5825,2496
1539752385188759,44,9856,3798
1539752385220892,45,4273,2560
1539752385251372,46,6974,2555
1539752385287601,47,3159,2509
1539752385317199,48,6912,2582
1539752385352025,49,3337,2387
1539752385381679,50,5835,2473
1539752385416561,51,3371,2451
1539752385446092,52,5778,2518
1539752385480180,53,9848,3778
1539752385512612,54,4302,2567
1539752385543410,55,3533,2509
1539752385576451,56,4220,2595
1539752385607361,57,6921,2571
1539752385642316,58,3343,2394
1539752385671801,59,5941,2479
1539752385706781,60,3232,2404
1539752385736280,61,5762,2541
1539752385770351,62,9996,3786
1539752385802712,63,4264,2539
1539752385833507,64,3511,2541
1539752385866242,65,4267,2545
1539752385896898,66,6936,2598
1539752385931877,67,3382,2387
1539752385961432,68,5917,2478
1539752385996446,69,3258,2412
1539752386026549,70,5767,2513
1539752386061735,71,10014,3826
1539752386094513,72,4783,3071
1539752386132230,73,3371,2307
1539752386164300,74,3157,2309
1539752386193433,75,6868,2373
1539752386227726,76,3246,2192
1539752386268289,77,5828,2263
1539752386302655,78,3026,2197
1539752386331512,79,5793,2269
1539752386364947,80,9729,3400
1539752386396511,81,4197,2357
1539752386426617,82,6948,2356
1539752386461982,83,4122,2374
1539752386492025,84,6829,2365
1539752386526298,85,3229,2202
1539752386555551,86,5876,2254
1539752386589874,87,3137,2215
1539752386618786,88,5778,2263
1539752386652038,89,9760,3414
1539752386683887,90,4186,2366
1539752386714451,91,7008,2366
1539752386750003,92,4143,2365
1539752386779970,93,6898,2358
1539752386814349,94,3223,2215
1539752386843482,95,5794,2266
1539752386878017,96,3138,2224
1539752386907217,97,5752,2276
1539752386940734,98,3019,3460
1539752386969382,99,3112,2302
1539752386998372,100,7680,2363
1539752387034906,101,4646,2392
1539752387066511,102,7444,2387
1539752387101785,103,3631,2194
1539752387131320,104,6207,2230
1539752387166147,105,3600,2197
1539752387195764,106,6163,2246
1539752387229492,107,3269,3029
1539752387258935,108,5199,2355
1539752387292649,109,2615,2287
1539752387321153,110,5106,2320
1539752387353576,111,3227,2313
1539752387382751,112,4167,2254
1539752387412906,113,6872,2289
1539752387448737,114,3135,2238
1539752387477936,115,6800,2329
1539752387512502,116,2869,2175
1539752387541301,117,5747,2273
1539752387576072,118,3095,2258
1539752387606677,119,3250,2253
1539752387638880,120,9764,3316
1539752387671209,121,4565,2486
1539752387702426,122,7214,2417
1539752387738845,123,4455,2499
1539752387769882,124,7107,2437
1539752387805070,125,3231,2151
1539752387833924,126,5807,2221
1539752387868262,127,3132,2146
1539752387897026,128,5743,2215
1539752387930269,129,10157,3501
1539752387962400,130,4165,2313
1539752387992591,131,6912,2384
1539752388028453,132,4142,2353
1539752388059241,133,6848,2355
1539752388093398,134,3225,2199
1539752388122319,135,5689,2266
1539752388156393,136,3084,2177
1539752388185358,137,5671,2252
1539752388218519,138,9735,3398
1539752388249823,139,4150,2344
1539752388279875,140,3321,2292
1539752388311509,141,4127,2336
1539752388341431,142,6814,2367
1539752388375598,143,3245,2169
1539752388404360,144,5838,2251
1539752388438521,145,3329,2217
1539752388467855,146,5752,2265
1539752388501192,147,9735,3393
1539752388532785,148,4140,2347
1539752388563138,149,6915,2344
1539752388598540,150,4121,2339
1539752388628745,151,6806,2353
1539752388662853,152,2858,2144
1539752388691380,153,5718,2263
1539752388725619,154,3124,2221
1539752388754510,155,5637,2274
1539752388787482,156,2200,2333
1539752388814897,157,4766,2319
1539752388845521,158,7600,2349
1539752388881576,159,4714,2342
1539752388912244,160,7526,2336
1539752388946996,161,3748,2153
1539752388976362,162,6407,2193
1539752389011184,163,3688,2174
1539752389040822,164,6431,2236
1539752389075117,165,2820,2274
1539752389103511,166,5382,2323
1539752389137446,167,2747,2272
1539752389165858,168,5205,2319
