event_type,gc_thread,start_ns,time_ns
mark,-1,3038342,56073
mark,-1,5025107,25786
mark,-1,6952053,22998
mark,-1,8859310,14822
mark,-1,10809559,23799
mark,-1,12722914,12033
mark,-1,14660814,38670
mark,-1,16580679,22774
mark,-1,18516173,21008
mark,-1,20422944,13923
mark,-1,22354519,39506
mark,-1,24271477,59695
mark,-1,26195265,21405
mark,-1,28099796,22029
mark,-1,30020738,21569
mark,-1,31955136,33048
mark,-1,33868403,21909
mark,-1,35775056,30021
mark,-1,37673362,28804
mark,-1,39583422,42404
mark,-1,41474102,34954
mark,-1,43388273,55806
mark,-1,45295205,33801
mark,-1,47209238,29267
mark,-1,49119163,22761
mark,-1,51042083,38643
mark,-1,52937322,66929
mark,-1,54820000,47096
mark,-1,56702815,41945
mark,-1,58617218,8649
mark,-1,60533485,42639
mark,-1,62448686,23201
mark,-1,64347116,28240
mark,-1,66250035,28416
mark,-1,68158614,44519
mark,-1,70050556,33231
mark,-1,71961961,33651
mark,-1,73870961,22516
mark,-1,75775097,26556
mark,-1,77671638,14039
mark,-1,79627093,23361
mark,-1,81532860,11728
mark,-1,83458093,34512
mark,-1,85373667,22839
mark,-1,87294220,21999
mark,-1,89228914,26196
mark,-1,91149988,59459
mark,-1,93024388,44725
mark,-1,94901161,23656
mark,-1,96791950,13675
mark,-1,98740641,30023
mark,-1,100632871,40827
mark,-1,102554554,45817
mark,-1,104451233,23674
mark,-1,106347016,13314
mark,-1,108299678,22961
mark,-1,110210561,11236
mark,-1,112131400,32793
mark,-1,114041888,21902
mark,-1,115961630,20782
mark,-1,117889477,24620
mark,-1,119809681,56006
mark,-1,121682142,44621
mark,-1,123561215,23516
mark,-1,125453369,13483
mark,-1,127402341,29753
mark,-1,129293244,39959
mark,-1,131209100,45271
mark,-1,133102507,23560
mark,-1,134998975,13453
mark,-1,136964587,23374
mark,-1,138880138,12111
mark,-1,140833679,35103
mark,-1,142757493,24390
mark,-1,144675752,21556
mark,-1,146607694,25583
mark,-1,148524759,59912
mark,-1,150407723,47708
mark,-1,152284183,25257
mark,-1,154186578,14699
mark,-1,156125987,31493
mark,-1,158021620,42098
mark,-1,159945092,48461
mark,-1,161833826,25064
mark,-1,163767578,26598
mark,-1,165690067,56551
mark,-1,167565908,44805
mark,-1,169450126,23324
mark,-1,171347198,14050
mark,-1,173287325,39559
mark,-1,175208821,39820
mark,-1,177105782,29359
mark,-1,179021052,21999
mark,-1,180935103,21360
mark,-1,182873574,24359
mark,-1,184781868,77143
mark,-1,186632750,31383
mark,-1,188533175,29766
mark,-1,190470345,43710
mark,-1,192351487,24563
mark,-1,194252250,13928
mark,-1,196197437,23807
mark,-1,198104439,14030
mark,-1,200028124,33844
mark,-1,201944721,22573
mark,-1,203870262,22006
mark,-1,205803562,25726
mark,-1,207723295,56748
mark,-1,209596565,44385
mark,-1,211472984,23647
mark,-1,213364125,13790
mark,-1,215312677,29994
mark,-1,217205402,39831
mark,-1,219123338,45067
mark,-1,221019107,23504
mark,-1,222915057,13615
mark,-1,224870894,22631
mark,-1,226781148,11247
mark,-1,228703725,32230
mark,-1,230621341,22051
mark,-1,232542338,20173
mark,-1,234471480,24898
mark,-1,236386721,56778
mark,-1,238264467,44901
mark,-1,240140073,23432
mark,-1,242033293,13490
mark,-1,243981038,29426
mark,-1,245882896,39734
mark,-1,247797213,45351
mark,-1,249691791,23558
mark,-1,251593847,13813
mark,-1,253546626,22947
mark,-1,255458804,11793
mark,-1,257379245,32603
mark,-1,259291946,23081
mark,-1,261210357,20529
mark,-1,263142339,24877
mark,-1,265059036,60031
mark,-1,266939249,47424
mark,-1,268814931,24843
mark,-1,270711341,14053
mark,-1,272655217,30762
mark,-1,274555365,41450
mark,-1,276472810,48235
mark,-1,278373246,25147
mark,-1,280266732,13837
mark,-1,282219199,23394
mark,-1,284124591,12058
mark,-1,286046445,34152
mark,-1,287966241,23039
mark,-1,289888553,22189
mark,-1,291826842,26468
mark,-1,293743433,56883
mark,-1,295621092,45103
mark,-1,297494366,23323
mark,-1,299389878,13580
mark,-1,301331575,29465
mark,-1,303226907,40026
mark,-1,305139904,45123
mark,-1,307024833,23317
mark,-1,308957036,24701
mark,-1,310883802,56887
mark,-1,312756470,44437
mark,-1,314632928,23251
mark,-1,316532139,13807
mark,-1,318472328,39326
mark,-1,320376234,38826
mark,-1,322276995,29550
mark,-1,324192139,21899
mark,-1,326114069,21339
mark,-1,328049410,23916
mark,-1,329956132,76490
mark,-1,331806857,31105
mark,-1,333706400,29676
mark,-1,335645277,43680
mark,-1,337528030,24571
mark,-1,339428872,13770
mark,-1,341372634,23667
mark,-1,343284811,11932
mark,-1,345206778,34493
mark,-1,347132764,22742
mark,-1,349055556,21918
mark,-1,350988156,26144
mark,-1,352903935,57808
mark,-1,354779610,44456
mark,-1,356652751,23640
mark,-1,358547581,13774
mark,-1,360491363,29978
mark,-1,362397111,39853
mark,-1,364308855,45187
mark,-1,366206369,23673
mark,-1,368100719,13286
mark,-1,370048636,22976
mark,-1,371959413,11716
mark,-1,373880240,32587
mark,-1,375791132,22074
mark,-1,377713832,20473
mark,-1,379652886,24463
mark,-1,381567838,56721
mark,-1,386502433,41879
