event_type,gc_thread,start_ns,time_ns
mark,-1,3022853,47602
mark,-1,5003071,25096
mark,-1,6929821,22948
mark,-1,8875020,26031
mark,-1,10782334,59617
mark,-1,12655244,67091
mark,-1,14552472,25357
mark,-1,16444854,13933
mark,-1,18387842,30936
mark,-1,20285110,40739
mark,-1,22212779,45690
mark,-1,24092265,24895
mark,-1,25988612,13645
mark,-1,27937298,22701
mark,-1,29845741,11580
mark,-1,31764221,33141
mark,-1,33680472,22392
mark,-1,35607991,21033
mark,-1,37547909,24950
mark,-1,39466055,59123
mark,-1,41345225,46871
mark,-1,43220124,25987
mark,-1,45116612,14305
mark,-1,47056398,31682
mark,-1,48965060,42599
mark,-1,50889851,47151
mark,-1,52780395,26045
mark,-1,54709736,25976
mark,-1,56625958,63695
mark,-1,58503972,43569
mark,-1,60375605,24264
mark,-1,62271367,13977
mark,-1,64210774,39638
mark,-1,66125246,40673
mark,-1,68025449,28943
mark,-1,69937370,22175
mark,-1,71856150,20881
mark,-1,73793735,24908
mark,-1,75688833,76170
mark,-1,77538900,31286
mark,-1,79437153,29840
mark,-1,81369116,43012
mark,-1,83252607,25401
mark,-1,85152446,13811
mark,-1,87091859,23919
mark,-1,89001442,12147
mark,-1,90922859,34108
mark,-1,92843436,22502
mark,-1,94768838,21996
mark,-1,96708961,25299
mark,-1,98625720,56730
mark,-1,100497394,43236
mark,-1,102372858,24536
mark,-1,104266569,13308
mark,-1,106209685,30760
mark,-1,108106581,41202
mark,-1,110033026,44239
mark,-1,111915276,24458
mark,-1,113847067,24404
mark,-1,115763034,58744
mark,-1,117637370,43677
mark,-1,119509211,24176
mark,-1,121403983,13932
mark,-1,123343082,39661
mark,-1,125257913,40149
mark,-1,127157059,30768
mark,-1,129065479,43898
mark,-1,130955338,38626
mark,-1,132873040,7786
mark,-1,134795227,33497
mark,-1,136712026,21946
mark,-1,138634355,20636
mark,-1,140559980,24101
mark,-1,142479117,57726
mark,-1,144347914,43870
mark,-1,146224671,24501
mark,-1,148116147,13439
mark,-1,150062040,38254
mark,-1,151962634,47422
mark,-1,153846808,38927
mark,-1,155744387,58156
mark,-1,157660762,28305
mark,-1,159561340,30489
mark,-1,161466529,41477
mark,-1,163350359,23931
mark,-1,165282324,24612
mark,-1,167196979,60100
mark,-1,169075776,46257
mark,-1,170956478,25407
mark,-1,172852283,14275
mark,-1,174795957,42653
mark,-1,176724859,41703
mark,-1,178628705,29674
mark,-1,180530478,21512
mark,-1,182450042,22192
mark,-1,184380346,23603
mark,-1,186303505,70840
mark,-1,188154490,21076
mark,-1,190086440,32810
mark,-1,191988691,22153
mark,-1,193895465,29267
mark,-1,195797217,29400
mark,-1,197708768,41499
mark,-1,199593086,24368
mark,-1,201525165,24309
mark,-1,203441352,56423
mark,-1,205315064,43454
mark,-1,207186807,24144
mark,-1,209080851,14251
mark,-1,211019770,41349
mark,-1,212920637,55048
mark,-1,214834407,30096
mark,-1,216755547,13187
mark,-1,218679946,29962
mark,-1,220624357,59764
mark,-1,222504360,45507
mark,-1,224383703,40749
mark,-1,226286631,48363
mark,-1,228182334,29508
mark,-1,230087163,29440
mark,-1,231992095,40934
mark,-1,233878723,24381
mark,-1,235809117,24429
mark,-1,237730970,58601
mark,-1,239603972,43471
mark,-1,241481144,24388
mark,-1,243373053,14050
mark,-1,245317452,42064
mark,-1,247218888,48986
mark,-1,249131337,29879
mark,-1,251042175,13257
mark,-1,252964245,29877
mark,-1,254909975,52927
mark,-1,256773404,46502
mark,-1,258647956,40172
mark,-1,260546179,19992
mark,-1,262482088,32975
mark,-1,264401745,21143
mark,-1,266309024,29747
mark,-1,268207389,27845
mark,-1,270115925,42458
mark,-1,272006268,31013
mark,-1,273912016,47365
mark,-1,275813174,33244
mark,-1,277723258,27111
mark,-1,279620990,30168
mark,-1,281527800,40778
mark,-1,283411924,24247
mark,-1,285345560,24053
mark,-1,287262402,59211
mark,-1,289139394,45584
mark,-1,291011791,25340
mark,-1,292906522,14067
mark,-1,294847245,41628
mark,-1,296763055,58268
mark,-1,298653191,9925
mark,-1,300579291,34145
mark,-1,302497306,22746
mark,-1,304415970,23052
mark,-1,306353242,33866
mark,-1,308258227,45280
mark,-1,310138333,24632
mark,-1,312031530,13016
mark,-1,313978163,22918
mark,-1,315883821,11332
mark,-1,317807329,32691
mark,-1,319725244,22096
mark,-1,321654076,20767
mark,-1,323583152,23991
mark,-1,325502823,58703
mark,-1,327377311,45991
mark,-1,329255101,25442
mark,-1,331148473,13870
mark,-1,333092904,32008
mark,-1,335000542,42633
mark,-1,336931342,47355
mark,-1,338822227,25881
mark,-1,340756868,25889
mark,-1,342672542,60834
mark,-1,344546659,42992
mark,-1,346421364,23929
mark,-1,348311175,13399
mark,-1,350255806,39496
mark,-1,352171594,40160
mark,-1,354076414,29332
mark,-1,355982238,21557
mark,-1,357903084,20894
mark,-1,359835650,24517
mark,-1,361755125,75650
mark,-1,363601884,30177
mark,-1,365503000,29478
mark,-1,367431430,42897
mark,-1,369316565,25662
mark,-1,371212059,13552
mark,-1,373157602,23600
mark,-1,375063130,11826
mark,-1,376986213,33798
mark,-1,378903734,22044
mark,-1,380831872,21726
mark,-1,382767591,25655
