event_type,gc_thread,start_ns,time_ns
mark,-1,3037898,47127
mark,-1,5019654,25186
mark,-1,6942373,23129
mark,-1,8893839,25664
mark,-1,10802791,56427
mark,-1,12675353,64365
mark,-1,14576911,24799
mark,-1,16471605,14195
mark,-1,18419917,30466
mark,-1,20316750,40590
mark,-1,22229829,46326
mark,-1,24109476,24077
mark,-1,26010369,13902
mark,-1,27962325,23556
mark,-1,29873725,11565
mark,-1,31799552,32485
mark,-1,33715378,22996
mark,-1,35630074,20620
mark,-1,37571811,24540
mark,-1,39487583,59355
mark,-1,41366905,47380
mark,-1,43245764,25034
mark,-1,45142712,14091
mark,-1,47086906,31663
mark,-1,48990101,42467
mark,-1,50902325,47740
mark,-1,52787820,25009
mark,-1,54682649,13922
mark,-1,56633826,23549
mark,-1,58545248,12286
mark,-1,60474426,33917
mark,-1,62393792,22924
mark,-1,64306932,21986
mark,-1,66248477,26456
mark,-1,68166548,56361
mark,-1,70042020,44260
mark,-1,71919696,23143
mark,-1,73817427,13495
mark,-1,75761802,30015
mark,-1,77666414,40351
mark,-1,79573362,44977
mark,-1,81466843,23674
mark,-1,83398584,24729
mark,-1,85318835,57659
mark,-1,87190974,44033
mark,-1,89068066,23060
mark,-1,90962560,13509
mark,-1,92911733,38967
mark,-1,94828671,40442
mark,-1,96734337,31017
mark,-1,98640742,42158
mark,-1,100522542,39102
mark,-1,102440971,7825
mark,-1,104361686,32286
mark,-1,106280622,22105
mark,-1,108201190,20043
mark,-1,110133410,24469
mark,-1,112043149,57200
mark,-1,113919962,44089
mark,-1,115796102,23106
mark,-1,117695057,13425
mark,-1,119645662,38692
mark,-1,121559760,48132
mark,-1,123438337,39419
mark,-1,125358033,55738
mark,-1,127272979,30240
mark,-1,129185259,28788
mark,-1,131093134,41695
mark,-1,132979949,23185
mark,-1,134914053,24303
mark,-1,136836897,59664
mark,-1,138712526,44011
mark,-1,140586921,23249
mark,-1,142483385,13703
mark,-1,144428085,41566
mark,-1,146332549,49502
mark,-1,148243134,28999
mark,-1,150165691,13243
mark,-1,152085561,29703
mark,-1,154024670,56989
mark,-1,155889599,45554
mark,-1,157768461,40229
mark,-1,159683091,20440
mark,-1,161623378,32714
mark,-1,163531976,48025
mark,-1,165417948,24556
mark,-1,167313911,13847
mark,-1,169257524,23742
mark,-1,171166204,11867
mark,-1,173095580,33907
mark,-1,175012765,23123
mark,-1,176934379,21701
mark,-1,178864748,25682
mark,-1,180784778,58937
mark,-1,182657499,44240
mark,-1,184534684,23409
mark,-1,186432350,13411
mark,-1,188378035,29961
mark,-1,190286132,39938
mark,-1,192193923,44790
mark,-1,194076322,23246
mark,-1,195970279,13059
mark,-1,197925503,22823
mark,-1,199831403,11076
mark,-1,201761054,32114
mark,-1,203677572,21962
mark,-1,205595368,20380
mark,-1,207524013,24334
mark,-1,209445549,56535
mark,-1,211317567,44260
mark,-1,213199654,23243
mark,-1,215091412,13537
mark,-1,217040195,29418
mark,-1,218937386,40379
mark,-1,220853412,45175
mark,-1,222733163,23496
mark,-1,224630307,13278
mark,-1,226587142,22757
mark,-1,228492141,11125
mark,-1,230422886,32124
mark,-1,232334075,22228
mark,-1,234252309,20512
mark,-1,236181267,24293
mark,-1,238101453,59045
mark,-1,239977064,46874
mark,-1,241860134,24724
mark,-1,243756744,14024
mark,-1,245704901,30889
mark,-1,247606721,41452
mark,-1,249519887,47846
mark,-1,251401421,24469
mark,-1,253302544,13898
mark,-1,255253181,23475
mark,-1,257166065,12065
mark,-1,259095043,33838
mark,-1,261015100,22573
mark,-1,262938502,21799
mark,-1,264882230,25939
mark,-1,266799771,63040
mark,-1,268679418,47187
mark,-1,270565015,23203
mark,-1,272457897,13413
mark,-1,274403981,30020
mark,-1,276301607,40207
mark,-1,278214622,44878
mark,-1,280093271,23018
mark,-1,281991418,13283
mark,-1,283944322,22952
mark,-1,285853039,11477
mark,-1,287773339,32607
mark,-1,289690541,22069
mark,-1,291608810,20528
mark,-1,293541537,24680
mark,-1,295457782,56440
mark,-1,297333174,44342
mark,-1,299210060,22718
mark,-1,301106959,13380
mark,-1,303050670,29502
mark,-1,304946811,39316
mark,-1,306856494,45027
mark,-1,308750715,22834
mark,-1,310682268,24327
mark,-1,312601440,59956
mark,-1,314482606,46717
mark,-1,316358302,24538
mark,-1,318256246,14103
mark,-1,320200051,41009
mark,-1,322124636,41695
mark,-1,324031560,29926
mark,-1,325944049,22072
mark,-1,327861641,21053
mark,-1,329805150,24113
mark,-1,331723393,72191
mark,-1,333580887,29742
mark,-1,335492866,27957
mark,-1,337429260,40867
mark,-1,339324333,23005
mark,-1,341228429,13473
mark,-1,343174399,22670
mark,-1,345085995,11392
mark,-1,347016310,32051
mark,-1,348932061,22118
mark,-1,350850830,20113
mark,-1,352785053,24216
mark,-1,354702523,58956
mark,-1,356578722,46854
mark,-1,358466943,24712
mark,-1,360361486,14149
mark,-1,362308361,31156
mark,-1,364207394,42142
mark,-1,366116679,47600
mark,-1,367997379,24965
mark,-1,369897751,13794
mark,-1,371846728,23463
mark,-1,373757690,11853
mark,-1,375683059,33530
mark,-1,377602961,22864
mark,-1,379529276,21602
mark,-1,381470338,26384
mark,-1,385465392,24663
