event_type,gc_thread,start_ns,time_ns
mark,-1,1946699,18881
mark,-1,2831316,14575
mark,-1,3663206,11130
mark,-1,4494860,10504
mark,-1,5318633,10401
mark,-1,6144832,10470
mark,-1,6965674,9893
mark,-1,7791903,10018
mark,-1,8613025,9934
mark,-1,9440374,10318
mark,-1,10263448,9971
mark,-1,11082432,9530
mark,-1,11907431,9679
mark,-1,12727847,9794
mark,-1,13566578,10268
mark,-1,14388612,9955
mark,-1,15210427,9324
mark,-1,16031210,9607
mark,-1,16853086,9443
mark,-1,17681095,9856
mark,-1,18500198,9947
mark,-1,19326176,9931
mark,-1,20143476,9844
mark,-1,20967775,9944
mark,-1,21790370,9490
mark,-1,22613399,9120
mark,-1,23433139,10014
mark,-1,24253202,9722
mark,-1,25079564,9610
mark,-1,25903784,9984
mark,-1,26730398,9256
mark,-1,27548223,9671
mark,-1,28370873,9701
mark,-1,29194584,9859
mark,-1,30020599,9942
mark,-1,30840941,9932
mark,-1,31660986,9750
mark,-1,32484411,9737
mark,-1,33308413,9787
mark,-1,34134922,9976
mark,-1,34955183,9391
mark,-1,35777299,9877
mark,-1,36595458,9230
mark,-1,37420980,9802
mark,-1,38242120,9452
mark,-1,39064391,9687
mark,-1,39889734,9792
mark,-1,40707691,9906
mark,-1,41536688,9805
mark,-1,42356223,9738
mark,-1,43181731,9850
mark,-1,44004206,9507
mark,-1,44827568,9909
mark,-1,45652940,9740
mark,-1,46471805,9899
mark,-1,47297607,9725
mark,-1,48117275,9465
mark,-1,48941461,9888
mark,-1,49764707,9538
mark,-1,50586472,9624
mark,-1,51407309,9899
mark,-1,52228120,9706
mark,-1,53048558,9556
mark,-1,53872834,10238
mark,-1,54697929,9723
mark,-1,55518939,9403
mark,-1,56342953,9793
mark,-1,57162257,9507
mark,-1,57989481,9859
mark,-1,58809775,9876
mark,-1,59631204,9848
mark,-1,60453659,10006
mark,-1,61276970,9861
mark,-1,62103669,9869
mark,-1,62923786,9785
mark,-1,63748305,9645
