event_type,gc_thread,start_ns,time_ns
mark,-1,2032893,24989
mark,-1,2937148,15360
mark,-1,3772925,10895
mark,-1,4596930,10731
mark,-1,5415904,9984
mark,-1,6241903,10197
mark,-1,7061074,9235
mark,-1,7893387,9960
mark,-1,8713815,9827
mark,-1,9532500,9965
mark,-1,10356315,9491
mark,-1,11172168,9471
mark,-1,11998019,9754
mark,-1,12813023,10013
mark,-1,13632756,9727
mark,-1,14448379,9483
mark,-1,15267180,9993
mark,-1,16099818,9785
mark,-1,16921393,9603
mark,-1,17745566,9685
mark,-1,18562535,9507
mark,-1,19388882,9714
mark,-1,20210965,9659
mark,-1,21033945,9486
mark,-1,21849856,9054
mark,-1,22670579,9478
mark,-1,23489776,9709
mark,-1,24313080,10128
mark,-1,25135202,9818
mark,-1,25951970,9810
mark,-1,26775468,9678
mark,-1,27589929,13396
mark,-1,28413782,9922
mark,-1,29229814,9118
mark,-1,30048479,9803
mark,-1,30866030,9598
mark,-1,31687152,9561
mark,-1,32507257,9773
mark,-1,33324375,9269
mark,-1,34144417,10068
mark,-1,34961575,9530
mark,-1,35783775,9709
mark,-1,36600042,9598
mark,-1,37421555,9714
mark,-1,38240293,9612
mark,-1,39058720,10014
mark,-1,39885114,9977
mark,-1,40702175,9504
mark,-1,41526330,9703
mark,-1,42344224,9825
mark,-1,43166246,9456
mark,-1,43990714,9710
mark,-1,44810370,9107
mark,-1,45629057,9283
mark,-1,46445390,9642
mark,-1,47268751,9709
mark,-1,48089379,9576
mark,-1,48912796,9609
mark,-1,49731990,9720
mark,-1,50548858,9548
mark,-1,51367699,9585
mark,-1,52190333,9303
mark,-1,53012589,9253
mark,-1,53830500,9626
mark,-1,54654398,9590
mark,-1,55468182,9606
mark,-1,56293632,9720
mark,-1,57111978,9500
mark,-1,57931481,9645
mark,-1,58750046,9591
mark,-1,59568563,9510
mark,-1,60395498,9834
mark,-1,61213653,9642
mark,-1,62036497,9749
mark,-1,62852909,9420
mark,-1,63680428,9669
mark,-1,64497079,9342
mark,-1,65318513,9465
mark,-1,66138202,9858
mark,-1,66957429,9767
mark,-1,67785121,9756
mark,-1,68613343,9977
mark,-1,69441320,9897
mark,-1,70256723,9434
mark,-1,71076866,9386
mark,-1,71896689,9437
mark,-1,72713904,9652
mark,-1,73533346,9473
mark,-1,74350824,9647
mark,-1,75173687,9431
mark,-1,75991020,9709
mark,-1,76813268,9885
mark,-1,77630085,9144
mark,-1,78448601,9468
mark,-1,79265787,9112
mark,-1,80089574,9436
mark,-1,80909886,9314
mark,-1,81725248,9348
mark,-1,82546643,9337
mark,-1,83360478,9548
mark,-1,84186034,9797
mark,-1,85003534,9253
mark,-1,85819749,9550
mark,-1,86636136,8985
mark,-1,87455174,9753
mark,-1,88278589,9840
mark,-1,89095370,9931
mark,-1,89916193,9638
mark,-1,90734298,9457
mark,-1,91556112,9967
mark,-1,92376684,9511
mark,-1,93192401,9479
mark,-1,94009507,9377
mark,-1,94829139,9826
mark,-1,95655930,9814
mark,-1,96472874,9364
mark,-1,97295750,9487
mark,-1,98111724,9398
mark,-1,98932217,9234
mark,-1,99752400,9539
mark,-1,100570389,9451
mark,-1,101386146,9510
mark,-1,102204764,9684
mark,-1,103025432,9274
mark,-1,103845298,9835
mark,-1,104668459,9751
mark,-1,105485648,9624
mark,-1,106307400,9440
mark,-1,107123573,9619
mark,-1,107945956,10059
mark,-1,108766446,9347
mark,-1,109584881,9655
mark,-1,110407196,9866
mark,-1,111223488,9411
mark,-1,112048808,9795
mark,-1,112866364,9020
mark,-1,113686286,9401
mark,-1,114504157,9384
mark,-1,115323228,9859
mark,-1,116145765,9546
mark,-1,116963608,9986
mark,-1,117787310,9653
mark,-1,118604962,9659
mark,-1,119424659,10070
mark,-1,120245424,9458
mark,-1,121065805,9832
mark,-1,121884854,9570
mark,-1,122708305,9751
mark,-1,123528230,9288
mark,-1,124351010,9454
mark,-1,125174047,9497
mark,-1,125991290,9734
mark,-1,126813523,9857
mark,-1,127633576,9152
mark,-1,128450562,9908
mark,-1,129269378,9556
mark,-1,130089854,9535
mark,-1,130912253,9557
mark,-1,131734025,9533
mark,-1,132557043,9901
mark,-1,133373712,9498
mark,-1,134195777,9042
mark,-1,135011684,8971
mark,-1,135831857,9088
mark,-1,136649278,9535
mark,-1,137471545,9776
mark,-1,138295268,9554
mark,-1,139110009,9456
mark,-1,139934975,9583
mark,-1,140752928,9681
mark,-1,141574395,9437
mark,-1,142391045,9167
mark,-1,143209397,9167
mark,-1,144032563,9602
mark,-1,144850850,9643
mark,-1,145672295,9593
mark,-1,146490653,9354
mark,-1,147312232,9364
mark,-1,148132975,9971
mark,-1,148953720,9716
mark,-1,149773407,9477
mark,-1,150591957,9266
mark,-1,151410430,9532
mark,-1,152231576,9685
mark,-1,153057162,9717
mark,-1,153873784,9400
mark,-1,154695520,9666
mark,-1,155511001,9156
mark,-1,156332442,9620
mark,-1,157150550,9523
mark,-1,157967799,9457
mark,-1,158787445,9689
mark,-1,159609215,9407
mark,-1,160430890,9727
mark,-1,161249380,9767
mark,-1,162071625,9344
mark,-1,162888917,9523
mark,-1,163710389,9623
mark,-1,164527101,9595
mark,-1,165345336,9348
mark,-1,166167660,9665
mark,-1,166983212,9599
mark,-1,167810223,9629
mark,-1,168624237,9379
mark,-1,169444784,9761
mark,-1,170261062,9423
mark,-1,171079797,9210
mark,-1,171902301,9739
mark,-1,172718368,9284
mark,-1,173540742,9236
mark,-1,174358968,9260
mark,-1,175180998,9494
mark,-1,176000925,9245
mark,-1,176822655,9831
mark,-1,177642773,9501
mark,-1,178461879,9328
mark,-1,179282185,9368
mark,-1,180102933,9760
mark,-1,180924972,9704
mark,-1,181741506,10139
mark,-1,182565458,9828
mark,-1,183383363,9386
mark,-1,184206527,9638
mark,-1,185022644,9851
mark,-1,185840295,9442
mark,-1,186659704,9740
mark,-1,187477659,9865
mark,-1,188304038,9533
mark,-1,189121609,9761
mark,-1,189943343,9559
mark,-1,190760802,9926
mark,-1,191579003,9597
mark,-1,192399178,8295
mark,-1,193215751,10263
mark,-1,194036061,10043
mark,-1,194852730,9673
mark,-1,195678293,9978
mark,-1,196493802,9902
mark,-1,197315225,9649
mark,-1,198129184,9482
mark,-1,198948705,9369
mark,-1,199770759,9417
mark,-1,200591902,9398
mark,-1,201411820,9708
mark,-1,202230059,9704
mark,-1,203056426,9521
mark,-1,203874153,9830
mark,-1,204694823,9955
mark,-1,205510984,9317
mark,-1,206328517,9554
mark,-1,207147526,9613
mark,-1,207969069,9862
mark,-1,208791447,9406
mark,-1,209608962,9549
mark,-1,210431634,9547
mark,-1,211248411,9543
mark,-1,212072330,9628
mark,-1,212891060,9047
mark,-1,213710944,8950
mark,-1,214529219,9597
mark,-1,215348744,9902
mark,-1,216176685,9829
mark,-1,216996572,9202
mark,-1,217819472,9787
mark,-1,218637671,9619
mark,-1,219457403,9471
mark,-1,220277905,9800
mark,-1,221095580,9493
mark,-1,221916063,9399
mark,-1,222733304,9728
mark,-1,223556856,9577
mark,-1,224377796,9784
mark,-1,225201213,9585
mark,-1,226016982,9080
mark,-1,226836115,9700
mark,-1,227656761,9534
mark,-1,228476657,9501
mark,-1,229296294,9547
mark,-1,230116519,9681
mark,-1,230939989,9451
mark,-1,231762270,9541
mark,-1,232583780,9690
mark,-1,233401036,9638
mark,-1,234219393,9861
mark,-1,235036405,9598
mark,-1,235858351,9670
mark,-1,236676884,9440
mark,-1,237495090,9663
mark,-1,238319307,9595
mark,-1,239136532,9656
mark,-1,239961250,9625
mark,-1,240779937,9026
mark,-1,241599273,9586
mark,-1,242418204,9586
mark,-1,243236719,9312
mark,-1,244062271,9856
mark,-1,244879674,9840
mark,-1,245702007,9131
mark,-1,246516541,9187
mark,-1,247338273,9875
mark,-1,248158085,9296
mark,-1,248978194,9196
mark,-1,249794843,9485
mark,-1,250613058,9436
mark,-1,251434359,9234
mark,-1,252264144,10073
mark,-1,253090904,9640
mark,-1,253907593,9464
mark,-1,254727250,9408
mark,-1,255544444,9631
mark,-1,256370435,9734
mark,-1,257190125,9211
mark,-1,258006918,9554
mark,-1,258830082,9299
mark,-1,259649080,9583
mark,-1,260471241,9993
mark,-1,261287166,9174
mark,-1,262106796,10023
mark,-1,262925095,9461
mark,-1,263748385,9466
mark,-1,264569577,9498
mark,-1,265386086,9440
mark,-1,266208294,9248
mark,-1,267024114,9869
mark,-1,267848338,10187
mark,-1,268665723,9798
mark,-1,269482876,9620
mark,-1,270299565,9400
mark,-1,271118868,9423
mark,-1,271943883,10030
mark,-1,272761264,9549
mark,-1,273583330,9488
mark,-1,274397748,9118
mark,-1,275217483,9735
mark,-1,276042413,9554
mark,-1,276857786,9461
mark,-1,277675435,9219
mark,-1,278492726,9210
mark,-1,279314136,9193
mark,-1,280134084,9649
mark,-1,280956272,9768
mark,-1,281771172,9420
mark,-1,282593459,9554
mark,-1,283408851,9255
mark,-1,284231540,9429
mark,-1,285049519,9354
mark,-1,285869133,9026
mark,-1,286691826,9574
mark,-1,287507627,9681
mark,-1,288336250,9996
mark,-1,289151754,9477
mark,-1,289973248,10139
mark,-1,290789195,9507
mark,-1,291610656,9454
mark,-1,292427864,9129
mark,-1,293244490,9485
mark,-1,294066256,9131
mark,-1,294883353,9484
mark,-1,295711312,9500
mark,-1,296528509,9348
mark,-1,297349188,9507
mark,-1,298165980,9566
mark,-1,298983460,9153
mark,-1,299804971,9516
mark,-1,300621145,9439
mark,-1,301442227,9720
mark,-1,302257256,9432
mark,-1,303077236,9666
mark,-1,303902341,9647
mark,-1,304721477,9532
mark,-1,305538939,9083
mark,-1,306356267,9390
mark,-1,307176214,9350
mark,-1,307996496,9842
mark,-1,308819956,9211
mark,-1,309637470,9386
mark,-1,310458506,9452
mark,-1,311273707,9401
mark,-1,312095102,9863
mark,-1,312911113,9457
mark,-1,313730571,9528
mark,-1,314550297,9216
mark,-1,315363298,9224
mark,-1,316189737,9893
mark,-1,317005171,9151
mark,-1,317827925,9502
mark,-1,318644807,9120
mark,-1,319464902,9165
mark,-1,320284678,9362
mark,-1,321102581,9284
mark,-1,321923872,9176
mark,-1,322740526,9202
mark,-1,323563924,9821
mark,-1,324381413,9638
mark,-1,325201641,9602
mark,-1,326017328,9426
mark,-1,326835059,9357
mark,-1,327657406,9572
mark,-1,328473952,9259
mark,-1,329297258,9501
mark,-1,330113750,9209
mark,-1,330934604,9616
mark,-1,331754896,9227
mark,-1,332575170,9528
mark,-1,333393388,9452
mark,-1,334212892,9455
mark,-1,335031814,9275
mark,-1,335853471,9605
mark,-1,336676920,9657
mark,-1,337493303,9739
mark,-1,338316543,9502
mark,-1,339132576,9684
mark,-1,339958065,9754
mark,-1,340777208,9614
mark,-1,341596763,9367
mark,-1,342418167,9576
mark,-1,343235877,9606
mark,-1,344063432,9671
mark,-1,344882254,9301
mark,-1,345706272,9489
mark,-1,346524415,9857
mark,-1,347343608,9706
mark,-1,348166221,10102
mark,-1,348985995,9779
mark,-1,349805075,9467
mark,-1,350621087,9410
mark,-1,351443578,9622
mark,-1,352264332,9645
mark,-1,353087299,9431
mark,-1,353902932,8971
mark,-1,354720190,9694
mark,-1,355537430,9446
mark,-1,356357830,9474
mark,-1,357179064,9483
mark,-1,357994672,9664
mark,-1,358816379,9518
mark,-1,359635623,9860
mark,-1,360458555,9825
mark,-1,361277875,9317
mark,-1,362096355,9523
mark,-1,362915873,9664
mark,-1,363739194,9782
mark,-1,364562410,9527
mark,-1,365379966,9620
mark,-1,366200277,9652
mark,-1,367015266,9533
mark,-1,367839632,9526
mark,-1,368658139,9513
mark,-1,369477375,9345
mark,-1,370294696,9327
mark,-1,371111618,9436
mark,-1,371936221,9465
mark,-1,372752678,9427
mark,-1,373573734,9484
mark,-1,374389850,9320
mark,-1,375207880,9428
mark,-1,376027175,9775
mark,-1,376847172,9770
mark,-1,377666536,9278
mark,-1,378484438,9327
mark,-1,379307082,9483
mark,-1,380129325,9695
mark,-1,380951170,9678
mark,-1,381769803,9407
mark,-1,382586804,9836
mark,-1,383404857,9634
mark,-1,384229546,10070
mark,-1,385050671,9560
mark,-1,385867683,9555
mark,-1,386689407,9284
mark,-1,387505811,9541
mark,-1,388329888,9979
mark,-1,389146651,9585
mark,-1,389964952,9304
mark,-1,390783548,9460
mark,-1,391606800,9877
mark,-1,392429358,9477
mark,-1,393244062,9232
mark,-1,394066908,9180
mark,-1,394881795,9440
mark,-1,395707625,9498
mark,-1,396524603,9468
mark,-1,397343575,9534
mark,-1,398161310,8984
mark,-1,398978804,9542
mark,-1,399802155,9509
mark,-1,400620930,9802
mark,-1,401441915,9396
mark,-1,402260602,9265
mark,-1,403079529,9398
mark,-1,403898364,9513
mark,-1,404715616,9578
mark,-1,405534837,9579
mark,-1,406352225,9746
mark,-1,407172697,9483
mark,-1,407991967,9744
mark,-1,408811850,9834
mark,-1,409628016,9326
mark,-1,410447043,9692
mark,-1,411262679,9338
mark,-1,412087249,9427
mark,-1,412906025,9652
mark,-1,413723963,10044
mark,-1,414548757,9956
mark,-1,415366671,9940
mark,-1,416194131,10142
mark,-1,417012052,9361
mark,-1,417831137,9943
mark,-1,418649811,9494
mark,-1,419467315,9571
mark,-1,420289240,9662
mark,-1,421106028,9402
mark,-1,421929292,9741
mark,-1,422746240,9315
mark,-1,423567781,9798
mark,-1,424389396,9640
mark,-1,425206125,9792
mark,-1,426024145,9683
mark,-1,426843986,9380
mark,-1,427666824,9221
mark,-1,428481174,9142
mark,-1,429303323,9552
mark,-1,430117358,9365
mark,-1,430937459,9198
mark,-1,431757194,9102
mark,-1,432575956,8964
mark,-1,433392219,9372
mark,-1,434209272,9438
mark,-1,435032643,9168
mark,-1,435849578,9469
mark,-1,436670472,9746
mark,-1,437488906,9447
mark,-1,438308990,9518
mark,-1,439127043,9428
