timestamp_us,collection,mark_time_us,sweep_time_us
1539564961225491,0,2768,44
1539564961231419,1,5389,70
1539564961240977,2,7630,183
1539564961250704,3,1602,655
1539564961262150,4,1511,497
1539564961268346,5,1471,508
1539564961274509,6,1489,513
1539564961280855,7,1462,517
1539564961287050,8,1453,510
1539564961293151,9,1474,521
1539564961300139,10,1528,513
1539564961306289,11,1520,515
1539564961314059,12,1541,514
1539564961320248,13,1540,512
1539564961326547,14,1666,503
1539564961333235,15,1758,523
1539564961339745,16,2294,478
1539564961347711,17,1994,490
1539564961354688,18,2119,489
1539564961362492,19,4122,491
1539564961386793,20,1500,1072
1539564961399744,21,1595,1063
1539564961412752,22,1524,1103
1539564961425059,23,1505,1086
1539564961436790,24,1545,1082
1539564961449000,25,1738,1077
1539564961461686,26,2472,1037
1539564961475088,27,4942,987
1539564961490325,28,1567,1090
1539564961503478,29,1608,1068
1539564961516410,30,1592,1090
1539564961529819,31,1629,1080
1539564961542950,32,1695,1065
1539564961555740,33,1873,1057
1539564961569032,34,2780,1041
1539564961583181,35,5274,1004
1539564961598826,36,1554,1091
1539564961611927,37,1497,1064
1539564961623816,38,1470,1066
1539564961635771,39,1465,1069
1539564961647826,40,1523,1047
1539564961659550,41,1722,1036
1539564961671924,42,2453,1031
1539564961685301,43,4899,1007
1539564961701582,44,1499,1047
1539564961714431,45,1507,1060
1539564961726438,46,1497,1062
1539564961738597,47,1490,1051
1539564961751815,48,1534,1051
1539564961763488,49,1706,1038
1539564961775526,50,2453,1022
1539564961789079,51,4972,998
1539564961804243,52,1459,1053
1539564961816864,53,1454,1071
1539564961828798,54,1458,1067
1539564961840943,55,1470,1080
1539564961853424,56,1532,1088
1539564961865416,57,1734,1047
1539564961878146,58,2474,1033
1539564961891537,59,4990,1005
1539564961906738,60,1571,1063
1539564961919362,61,1477,1060
1539564961930883,62,1577,1064
1539564961942582,63,1502,1064
1539564961954501,64,1547,1058
1539564961966277,65,1719,1051
1539564961978177,66,2507,1031
1539564961991506,67,5018,1000
1539564962007133,68,1508,1082
1539564962019870,69,1499,1077
1539564962033121,70,1521,1087
1539564962045098,71,1525,1085
1539564962057790,72,1610,1067
1539564962070527,73,1773,1053
1539564962083249,74,2515,1039
1539564962096855,75,5010,1001
1539564962111223,76,1455,1067
1539564962123494,77,1475,1061
1539564962135182,78,1471,1066
1539564962147861,79,1475,1065
1539564962160468,80,1544,1096
1539564962172734,81,1744,1060
1539564962185930,82,2462,1038
1539564962198844,83,4860,1001
1539564962213735,84,1485,1051
1539564962225973,85,1479,1061
1539564962238616,86,1483,1053
1539564962250874,87,1504,1055
1539564962263844,88,1539,1051
1539564962275758,89,1728,1045
1539564962288679,90,2484,1024
1539564962301918,91,4973,996
1539564962316843,92,1466,1077
1539564962329200,93,1468,1080
1539564962341837,94,1471,1062
1539564962354567,95,1525,1065
1539564962366868,96,1574,1058
1539564962379781,97,1729,1050
1539564962391873,98,2458,1046
1539564962404967,99,4932,987
1539564962420029,100,1456,1046
1539564962431837,101,1477,1062
1539564962444572,102,1457,1065
1539564962457273,103,1474,1079
1539564962469431,104,1557,1081
1539564962481739,105,1799,1058
1539564962494932,106,2632,1048
1539564962509152,107,5187,1019
1539564962523854,108,1512,1067
1539564962536676,109,1469,1075
1539564962549462,110,1470,1080
1539564962561236,111,1471,1080
1539564962572808,112,1533,1067
1539564962584871,113,1770,1066
1539564962597765,114,2539,1024
1539564962611480,115,4961,997
1539564962626437,116,1482,1068
1539564962639287,117,1458,1067
1539564962652021,118,1474,1068
1539564962663524,119,1469,1041
1539564962675857,120,1528,1058
1539564962687679,121,1720,1052
1539564962699777,122,2560,1048
1539564962712906,123,5161,1021
1539564962728298,124,1491,1064
1539564962741069,125,1484,1082
1539564962752921,126,1470,1080
1539564962764717,127,1481,1073
1539564962776479,128,1521,1072
1539564962788677,129,1725,1061
1539564962802118,130,2516,1034
1539564962815985,131,5022,1005
1539564962830375,132,1483,1057
1539564962842811,133,1476,1067
1539564962854523,134,1481,1071
1539564962866551,135,1492,1066
1539564962878539,136,1557,1058
1539564962890368,137,1729,1057
1539564962903424,138,2469,1036
1539564962917098,139,5109,1021
1539564962932105,140,1477,1052
1539564962944614,141,1474,1072
1539564962957364,142,1467,1077
1539564962969121,143,1478,1074
1539564962981050,144,1521,1067
1539564962994071,145,1742,1046
1539564963006142,146,2749,1063
1539564963020008,147,5386,1016
1539564963036447,148,1614,1096
1539564963049906,149,1651,1081
1539564963063802,150,1619,1072
1539564963076968,151,1633,1112
1539564963090170,152,1718,1074
1539564963103171,153,1912,1061
1539564963117263,154,2681,1028
1539564963130870,155,5282,1002
1539564963145950,156,1569,1117
1539564963159095,157,1533,1071
1539564963170830,158,1529,1064
1539564963182620,159,1504,1060
1539564963195240,160,1537,1057
1539564963207170,161,1715,1049
1539564963219387,162,2572,1030
1539564963233503,163,5101,1012
1539564963248236,164,1502,1074
1539564963260962,165,1483,1075
1539564963273762,166,1484,1050
1539564963285865,167,1473,1044
1539564963297471,168,1524,1066
1539564963309205,169,1777,1073
1539564963323541,170,2722,1078
1539564963337292,171,5426,1025
1539564963353632,172,1628,1081
1539564963367371,173,1613,1076
1539564963379851,174,1616,1077
1539564963392839,175,1618,1099
1539564963406211,176,1717,1069
1539564963418838,177,1902,1060
1539564963432802,178,2699,1043
1539564963446948,179,5300,1006
1539564963463288,180,1619,1069
1539564963476873,181,1610,1096
1539564963489306,182,1607,1087
1539564963502042,183,1628,1077
1539564963515569,184,1692,1058
1539564963528451,185,1883,1084
1539564963541655,186,2675,1038
1539564963556267,187,5206,986
1539564963571859,188,1531,1054
1539564963583996,189,1510,1055
1539564963597165,190,1482,1079
1539564963609226,191,1468,1064
