timestamp_us,collection,mark_time_us,sweep_time_us
1539300152111857,0,1503,927
1539300152116032,1,2507,1343
1539300152154174,2,2730,788
1539300152175266,3,1348,853
1539300152227079,4,5547,1725
1539300152264648,5,1690,1114
1539300152287249,6,3243,1365
1539300152321007,7,1905,1065
1539300152344698,8,2053,1379
1539300152375798,9,2642,1124
1539300152399367,10,2073,1314
1539300152425518,11,1725,1081
1539300152457654,12,2618,1114
1539300152483846,13,2702,1064
1539300152504346,14,1569,1144
1539300152538038,15,2996,1060
1539300152552506,16,1336,1129
1539300152586525,17,2209,1039
1539300152625137,18,1172,1110
1539300152657222,19,1724,1157
1539300152700427,20,1891,1432
1539300152735339,21,2364,1076
1539300152758538,22,1689,1130
1539300152801617,23,1271,1161
1539300152845733,24,5419,1641
1539300152883093,25,1452,1049
1539300152905355,26,1256,1174
1539300152944189,27,3140,1064
1539300152968702,28,2733,1311
1539300152994512,29,2347,1072
1539300153023727,30,2882,1413
1539300153050767,31,2764,1076
1539300153075446,32,2129,1122
1539300153116225,33,1298,1157
1539300153159759,34,5072,1666
1539300153196748,35,1423,1067
1539300153232591,36,2916,1126
1539300153269683,37,1612,1394
1539300153295527,38,1348,1050
1539300153329183,39,2164,1114
1539300153364988,40,4973,1658
1539300153404189,41,1732,1056
1539300153428391,42,1912,1364
1539300153463828,43,2934,1061
1539300153499955,44,1303,1134
1539300153533334,45,1616,1164
1539300153576348,46,1639,1374
1539300153611023,47,2283,1061
1539300153634114,48,1682,1120
1539300153673088,49,4925,1604
1539300153710027,50,1465,1082
1539300153745824,51,2909,1129
1539300153782885,52,1318,1137
1539300153807873,53,1285,1042
1539300153846029,54,3630,1577
1539300153874184,55,3121,1068
1539300153898560,56,2361,1120
1539300153932857,57,5092,1609
1539300153970057,58,1505,1104
1539300154007613,59,3123,1129
1539300154046581,60,1882,1456
1539300154072298,61,1446,1124
1539300154110093,62,2984,1353
1539300154127152,63,1382,1111
1539300154157753,64,1813,1146
1539300154195224,65,4908,1621
1539300154234214,66,1688,1070
1539300154265413,67,2515,1112
1539300154299929,68,4992,1620
1539300154336882,69,1466,1067
1539300154374145,70,3546,1407
1539300154401769,71,3340,1085
1539300154426273,72,2576,1126
1539300154464083,73,1241,1197
1539300154503434,74,3268,1126
1539300154528596,75,2350,1170
1539300154553328,76,2278,1068
1539300154586264,77,3140,1136
1539300154611059,78,2912,1057
1539300154636066,79,2366,1127
1539300154670666,80,4839,1641
1539300154707471,81,1570,1089
1539300154726047,82,4993,1631
1539300154749925,83,2851,1042
1539300154774909,84,2703,1048
1539300154811471,85,1222,1140
1539300154834341,86,5108,1628
1539300154869005,87,1248,1084
1539300154889539,88,4967,1639
1539300154913377,89,2780,1040
1539300154939633,90,2940,1065
1539300154964687,91,2416,1149
1539300154989061,92,2213,1156
1539300155020252,93,3386,1460
1539300155042247,94,1972,1066
1539300155061662,95,1666,1428
1539300155096271,96,2226,1071
1539300155119778,97,2342,1602
1539300155145541,98,1509,1089
1539300155168044,99,1683,1442
1539300155207799,100,3375,1083
1539300155224246,101,1505,1117
1539300155264761,102,5044,1652
1539300155288955,103,3021,1188
1539300155314492,104,2576,1057
1539300155351029,105,1170,1142
1539300155383336,106,2088,1412
1539300155419303,107,3285,1123
1539300155444485,108,2550,1138
1539300155469922,109,2536,1063
1539300155493490,110,1922,1160
1539300155537385,111,1855,1604
1539300155573252,112,2315,1083
1539300155596468,113,1648,1116
1539300155631013,114,3240,1046
1539300155654631,115,2419,1106
1539300155689145,116,4875,1614
1539300155725976,117,1455,1117
1539300155749539,118,1790,1499
1539300155784444,119,2237,1084
1539300155808251,120,1847,1115
1539300155846052,121,4994,1658
1539300155870055,122,2737,1031
1539300155907035,123,1570,1312
1539300155941963,124,2204,1055
1539300155965003,125,2131,1480
1539300156001131,126,3396,1088
1539300156026507,127,2845,1333
1539300156054218,128,2749,1085
1539300156084904,129,2978,1128
1539300156116053,130,4967,1652
1539300156153102,131,1446,1096
1539300156175463,132,1261,1149
1539300156219565,133,4951,1641
1539300156256629,134,1533,1071
1539300156280214,135,1293,1121
1539300156318732,136,3321,1078
1539300156335138,137,1485,1111
1539300156359588,138,1432,1056
1539300156382292,139,1227,1160
1539300156416195,140,2238,1068
1539300156439283,141,1694,1123
1539300156482402,142,1258,1182
1539300156528460,143,5058,1641
1539300156565534,144,1471,1074
1539300156588111,145,1234,1123
1539300156626700,146,3072,1040
1539300156655010,147,3163,1103
1539300156690303,148,1243,1150
1539300156734391,149,4822,1658
1539300156771373,150,1413,1059
1539300156794678,151,1635,1367
1539300156829767,152,2458,1051
1539300156855156,153,2132,1106
1539300156872493,154,1226,1040
1539300156906430,155,2139,1108
1539300156930138,156,1962,1034
1539300156961933,157,3084,1385
1539300156988985,158,2905,1057
1539300157014424,159,2707,1209
1539300157050615,160,4975,1656
1539300157074414,161,2731,1043
1539300157112051,162,1682,1442
1539300157129397,163,3445,1282
1539300157156794,164,3175,1042
1539300157176402,165,2043,1301
1539300157209094,166,3063,1059
1539300157233327,167,2459,1119
1539300157258350,168,2280,1047
1539300157290433,169,3132,1113
1539300157321078,170,4912,1603
1539300157360033,171,1704,1076
1539300157384238,172,1494,1140
1539300157424832,173,5038,1644
1539300157462467,174,1514,1092
1539300157495910,175,2754,1463
1539300157521919,176,2246,1151
1539300157540692,177,1331,1142
1539300157583634,178,4854,1646
1539300157620371,179,1424,1093
1539300157653437,180,2767,1455
1539300157679595,181,2352,1055
1539300157703469,182,2056,1324
1539300157729349,183,1797,1064
1539300157752614,184,1442,1132
1539300157793412,185,4817,1659
1539300157817166,186,2841,1060
1539300157853797,187,1693,1508
1539300157888616,188,2176,1079
1539300157911655,189,1664,1122
1539300157950665,190,4862,1637
1539300157987639,191,1529,1071
1539300158011560,192,1806,1380
1539300158057346,193,4925,1633
1539300158082491,194,2882,1121
1539300158123941,195,1409,1238
1539300158158316,196,2703,1056
1539300158182998,197,2582,1356
1539300158207788,198,1992,1069
1539300158231178,199,1947,1425
1539300158266887,200,3143,1057
1539300158291397,201,2380,1101
1539300158311964,202,1628,1049
1539300158344045,203,2730,1419
1539300158371080,204,2643,1042
1539300158395779,205,2101,1107
1539300158419722,206,1966,1071
1539300158442508,207,1883,1449
1539300158477792,208,2960,1068
1539300158504085,209,2591,1348
1539300158529592,210,2251,1147
1539300158543399,211,5063,1753
1539300158576177,212,1135,1080
1539300158608605,213,1648,1128
1539300158651740,214,1654,1426
1539300158686649,215,2212,1066
1539300158709793,216,1597,1127
1539300158748772,217,4885,1634
1539300158785839,218,1461,1095
1539300158821670,219,2977,1100
1539300158858951,220,1597,1376
1539300158884768,221,1324,1054
1539300158914757,222,1685,1127
1539300158953895,223,4937,1645
1539300158990921,224,1494,1084
1539300159014727,225,1364,1241
1539300159060245,226,4856,1637
1539300159097134,227,1494,1115
1539300159121000,228,1314,1157
1539300159160012,229,3300,1083
1539300159185790,230,3249,1381
1539300159213089,231,2925,1061
1539300159249997,232,1262,1157
1539300159271613,233,5094,1653
1539300159308711,234,1468,1078
1539300159327117,235,5038,1642
1539300159359518,236,1127,1067
1539300159391780,237,1925,1308
1539300159417808,238,1657,1083
1539300159459588,239,1230,1146
1539300159482616,240,4979,1711
1539300159523841,241,1736,1140
1539300159548970,242,1468,1146
1539300159590020,243,4942,1657
1539300159627071,244,1453,1087
1539300159660120,245,2305,1124
1539300159694414,246,4908,1678
1539300159718310,247,2670,1067
1539300159756015,248,1603,1374
1539300159781837,249,1250,1073
1539300159821449,250,3509,1360
1539300159843951,251,2296,1057
1539300159867894,252,1801,1125
1539300159893156,253,1800,1089
1539300159908563,254,5037,1622
1539300159928882,255,2091,1067
1539300159964695,256,5001,1622
1539300160004357,257,1695,1086
1539300160038257,258,2512,1166
1539300160077568,259,1285,1199
1539300160122370,260,4990,1717
1539300160161271,261,1683,1084
1539300160185439,262,1508,1139
1539300160226212,263,4957,1642
1539300160263169,264,1449,1109
1539300160301022,265,3034,1110
1539300160339823,266,1499,1138
1539300160364976,267,1522,1052
1539300160397651,268,2752,1402
1539300160423612,269,2421,1051
1539300160436686,270,4961,1612
1539300160473790,271,1435,1078
1539300160497886,272,1292,1178
1539300160541799,273,5001,1654
1539300160578806,274,1404,1076
1539300160601105,275,1256,1133
1539300160639416,276,3094,1050
1539300160663885,277,2369,1108
1539300160688809,278,2260,1070
1539300160712600,279,1864,1132
1539300160754476,280,1612,1384
1539300160789177,281,2305,1077
1539300160812488,282,1645,1118
1539300160855838,283,1279,1144
1539300160894297,284,3126,1083
1539300160918867,285,2348,1107
1539300160953295,286,4989,1648
1539300160990192,287,1514,1076
1539300161012769,288,1238,1128
1539300161054795,289,3157,1097
1539300161092797,290,1266,1143
1539300161113614,291,5016,1649
1539300161146066,292,1146,1082
1539300161178269,293,2059,1393
1539300161211789,294,2835,1037
1539300161237083,295,2642,1089
1539300161271947,296,5004,1621
1539300161308931,297,1463,1081
1539300161346487,298,3102,1103
1539300161385308,299,1510,1173
1539300161410634,300,1534,1051
1539300161443087,301,2412,1144
1539300161477501,302,5024,1663
1539300161515718,303,1513,1081
1539300161538443,304,1228,1158
1539300161582650,305,5053,1742
1539300161619697,306,1440,1073
1539300161641928,307,1569,1373
1539300161676500,308,2204,1082
1539300161709017,309,3299,1297
1539300161736407,310,3221,1055
1539300161760915,311,2834,1378
1539300161786922,312,2469,1071
1539300161812438,313,2065,1108
1539300161836128,314,1888,1071
1539300161876177,315,1164,1144
1539300161908518,316,1690,1147
1539300161951758,317,1646,1440
1539300161986426,318,2225,1066
1539300162009787,319,2059,1347
1539300162037778,320,1718,1103
1539300162061092,321,1849,1478
1539300162088593,322,1457,1131
1539300162114640,323,1352,1220
1539300162152092,324,2285,1141
1539300162194179,325,1244,1228
1539300162228575,326,2334,1543
1539300162264182,327,3173,1167
1539300162288399,328,2802,1481
1539300162313740,329,2258,1067
1539300162335696,330,1525,1140
1539300162369524,331,3012,1061
1539300162388211,332,1573,1130
1539300162428381,333,5024,1675
1539300162466036,334,1523,1117
1539300162500023,335,2881,1516
1539300162522158,336,1628,1057
1539300162545456,337,1346,1152
1539300162587432,338,5030,1646
1539300162611212,339,2713,1055
1539300162647883,340,1261,1148
1539300162681860,341,2227,1037
1539300162704770,342,1664,1115
1539300162743580,343,4806,1612
1539300162780325,344,1507,1055
1539300162803706,345,1684,1407
1539300162843171,346,3290,1053
1539300162879841,347,1290,1142
1539300162900475,348,4926,1610
1539300162937430,349,1408,1074
1539300162959736,350,1536,1381
1539300162994351,351,2193,1048
1539300163016815,352,1861,1179
1539300163053893,353,3208,1126
1539300163078839,354,2597,1119
1539300163113793,355,5096,1756
1539300163151825,356,1424,1094
1539300163170184,357,5053,1649
1539300163207242,358,1441,1072
1539300163225537,359,5019,1656
1539300163262635,360,1492,1051
1539300163281066,361,5001,1632
1539300163318011,362,1451,1082
1539300163341387,363,1276,1155
1539300163384376,364,4919,1650
1539300163421676,365,1522,1117
1539300163445416,366,1279,1154
1539300163484241,367,3249,1074
1539300163513639,368,3520,1418
1539300163547044,369,5108,1711
1539300163584478,370,1509,1074
1539300163602895,371,5145,1619
1539300163640003,372,1489,1089
1539300163663500,373,1286,1149
1539300163706615,374,4984,1635
1539300163743818,375,1469,1084
1539300163767465,376,1436,1268
1539300163802247,377,2441,1078
1539300163827811,378,2259,1306
1539300163852153,379,1985,1053
1539300163875591,380,1527,1132
1539300163915976,381,5020,1670
1539300163953282,382,1527,1113
1539300163986377,383,2367,1119
1539300164010985,384,2209,1083
1539300164030211,385,1285,1157
1539300164069696,386,3289,1102
1539300164090251,387,2250,1386
1539300164116575,388,1723,1109
1539300164149766,389,2688,1128
1539300164174812,390,2515,1067
1539300164199140,391,2251,1265
1539300164235196,392,4936,1685
1539300164272759,393,1497,1089
1539300164310270,394,3469,1373
1539300164332671,395,2271,1071
1539300164356440,396,1757,1121
1539300164381648,397,1833,1074
1539300164397158,398,5080,1698
1539300164417573,399,2077,1052
1539300164453284,400,4952,1641
1539300164492728,401,1851,1071
1539300164517891,402,1974,1531
1539300164543486,403,1422,1063
1539300164566237,404,1239,1154
1539300164610479,405,4850,1667
1539300164634350,406,2723,1031
1539300164670941,407,1251,1138
1539300164704713,408,2227,1056
1539300164727820,409,2395,1593
