timestamp_us,collection,mark_time_us,sweep_time_us
1539299992250393,0,1637,1018
1539299992254968,1,2221,717
1539299992291805,2,2703,820
1539299992312996,3,1579,1052
1539299992341800,4,2622,1353
1539299992377972,5,2018,1194
1539299992422678,6,1451,1224
1539299992461634,7,3291,1126
1539299992486557,8,2482,1184
1539299992513011,9,2301,1144
1539299992545988,10,3307,1194
1539299992585653,11,2294,1671
1539299992622072,12,3328,1130
1539299992647154,13,2970,1446
1539299992673491,14,2573,1261
1539299992698235,15,1976,1183
1539299992736800,16,5458,1747
1539299992774766,17,1497,1124
1539299992797537,18,1357,1201
1539299992843401,19,5792,1749
1539299992882134,20,1531,1144
1539299992905996,21,1593,1478
1539299992932240,22,1327,1108
1539299992952986,23,5425,1708
1539299992977657,24,2995,1111
1539299993004827,25,3677,1114
1539299993032513,26,2530,1373
1539299993057804,27,2251,1136
1539299993080081,28,2036,1507
1539299993107089,29,1659,1142
1539299993130630,30,1355,1216
1539299993170074,31,3354,1144
1539299993186801,32,2399,1687
1539299993220231,33,2352,1152
1539299993244689,34,1816,1220
1539299993283549,35,5191,1741
1539299993308306,36,2916,1143
1539299993346013,37,1276,1245
1539299993385168,38,3141,1173
1539299993410901,39,2404,1201
1539299993446305,40,5019,1751
1539299993484116,41,1472,1167
1539299993508468,42,1361,1225
1539299993555894,43,5110,1768
1539299993594434,44,1470,1149
1539299993618108,45,1294,1193
1539299993657456,46,3314,1102
1539299993685478,47,3141,1170
1539299993724922,48,1577,1223
1539299993766155,49,5126,1737
1539299993790727,50,2959,1087
1539299993831128,51,1433,1217
1539299993873836,52,5149,1729
1539299993898304,53,2940,1095
1539299993931602,54,5204,1711
1539299993969529,55,1525,1163
1539299994008513,56,3378,1210
1539299994050257,57,2029,1513
1539299994076698,58,1509,1143
1539299994114767,59,3607,1555
1539299994143164,60,3423,1140
1539299994168218,61,2464,1206
1539299994206559,62,1291,1203
1539299994251540,63,5251,1751
1539299994276227,64,2985,1368
1539299994310127,65,5045,1732
1539299994335003,66,2787,1144
1539299994372570,67,1701,1513
1539299994408008,68,2279,1133
1539299994431565,69,1695,1179
1539299994471301,70,5058,1729
1539299994510024,71,1548,1172
1539299994547620,72,2921,1214
1539299994586036,73,1838,1662
1539299994612945,74,1299,1127
1539299994651559,75,2864,1199
1539299994689325,76,1608,1447
1539299994724702,77,2504,1146
1539299994750860,78,2094,1185
1539299994787115,79,5012,1694
1539299994825501,80,1611,1214
1539299994851307,81,1397,1265
1539299994893834,82,3462,1190
1539299994921523,83,2858,1227
1539299994959887,84,1757,1536
1539299995000247,85,4060,1185
1539299995027933,86,3156,1577
1539299995059931,87,3374,1149
1539299995080108,88,2106,1378
1539299995106870,89,1898,1145
1539299995142280,90,3402,1450
1539299995170300,91,3327,1132
1539299995195599,92,2890,1409
1539299995222962,93,2893,1142
1539299995248262,94,2241,1211
1539299995272891,95,1989,1185
1539299995315666,96,1306,1211
1539299995338192,97,5164,1717
1539299995362739,98,2797,1111
1539299995395799,99,4999,1713
1539299995416355,100,2186,1119
1539299995458498,101,1650,1478
1539299995497391,102,3327,1171
1539299995524056,103,2390,1182
1539299995559250,104,5078,1713
1539299995583358,105,2821,1110
1539299995621526,106,1322,1237
1539299995660752,107,3381,1119
1539299995683082,108,2905,1616
1539299995708575,109,1919,1117
1539299995739436,110,2690,1205
1539299995778210,111,1274,1234
1539299995823195,112,5212,1741
1539299995860774,113,1497,1156
1539299995884559,114,1311,1187
1539299995923946,115,3273,1142
1539299995952311,116,3315,1201
1539299995992140,117,1559,1212
1539299996034576,118,5171,1775
1539299996059373,119,2989,1122
1539299996099757,120,1399,1212
1539299996141954,121,4988,1781
1539299996166183,122,2929,1112
1539299996199489,123,5025,1698
1539299996237012,124,1514,1143
1539299996275118,125,3219,1194
1539299996314670,126,1864,1463
1539299996341211,127,1537,1145
1539299996378096,128,3197,1198
1539299996416129,129,1399,1194
1539299996458412,130,5180,1755
1539299996496781,131,1836,1139
1539299996535860,132,3538,1511
1539299996568149,133,5043,1702
1539299996592497,134,3109,1333
1539299996626363,135,5055,1721
1539299996650650,136,2938,1085
1539299996688925,137,1336,1204
1539299996728077,138,3258,1132
1539299996750303,139,2639,1545
1539299996775632,140,2022,1133
1539299996808767,141,2931,1200
1539299996835719,142,3079,1133
1539299996860514,143,2657,1470
1539299996885894,144,2178,1120
1539299996918626,145,3123,1203
1539299996956649,146,1771,1548
1539299996991003,147,2440,1133
1539299997017804,148,3309,1465
1539299997043845,149,1869,1127
1539299997067492,150,1626,1198
1539299997102017,151,2891,1121
1539299997127656,152,2380,1160
1539299997162526,153,5063,1726
1539299997200139,154,1473,1116
1539299997238323,155,3493,1479
1539299997265838,156,3425,1138
1539299997285948,157,1918,1175
1539299997310864,158,1766,1134
1539299997344259,159,3328,1614
1539299997366421,160,1880,1132
1539299997390302,161,1596,1190
1539299997431039,162,4987,1732
1539299997455416,163,2962,1135
1539299997494155,164,1931,1584
1539299997520948,165,1318,1105
1539299997555254,166,2107,1176
1539299997579318,167,1989,1091
1539299997612631,168,2968,1196
1539299997650564,169,1307,1188
1539299997694514,170,5093,1747
1539299997732077,171,1486,1135
1539299997754845,172,1767,1483
1539299997790325,173,2298,1115
1539299997813812,174,1729,1216
1539299997847842,175,3122,1150
1539299997862984,176,1329,1164
1539299997897715,177,2439,1118
1539299997910310,178,5081,1692
1539299997934581,179,3065,1302
1539299997962141,180,2939,1133
1539299997988663,181,2294,1206
1539299998024730,182,5160,1726
1539299998065156,183,1747,1189
1539299998089860,184,1506,1213
1539299998130904,185,5117,1717
1539299998168415,186,1505,1124
1539299998201867,187,2417,1177
1539299998227167,188,2327,1106
1539299998251456,189,1945,1167
1539299998277373,190,1842,1126
1539299998318824,191,1190,1227
1539299998351719,192,2019,1448
1539299998392293,193,5109,1719
1539299998430039,194,1551,1177
1539299998453979,195,1334,1214
1539299998498193,196,5329,1857
1539299998537448,197,1550,1187
1539299998561031,198,1309,1195
1539299998600599,199,3066,1163
1539299998625679,200,2486,1181
1539299998651062,201,2236,1117
1539299998683596,202,3173,1209
1539299998723212,203,2324,1702
1539299998759960,204,3234,1181
1539299998784953,205,2371,1173
1539299998809378,206,2209,1127
1539299998832833,207,2073,1420
1539299998859527,208,1729,1111
1539299998883026,209,1424,1208
1539299998925506,210,5129,1786
1539299998965461,211,1743,1143
1539299998990137,212,2081,1551
1539299999016847,213,2094,1164
1539299999056264,214,3464,1406
1539299999080536,215,2548,1127
1539299999117605,216,1162,1211
1539299999140757,217,5007,1691
1539299999180492,218,1663,1169
1539299999205001,219,1570,1211
1539299999246311,220,5102,1722
1539299999283958,221,1555,1119
1539299999317343,222,2517,1178
1539299999352447,223,5036,1691
1539299999376732,224,2858,1104
1539299999415190,225,1329,1207
1539299999454781,226,3374,1116
1539299999477171,227,2747,1621
1539299999498791,228,1583,1142
1539299999533647,229,2359,1210
1539299999558383,230,2294,1123
1539299999581808,231,1680,1197
1539299999625507,232,1681,1559
1539299999665504,233,3210,1132
1539299999703567,234,1318,1199
1539299999724453,235,5081,1691
1539299999762121,236,1508,1167
1539299999785961,237,1677,1480
1539299999821529,238,2312,1141
1539299999841911,239,1576,1206
1539299999883443,240,5150,1734
1539299999907608,241,2943,1125
1539299999946331,242,1957,1653
1539299999973147,243,1325,1128
1539300000007621,244,2671,1275
1539300000034108,245,2047,1181
1539300000078904,246,1331,1260
1539300000101946,247,5141,1760
1539300000139856,248,1523,1119
1539300000162607,249,1280,1176
1539300000196885,250,2231,1148
1539300000210692,251,4959,1686
1539300000234965,252,3140,1337
1539300000262637,253,3001,1128
1539300000288032,254,2406,1180
1539300000312602,255,2228,1147
1539300000351891,256,1229,1199
1539300000375057,257,5176,1710
